Iter,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,time
3015,0.000993782586319169,3015,65.93174726989079,0.9619693199200416,,,,,,,,,
3020,0.000993761990637841,3020,65.94811026892327,0.9615605141942865,,,,,,,,,
3025,0.0009937413611146003,3025,65.96027262361356,0.9612290292731986,,,,,,,,,
3030,0.0009937206977508601,3030,65.97653420262859,0.9607820271855534,,,,,,,,,
3035,0.0009937000005480374,3035,65.99209629093914,0.9603305132031638,,,,,,,,,
3040,0.0009936792695075503,3040,66.00489943269727,0.9599392679765036,,,,,,,,,
3045,0.0009936585046308192,3045,66.01856142518793,0.9595291426420604,,,,,,,,,
3050,0.0009936377059192683,3050,66.03294952194922,0.9591296242104203,,,,,,,,,
3055,0.0009936168733743224,3055,66.04369803961819,0.9588135266655206,,,,,,,,,
3060,0.0009935960069974094,3060,66.05453939952864,0.958509180027675,,,,,,,,,
3065,0.0009935751067899601,3065,66.06751918158568,0.9580986216834474,,,,,,,,,
3070,0.0009935541727534064,3070,66.08032887345522,0.9577774090370836,,,,,,,,,
3075,0.000993533204889183,3075,66.09284184765984,0.957412563572085,,,,,,,,,
3080,0.0009935122031987274,3080,66.10620482540975,0.9570727716212148,,,,,,,,,
3085,0.0009934911676834789,3085,66.12422502286817,0.9566604970919641,,,,,,,,,
3090,0.0009934700983448789,3090,66.13609842719431,0.9563149340523099,,,,,,,,,
3095,0.000993448995184372,3095,66.14679363792929,0.9559877016432643,,,,,,,,,
3100,0.0009934278582034045,3100,66.15846566198037,0.9555851587364751,,,,,,,,,
3105,0.0009934066874034246,3105,66.17578006664647,0.9551619748178504,,,,,,,,,
3110,0.0009933854827858836,3110,66.18875390664381,0.9548130114362171,,,,,,,,,
3115,0.0009933642443522351,3115,66.20156014091596,0.9544544381276371,,,,,,,,,
3120,0.0009933429721039346,3120,66.21533011757613,0.9540376759110353,,,,,,,,,
3125,0.0009933216660424403,3125,66.2257951239089,0.9537444645309449,,,,,,,,,
3130,0.0009933003261692118,3130,66.23948211960332,0.9534028170207819,,,,,,,,,
3135,0.0009932789524857123,3135,66.25275027502751,0.9530596719404156,,,,,,,,,
3140,0.0009932575449934067,3140,66.26480604825822,0.9527165712824293,,,,,,,,,
3145,0.0009932361036937621,3145,66.27861758136567,0.9523602202700507,,,,,,,,,
3150,0.0009932146285882484,3150,66.2946250796432,0.9518919001496028,,,,,,,,,
3155,0.0009931931196783368,3155,66.3080967716285,0.9515101763412427,,,,,,,,,
3160,0.0009931715769655018,3160,66.31929283105748,0.951181362644781,,,,,,,,,
3165,0.0009931500004512202,3165,66.33466431515536,0.9507832795899438,,,,,,,,,
3170,0.000993128390136971,3170,66.35011079455523,0.9503889478343518,,,,,,,,,
3175,0.0009931067460242345,3175,66.36205159608092,0.9500177530040891,,,,,,,,,
3180,0.0009930850681144948,3180,66.3718592221521,0.9497215520660832,,,,,,,,,
3185,0.0009930633564092374,3185,66.38434349401386,0.9493930642234287,,,,,,,,,
3190,0.000993041610909951,3190,66.39641986473734,0.9490918117630818,,,,,,,,,
3195,0.0009930198316181252,3195,66.40980782820351,0.9487337801191542,,,,,,,,,
3200,0.000992998018535253,3200,66.42119394794607,0.9483715556934476,,,,,,,,,
3205,0.0009929761716628294,3205,66.43437891358798,0.9479631734526659,,,,,,,,,
3210,0.000992954291002352,3210,66.4470342294467,0.9476134603640001,,,,,,,,,
3215,0.0009929323765553205,3215,66.45818703183521,0.9473047779099567,,,,,,,,,
3220,0.0009929104283232367,3220,66.47405246961671,0.9469116279427309,,,,,,,,,
3225,0.000992888446307605,3225,66.48585777069073,0.9466048162297686,,,,,,,,,
3230,0.0009928664305099318,3230,66.49786909754582,0.946298318381649,,,,,,,,,
3235,0.0009928443809317264,3235,66.5100854916253,0.9459946349746846,,,,,,,,,
3240,0.0009928222975745,3240,66.52153820842366,0.9457260203030374,,,,,,,,,
3245,0.0009928001804397656,3245,66.53428416821274,0.9454001423574192,,,,,,,,,
3250,0.0009927780295290397,3250,66.54759377894412,0.9450003179220053,,,,,,,,,
3255,0.0009927558448438402,3255,66.563029824291,0.9446137692704911,,,,,,,,,
3260,0.0009927336263856879,3260,66.57481148045552,0.9442587225166567,,,,,,,,,
3265,0.0009927113741561053,3265,66.59111862323294,0.9438431842403792,,,,,,,,,
3270,0.0009926890881566176,3270,66.60294089444615,0.9435226003511237,,,,,,,,,
3275,0.0009926667683887527,3275,66.61604339001225,0.9431263352532423,,,,,,,,,
3280,0.00099264441485404,3280,66.62994226063016,0.9428138221000752,,,,,,,,,
3285,0.0009926220275540119,3285,66.64439523518632,0.9424624569339839,,,,,,,,,
3290,0.0009925996064902023,3290,66.65987629612687,0.942097610289565,,,,,,,,,
3295,0.0009925771516641482,3295,66.67055229902557,0.9417678431422649,,,,,,,,,
3300,0.0009925546630773882,3300,66.68416501976284,0.9414540287581357,,,,,,,,,
3305,0.0009925321407314642,3305,66.69477174408014,0.9412078190859796,,,,,,,,,
3310,0.0009925095846279196,3310,66.70676720218248,0.9408719951472614,,,,,,,,,
3315,0.0009924869947683006,3315,66.72073622881356,0.940553510602603,,,,,,,,,
3320,0.000992464371154155,3320,66.73206595648232,0.9402383451540786,,,,,,,,,
3325,0.000992441713787034,3325,66.74336149668075,0.9398961761840304,,,,,,,,,
3330,0.00099241902266849,3330,66.75497608466405,0.9395690459567864,,,,,,,,,
3335,0.0009923962978000786,3335,66.76438229928723,0.9392994309829986,,,,,,,,,
3340,0.0009923735391833572,3340,66.77593281129701,0.9389762871636602,,,,,,,,,
3345,0.0009923507468198858,3345,66.79108150675941,0.9386062535648032,,,,,,,,,
3350,0.0009923279207112263,3350,66.80442963323536,0.9382937957635566,,,,,,,,,
3355,0.0009923050608589433,3355,66.81797151029106,0.937897038637437,,,,,,,,,
3360,0.0009922821672646036,3360,66.83228958617214,0.9375414263989245,,,,,,,,,
3365,0.000992259239929776,3365,66.84971017464075,0.9371051141092717,,,,,,,,,
3370,0.0009922362788560325,3370,66.86126309716562,0.9367820019007437,,,,,,,,,
3375,0.0009922132840449465,3375,66.8751045286455,0.9363802431601065,,,,,,,,,
3380,0.000992190255498094,3380,66.89018054292765,0.9359391646801367,,,,,,,,,
3385,0.0009921671932170534,3385,66.9030116910307,0.9356241889507063,,,,,,,,,
3390,0.0009921440972034056,3390,66.91268292231699,0.9353544103712459,,,,,,,,,
3395,0.0009921209674587333,3395,66.92625108528993,0.9350143792000716,,,,,,,,,
3400,0.0009920978039846219,3400,66.94070149226201,0.9346564806559506,,,,,,,,,
3405,0.000992074606782659,3405,66.95821744976332,0.934214857496354,,,,,,,,,
3410,0.0009920513758544345,3410,66.96890000551744,0.933894919160524,,,,,,,,,
3415,0.0009920281112015404,3415,66.98081372927112,0.9335843232505318,,,,,,,,,
3420,0.0009920048128255713,3420,66.99085874608035,0.9332826121683009,,,,,,,,,
3425,0.0009919814807281245,3425,67.00384981597789,0.9329472401020301,,,,,,,,,
3430,0.0009919581149107988,3430,67.01783134953284,0.9325661649856901,,,,,,,,,
3435,0.0009919347153751952,3435,67.03051686049696,0.9322299219288334,,,,,,,,,
3440,0.0009919112821229182,3440,67.04100049222467,0.9319206752056299,,,,,,,,,
3445,0.0009918878151555738,3445,67.05293266342636,0.931594831313727,,,,,,,,,
3450,0.00099186431447477,3450,67.06607983567521,0.9312811286034791,,,,,,,,,
3455,0.000991840780082118,3455,67.07714682446046,0.9309563622805903,,,,,,,,,
3460,0.00099181721197923,3460,67.09010748010802,0.9306021282783133,,,,,,,,,
3465,0.0009917936101677223,3465,67.10280437261325,0.9302797934193632,,,,,,,,,
3470,0.0009917699746492122,3470,67.11331845372563,0.9299193485497741,,,,,,,,,
3475,0.0009917463054253197,3475,67.12605796473751,0.9295814713814275,,,,,,,,,
3480,0.000991722602497667,3480,67.13628295460688,0.9292735845535651,,,,,,,,,
3485,0.0009916988658678783,3485,67.14726575855181,0.9290118487185693,,,,,,,,,
3490,0.000991675095537581,3490,67.15731856324008,0.9287519171449722,,,,,,,,,
3495,0.000991651291508404,3495,67.1679032171245,0.928464892834894,,,,,,,,,
3500,0.0009916274537819791,3500,67.17968931969254,0.9281154610088893,,,,,,,,,
3500,,,,,76.05,76.12419346474823,76.81019698043762,76.05000000000001,,,,,
3505,0.0009916035823599398,3505,67.19054711681248,0.9278336454050007,,,,,,,,,
3510,0.0009915796772439226,3510,67.20170885962875,0.9275312656520778,,,,,,,,,
3515,0.0009915557384355654,3515,67.21618379034129,0.927179841177901,,,,,,,,,
3520,0.0009915317659365095,3520,67.22816792261237,0.9268873827701265,,,,,,,,,
3525,0.0009915077597483976,3525,67.23611531140483,0.9266122371930603,,,,,,,,,
3530,0.0009914837198728749,3530,67.24607778685903,0.9263010086317576,,,,,,,,,
3535,0.0009914596463115892,3535,67.25907969908803,0.9259949841796087,,,,,,,,,
3540,0.000991435539066191,3540,67.26883349278906,0.9257355066847667,,,,,,,,,
3545,0.000991411398138332,3545,67.28430964934007,0.9253495618385724,,,,,,,,,
3550,0.0009913872235296666,3550,67.29786491643405,0.9249641331316719,,,,,,,,,
3555,0.0009913630152418526,3555,67.30884584171342,0.9246001644811885,,,,,,,,,
3560,0.0009913387732765483,3560,67.3207867939819,0.9242989690953426,,,,,,,,,
3565,0.0009913144976354156,3565,67.33005524084304,0.9239991275157367,,,,,,,,,
3570,0.000991290188320118,3570,67.3417132216015,0.9236566697682987,,,,,,,,,
3575,0.0009912658453323224,3575,67.35213238131995,0.9233753987459036,,,,,,,,,
3580,0.000991241468673697,3580,67.3650406432851,0.9230296124126658,,,,,,,,,
3585,0.000991217058345912,3585,67.37824078933558,0.9226970063925122,,,,,,,,,
3590,0.000991192614350641,3590,67.38965706998358,0.9224161072527798,,,,,,,,,
3595,0.0009911681366895594,3595,67.40038728585883,0.9220861080624629,,,,,,,,,
3600,0.0009911436253643444,3600,67.40988989930665,0.9218027750982178,,,,,,,,,
3605,0.0009911190803766762,3605,67.42132319682683,0.9214849744358936,,,,,,,,,
3610,0.000991094501728237,3610,67.43402765713492,0.9211303154517408,,,,,,,,,
3615,0.0009910698894207114,3615,67.44517886263489,0.920805454781771,,,,,,,,,
3620,0.0009910452434557866,3620,67.45813987734313,0.9204980657080919,,,,,,,,,
3625,0.0009910205638351515,3625,67.4725788035016,0.9201264858903556,,,,,,,,,
3630,0.0009909958505604978,3630,67.4836304896168,0.9197769259946734,,,,,,,,,
3635,0.0009909711036335193,3635,67.49616127807874,0.9194480328481168,,,,,,,,,
3640,0.0009909463230559122,3640,67.50747303676648,0.919139165865196,,,,,,,,,
3645,0.0009909215088293748,3645,67.52068923987474,0.9187805144711614,,,,,,,,,
3650,0.000990896660955608,3650,67.5308623415003,0.9184960996124842,,,,,,,,,
3655,0.000990871779436314,3655,67.54186541299201,0.918159026046132,,,,,,,,,
3660,0.0009908468642731993,3660,67.55380213152394,0.9178273583533334,,,,,,,,,
3665,0.000990821915467971,3665,67.5638881284008,0.9175291540840638,,,,,,,,,
3670,0.0009907969330223392,3670,67.57597570144561,0.9171927240628962,,,,,,,,,
3675,0.000990771916938016,3675,67.5882435753046,0.9168731209209987,,,,,,,,,
3680,0.0009907468672167164,3680,67.59824136873317,0.9165970124142325,,,,,,,,,
3685,0.0009907217838601569,3685,67.60757377216568,0.9163289260670159,,,,,,,,,
3690,0.0009906966668700567,3690,67.61656214948506,0.9160380275753456,,,,,,,,,
3695,0.0009906715162481374,3695,67.62637469875429,0.9157350544516547,,,,,,,,,
3700,0.0009906463319961226,3700,67.63923256838751,0.9154097795325357,,,,,,,,,
3705,0.0009906211141157385,3705,67.65163247689652,0.9150800286838722,,,,,,,,,
3710,0.0009905958626087138,3710,67.6623085764511,0.9147889713392746,,,,,,,,,
3715,0.0009905705774767787,3715,67.67295584213902,0.9144902790218471,,,,,,,,,
3720,0.0009905452587216663,3720,67.68736724992414,0.9141256044628799,,,,,,,,,
3725,0.0009905199063451127,3725,67.69681012274587,0.9138386972158548,,,,,,,,,
3730,0.000990494520348855,3730,67.70926165694203,0.9134888011552693,,,,,,,,,
3735,0.0009904691007346328,3735,67.71916088730667,0.9132228898076488,,,,,,,,,
3740,0.0009904436475041889,3740,67.73060572521004,0.9129402972478917,,,,,,,,,
3745,0.0009904181606592672,3745,67.74118252918223,0.9126391247213285,,,,,,,,,
3750,0.0009903926402016151,3750,67.75204462210031,0.9123268179098765,,,,,,,,,
3755,0.0009903670861329819,3755,67.76486111807051,0.9120379660323202,,,,,,,,,
3760,0.0009903414984551182,3760,67.77639238711615,0.9117308493941388,,,,,,,,,
3765,0.0009903158771697783,3765,67.78935050224051,0.9113704239229757,,,,,,,,,
3770,0.0009902902222787182,3770,67.80185822894312,0.9110168989836696,,,,,,,,,
3775,0.0009902645337836963,3775,67.81485188815604,0.9106713109616412,,,,,,,,,
3780,0.0009902388116864726,3780,67.82490750111994,0.9104102051762677,,,,,,,,,
3785,0.000990213055988811,3785,67.83504001590694,0.9101502015852078,,,,,,,,,
3790,0.0009901872666924767,3790,67.84680048319571,0.9098484439711457,,,,,,,,,
3795,0.0009901614437992365,3795,67.85584439192874,0.9096086306691327,,,,,,,,,
3800,0.0009901355873108612,3800,67.86476126817514,0.9093552768073584,,,,,,,,,
3805,0.0009901096972291224,3805,67.87221242438727,0.9091375874313826,,,,,,,,,
3810,0.000990083773555795,3810,67.88242168853188,0.9088409069954879,,,,,,,,,
3815,0.000990057816292655,3815,67.89393976755272,0.9085223667431003,,,,,,,,,
3820,0.0009900318254414823,3820,67.90204150317676,0.9082377130448506,,,,,,,,,
3825,0.0009900058010040578,3825,67.91135167483728,0.907951347890243,,,,,,,,,
3830,0.0009899797429821654,3830,67.9210468143636,0.9076586409586217,,,,,,,,,
3835,0.000989953651377591,3835,67.93368056123367,0.9073494538956236,,,,,,,,,
3840,0.0009899275261921233,3840,67.94852688997403,0.9070064223061005,,,,,,,,,
3845,0.0009899013674275526,3845,67.95935884262204,0.9067322195738903,,,,,,,,,
3850,0.0009898751750856713,3850,67.97128243553615,0.9063984348557212,,,,,,,,,
3855,0.0009898489491682754,3855,67.98409005872688,0.906044129700667,,,,,,,,,
3860,0.0009898226896771615,3860,67.99534126171793,0.90570861315789,,,,,,,,,
3865,0.0009897963966141305,3865,68.00443364540573,0.9054437934504135,,,,,,,,,
3870,0.0009897700699809833,3870,68.0152241901768,0.9051326611091308,,,,,,,,,
3875,0.000989743709779525,3875,68.02720056318881,0.9047813078664965,,,,,,,,,
3880,0.0009897173160115626,3880,68.03621648268171,0.9045130077250225,,,,,,,,,
3885,0.0009896908886789044,3885,68.04460379977725,0.9042706695149151,,,,,,,,,
3890,0.0009896644277833625,3890,68.05498460447195,0.9040547388071879,,,,,,,,,
3895,0.00098963793332675,3895,68.06886058830159,0.9037088783469831,,,,,,,,,
3900,0.0009896114053108826,3900,68.07878149571481,0.9034445911798722,,,,,,,,,
3905,0.0009895848437375787,3905,68.08958022193316,0.9031366969650747,,,,,,,,,
3910,0.0009895582486086588,3910,68.09734406825874,0.9028917423447075,,,,,,,,,
3915,0.0009895316199259457,3915,68.10699011708927,0.9025997737967344,,,,,,,,,
3920,0.0009895049576912646,3920,68.1149,0.9023518938191083,,,,,,,,,
3925,0.0009894782619064427,3925,68.1227029402365,0.9021324564848736,,,,,,,,,
3930,0.00098945153257331,3930,68.13477497606128,0.9018076971742033,,,,,,,,,
3935,0.0009894247696936986,3935,68.14631813834875,0.901477353530433,,,,,,,,,
3940,0.000989397973269442,3940,68.15763291945241,0.9011983207337142,,,,,,,,,
3945,0.0009893711433023773,3945,68.1679252782194,0.9009113542178435,,,,,,,,,
3950,0.0009893442797943434,3950,68.1767029215624,0.9006515323059469,,,,,,,,,
3955,0.0009893173827471814,3955,68.18744053282587,0.9003649251500213,,,,,,,,,
3960,0.0009892904521627353,3960,68.19676512511879,0.900056350306429,,,,,,,,,
3965,0.0009892634880428505,3965,68.20616497943689,0.8998030009365924,,,,,,,,,
3970,0.000989236490389375,3970,68.21652843601896,0.8995145362030048,,,,,,,,,
3975,0.0009892094592041593,3975,68.22469627642789,0.8992349533165026,,,,,,,,,
3980,0.0009891823944890561,3980,68.23471478096438,0.898957893701654,,,,,,,,,
3985,0.0009891552962459204,3985,68.24313424614417,0.8987236626175147,,,,,,,,,
3990,0.0009891281644766096,3990,68.2558550770198,0.8983575323918709,,,,,,,,,
3995,0.0009891009991829828,3995,68.26510989010988,0.8980771871024885,,,,,,,,,
4000,0.0009890738003669023,4000,68.2754194104735,0.8977680440694094,,,,,,,,,
4000,,,,,76.84,76.6853744333719,77.04368177516126,76.84,,,,,
4005,0.0009890465680302322,4005,68.28560523019104,0.8974909731064843,,,,,,,,,
4010,0.000989019302174839,4010,68.2962543009071,0.8972008118457033,,,,,,,,,
4015,0.0009889920028025914,4015,68.30775538894096,0.8969038798236015,,,,,,,,,
4020,0.0009889646699153608,4020,68.3166926677067,0.8966254411941738,,,,,,,,,
4025,0.00098893730351502,4025,68.32658148956061,0.8963641092051631,,,,,,,,,
4030,0.0009889099036034452,4030,68.33673747276688,0.8961048516239185,,,,,,,,,
4035,0.0009888824701825135,4035,68.34657677960833,0.8957914143542227,,,,,,,,,
4040,0.0009888550032541063,4040,68.35386914001863,0.8955727186385948,,,,,,,,,
4045,0.0009888275028201055,4045,68.36085271317829,0.8953448508372266,,,,,,,,,
4050,0.000988799968882396,4050,68.36878677609167,0.8950895591576894,,,,,,,,,
4055,0.0009887724014428648,4055,68.3779577791525,0.8947940174660172,,,,,,,,,
4060,0.0009887448005034014,4060,68.38855421686748,0.8944883530069454,,,,,,,,,
4065,0.0009887171660658976,4065,68.39883523603827,0.8942271843460946,,,,,,,,,
4070,0.0009886894981322478,4070,68.40745377503852,0.893998080213767,,,,,,,,,
4075,0.000988661796704348,4075,68.41595490920284,0.893728458281675,,,,,,,,,
4080,0.0009886340617840967,4080,68.42376268060252,0.8934769623858088,,,,,,,,,
4085,0.0009886062933733952,4085,68.43404590113602,0.893201214651437,,,,,,,,,
4090,0.000988578491474146,4090,68.44238730450782,0.8929666156436529,,,,,,,,,
4095,0.0009885506560882557,4095,68.45166539050535,0.8927072596346212,,,,,,,,,
4100,0.0009885227872176315,4100,68.46216350565922,0.8924132441165971,,,,,,,,,
4105,0.0009884948848641834,4105,68.47072639780018,0.8921854841578457,,,,,,,,,
4110,0.000988466949029824,4110,68.481080256332,0.8918914639311696,,,,,,,,,
4115,0.0009884389797164678,4115,68.49121837854312,0.8916383405502338,,,,,,,,,
4120,0.0009884109769260322,4120,68.50033871728904,0.8913418667264355,,,,,,,,,
4125,0.0009883829406604357,4125,68.51261612613845,0.8910598401011842,,,,,,,,,
4130,0.0009883548709216008,4130,68.52600267278167,0.8907175092229543,,,,,,,,,
4135,0.0009883267677114505,4135,68.53765035113531,0.8904109471510226,,,,,,,,,
4140,0.0009882986310319115,4140,68.54633459073763,0.8901766813031717,,,,,,,,,
4145,0.0009882704608849123,4145,68.55755118098322,0.8898480132635598,,,,,,,,,
4150,0.0009882422572723836,4150,68.56760718765585,0.8895549593919732,,,,,,,,,
4155,0.0009882140201962584,4155,68.57782758985041,0.8892721622142263,,,,,,,,,
4160,0.000988185749658472,4160,68.58849447451341,0.8889880962526568,,,,,,,,,
4165,0.0009881574456609618,4165,68.59904154557364,0.8886916650300409,,,,,,,,,
4170,0.000988129108205668,4170,68.60852923039901,0.8884356947539808,,,,,,,,,
4175,0.0009881007372945332,4175,68.61959019964247,0.888136600020403,,,,,,,,,
4180,0.0009880723329295012,4180,68.63334408618284,0.8877772833742024,,,,,,,,,
4185,0.000988043895112519,4185,68.64472343358959,0.8874450835133396,,,,,,,,,
4190,0.0009880154238455358,4190,68.65457872442336,0.887149347468037,,,,,,,,,
4195,0.0009879869191305028,4195,68.6653448250086,0.8868650850010714,,,,,,,,,
4200,0.0009879583809693736,4200,68.67291209365527,0.8866422243345351,,,,,,,,,
4205,0.0009879298093641048,4205,68.68269847425017,0.886394530428434,,,,,,,,,
4210,0.0009879012043166539,4210,68.69274084225893,0.8861253395216482,,,,,,,,,
4215,0.0009878725658289823,4215,68.70117841360532,0.8858939589554728,,,,,,,,,
4220,0.0009878438939030522,4220,68.71238241020077,0.8855889810911287,,,,,,,,,
4225,0.0009878151885408294,4225,68.72133325416735,0.885357539004828,,,,,,,,,
4230,0.0009877864497442803,4230,68.73350605642781,0.8850535869880207,,,,,,,,,
4235,0.0009877576775153755,4235,68.74342874913,0.8847551657711601,,,,,,,,,
4240,0.0009877288718560867,4240,68.74981511337248,0.8845717876727851,,,,,,,,,
4245,0.0009877000327683878,4245,68.76089541875342,0.884274461482804,,,,,,,,,
4250,0.0009876711602542561,4250,68.76835278667237,0.8840228779315948,,,,,,,,,
4255,0.0009876422543156702,4255,68.77634526669516,0.8837788106551882,,,,,,,,,
4260,0.000987613314954611,4260,68.786067070029,0.8835324143300034,,,,,,,,,
4265,0.0009875843421730626,4265,68.7929171139114,0.8833399978220673,,,,,,,,,
4270,0.0009875553359730105,4270,68.80278018475819,0.8830857272868413,,,,,,,,,
4275,0.0009875262963564427,4275,68.81170326688084,0.882878291397764,,,,,,,,,
4280,0.0009874972233253495,4280,68.82152119444973,0.8826001869183835,,,,,,,,,
4285,0.0009874681168817235,4285,68.83021850166108,0.8823549884063917,,,,,,,,,
4290,0.0009874389770275598,4290,68.83761639550352,0.8821245241971005,,,,,,,,,
4295,0.0009874098037648553,4295,68.8469133729504,0.8818788601161437,,,,,,,,,
4300,0.0009873805970956099,4300,68.85627980574311,0.8816269955246947,,,,,,,,,
4305,0.000987351357021825,4305,68.86526023685705,0.8813416488217698,,,,,,,,,
4310,0.0009873220835455053,4310,68.8754928778245,0.881074315793553,,,,,,,,,
4315,0.0009872927766686563,4315,68.88463327422309,0.8807818639319852,,,,,,,,,
4320,0.0009872634363932876,4320,68.89409535700804,0.8805034571223789,,,,,,,,,
4325,0.0009872340627214097,4325,68.90244786681748,0.8802570229596486,,,,,,,,,
4330,0.0009872046556550352,4330,68.91069048929575,0.8800402702690547,,,,,,,,,
4335,0.0009871752151961806,4335,68.91927573135797,0.8797879391888022,,,,,,,,,
4340,0.0009871457413468635,4340,68.92675727622185,0.8795483678167316,,,,,,,,,
4345,0.000987116234109104,4345,68.93656716417911,0.8793034014136663,,,,,,,,,
4350,0.000987086693484924,4350,68.94617419764123,0.8790674870041595,,,,,,,,,
4355,0.0009870571194763485,4355,68.95710921973559,0.8788006824412384,,,,,,,,,
4360,0.0009870275120854044,4360,68.96658059783078,0.8785398649649883,,,,,,,,,
4365,0.0009869978713141212,4365,68.97656901060375,0.8782914243066707,,,,,,,,,
4370,0.0009869681971645305,4370,68.98761086713166,0.8780228569114781,,,,,,,,,
4375,0.000986938489638666,4375,68.99450600647954,0.8778160331589835,,,,,,,,,
4380,0.0009869087487385634,4380,69.00308571264928,0.8775486225134705,,,,,,,,,
4385,0.0009868789744662616,4385,69.01128822334735,0.8773376280116926,,,,,,,,,
4390,0.0009868491668238012,4390,69.02161490328295,0.8770568472106256,,,,,,,,,
4395,0.000986819325813225,4395,69.03147207397471,0.8767508062486356,,,,,,,,,
4400,0.0009867894514365785,4400,69.03934690270532,0.8765431401133538,,,,,,,,,
4405,0.0009867595436959095,4405,69.0507631196788,0.8762281673923389,,,,,,,,,
4410,0.0009867296025932676,4410,69.06197559657555,0.8759356773967375,,,,,,,,,
4415,0.0009866996281307047,4415,69.07120940935822,0.875646129517161,,,,,,,,,
4420,0.000986669620310275,4420,69.08006753880643,0.8754079451590642,,,,,,,,,
4425,0.000986639579134036,4425,69.08863984239916,0.8751750746352525,,,,,,,,,
4430,0.000986609504604046,4430,69.0968388119709,0.8749275661685397,,,,,,,,,
4435,0.000986579396722367,4435,69.10652167764925,0.8746853123186944,,,,,,,,,
4440,0.0009865492554910619,4440,69.11503502923811,0.874475020230622,,,,,,,,,
4445,0.0009865190809121968,4445,69.12335280340868,0.8742546371654665,,,,,,,,,
4450,0.0009864888729878396,4450,69.13508695284534,0.8739582174480631,,,,,,,,,
4455,0.0009864586317200612,4455,69.14538697598468,0.8736579076141353,,,,,,,,,
4460,0.0009864283571109338,4460,69.15329100930848,0.8734109395889423,,,,,,,,,
4465,0.0009863980491625324,4465,69.16354743110762,0.8731254684631394,,,,,,,,,
4470,0.0009863677078769347,4470,69.1701857515643,0.8728926555222313,,,,,,,,,
4475,0.0009863373332562203,4475,69.17961195661313,0.8726509330459147,,,,,,,,,
4480,0.0009863069253024707,4480,69.19015439961925,0.8723765005024948,,,,,,,,,
4485,0.0009862764840177698,4485,69.19822632064655,0.8721463985201241,,,,,,,,,
4490,0.0009862460094042043,4490,69.20453434453476,0.8719105063607804,,,,,,,,,
4495,0.0009862155014638632,4495,69.21265939339825,0.8716733246743348,,,,,,,,,
4500,0.0009861849601988369,4500,69.22085342400847,0.8714423528975911,,,,,,,,,
4500,,,,,77.48,77.32158737101041,77.55349581834359,77.47999999999999,,,,,
4505,0.0009861543856112193,4505,69.23076923076923,0.8711721968769894,,,,,,,,,
4510,0.0009861237777031055,4510,69.23917351579124,0.8709490007082797,,,,,,,,,
4515,0.0009860931364765937,4515,69.24930890299638,0.8706698737469226,,,,,,,,,
4520,0.0009860624619337833,4520,69.2583810898192,0.8703947443679898,,,,,,,,,
4525,0.0009860317540767774,4525,69.26803955812439,0.870137282451872,,,,,,,,,
4530,0.0009860010129076804,4530,69.27421532114029,0.869943197824834,,,,,,,,,
4535,0.0009859702384285992,4535,69.28461283139944,0.8696844699692963,,,,,,,,,
4540,0.0009859394306416431,4540,69.29291516432508,0.869469291293411,,,,,,,,,
4545,0.0009859085895489238,4545,69.30119916651718,0.8692291623885089,,,,,,,,,
4550,0.000985877715152555,4550,69.30955104966435,0.8689849316484326,,,,,,,,,
4555,0.000985846807454653,4555,69.31719608410096,0.8687599275101684,,,,,,,,,
4560,0.0009858158664573357,4560,69.32723121570137,0.8685097192397766,,,,,,,,,
4565,0.0009857848921627243,4565,69.33629975132922,0.8682661264841032,,,,,,,,,
4570,0.0009857538845729414,4570,69.34577723798152,0.8680136010018167,,,,,,,,,
4575,0.0009857228436901124,4575,69.3569475098359,0.8677035598872138,,,,,,,,,
4580,0.0009856917695163646,4580,69.36706629055007,0.8674065327214883,,,,,,,,,
4585,0.000985660662053828,4585,69.37511113846827,0.8671712385854128,,,,,,,,,
4590,0.0009856295213046347,4590,69.3821990244169,0.8669530457206281,,,,,,,,,
4595,0.0009855983472709187,4595,69.38927143188612,0.8667348789377493,,,,,,,,,
4600,0.000985567139954817,4600,69.39683967987784,0.8665288204278635,,,,,,,,,
4605,0.0009855358993584682,4605,69.40694499298623,0.8662741056417927,,,,,,,,,
4610,0.0009855046254840139,4610,69.4121818330227,0.866069298562414,,,,,,,,,
4615,0.0009854733183335973,4615,69.42046489189667,0.865850742724709,,,,,,,,,
4620,0.0009854419779093643,4620,69.42457273948986,0.865699252208848,,,,,,,,,
4625,0.0009854106042134626,4625,69.43443462106933,0.8654568997396005,,,,,,,,,
4630,0.0009853791972480432,4630,69.44258198220163,0.865220077487099,,,,,,,,,
4635,0.0009853477570152581,4635,69.4496123506569,0.8650305636428064,,,,,,,,,
4640,0.0009853162835172624,4640,69.45704988714233,0.8648597695511476,,,,,,,,,
4645,0.000985284776756213,4645,69.46666531653773,0.8645830780813075,,,,,,,,,
4650,0.0009852532367342697,4650,69.47280402443793,0.8643918559051329,,,,,,,,,
4655,0.000985221663453594,4655,69.48103452921444,0.8641674984986749,,,,,,,,,
4660,0.0009851900569163503,4660,69.49050896954526,0.8639246406025641,,,,,,,,,
4665,0.0009851584171247044,4665,69.4973584093995,0.8637108389395993,,,,,,,,,
