Iter,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,time
33305,0.0004139065022984782,33305,76.0057741145356,0.6822989844249956,,,,,,,,,
33310,0.0004137775606374139,33310,76.00674985350902,0.6822687342908336,,,,,,,,,
33315,0.00041364862488594233,33315,76.00772529932249,0.6822442392765375,,,,,,,,,
33320,0.0004135196950529009,33320,76.00870045210809,0.682210259042716,,,,,,,,,
33325,0.0004133907711471258,33325,76.00972224308047,0.6821895393138976,,,,,,,,,
33330,0.00041326185317745376,33330,76.01074372719492,0.6821601100002203,,,,,,,,,
33335,0.00041313294115272046,33335,76.01185873857102,0.6821329027336095,,,,,,,,,
33340,0.00041300403508176146,33340,76.0125043157152,0.6821125641588097,,,,,,,,,
33345,0.0004128751349734121,33345,76.0137125339577,0.6820796117436798,,,,,,,,,
33350,0.0004127462408365067,33350,76.01482659783603,0.6820441058798619,,,,,,,,,
33355,0.0004126173526798796,33355,76.01622166038982,0.6820134661431667,,,,,,,,,
33360,0.00041248847051236456,33360,76.01771006795985,0.6819680672815646,,,,,,,,,
33365,0.00041235959434279547,33365,76.01868240658797,0.6819342190554684,,,,,,,,,
33370,0.00041223072418000484,33370,76.01937324714669,0.681913270496763,,,,,,,,,
33375,0.0004121018600328254,33375,76.01982957697902,0.6818966687696704,,,,,,,,,
33380,0.0004119730019100896,33380,76.02089486783514,0.681862490498525,,,,,,,,,
33385,0.00041184414982062923,33385,76.02167875935059,0.681842307821396,,,,,,,,,
33390,0.00041171530377327525,33390,76.02260293478423,0.6818105249184536,,,,,,,,,
33395,0.0004115864637768591,33395,76.02319900490056,0.6817922504436097,,,,,,,,,
33400,0.00041145762984021113,33400,76.02421632677525,0.6817632411248581,,,,,,,,,
33405,0.0004113288019721616,33405,76.02560789248955,0.6817336176150021,,,,,,,,,
33410,0.0004111999801815399,33410,76.0267181718771,0.6817008979016437,,,,,,,,,
33415,0.0004110711644771758,33415,76.02801533691793,0.6816749410633821,,,,,,,,,
33420,0.0004109423548678979,33420,76.02898453060186,0.6816499847784986,,,,,,,,,
33425,0.0004108135513625348,33425,76.02957910970697,0.6816336831967601,,,,,,,,,
33430,0.00041068475396991436,33430,76.03059456263006,0.6816106925251293,,,,,,,,,
33435,0.00041055596269886437,33435,76.03203070037571,0.6815747978912531,,,,,,,,,
33440,0.00041042717755821183,33440,76.0325777870901,0.6815612711108169,,,,,,,,,
33445,0.00041029839855678384,33445,76.0341067233304,0.6815199689168552,,,,,,,,,
33450,0.0004101696257034067,33450,76.03498062450439,0.6814927080133304,,,,,,,,,
33455,0.00041004085900690627,33455,76.03613475548642,0.6814621870379387,,,,,,,,,
33460,0.00040991209847610814,33460,76.03766247363777,0.6814199079732142,,,,,,,,,
33465,0.00040978334411983743,33465,76.03844198184456,0.6813906373479219,,,,,,,,,
33470,0.0004096545959469188,33470,76.03940816723238,0.6813672100156234,,,,,,,,,
33475,0.00040952585396617636,33475,76.04051422548477,0.6813383751727023,,,,,,,,,
33480,0.0004093971181864343,33480,76.04147981224868,0.6813154891771993,,,,,,,,,
33485,0.00040926838861651566,33485,76.04239840375446,0.6812811091982804,,,,,,,,,
33490,0.00040913966526524376,33490,76.0428497242853,0.6812592948164271,,,,,,,,,
33495,0.0004090109481414409,33495,76.04428145591466,0.681220737798772,,,,,,,,,
33500,0.0004088822372539294,33500,76.04519921717436,0.6811961197632908,,,,,,,,,
33500,,,,,80.84,80.70450984455078,80.67266308390498,80.84,,,,,
33505,0.00040875353261153065,33505,76.04658349141859,0.6811576244940404,,,,,,,,,
33510,0.00040862483422306634,33510,76.0479206804367,0.6811330657991517,,,,,,,,,
33515,0.00040849614209735705,33515,76.0493041348724,0.6810947859216568,,,,,,,,,
33520,0.00040836745624322313,33520,76.05036057153949,0.6810583114697374,,,,,,,,,
33525,0.00040823877666948486,33525,76.05118343857764,0.681027514873424,,,,,,,,,
33530,0.0004081101033849617,33530,76.0518661283341,0.681005004118787,,,,,,,,,
33535,0.0004079814363984725,33535,76.05264188816093,0.6809879555760596,,,,,,,,,
33540,0.0004078527757188364,33540,76.05407023591029,0.6809449859005696,,,,,,,,,
33545,0.00040772412135487145,33545,76.05470556641353,0.6809252158340408,,,,,,,,,
33550,0.0004075954733153954,33550,76.05576025180125,0.6808994449621786,,,,,,,,,
33555,0.0004074668316092258,33555,76.05625531343684,0.6808818751918614,,,,,,,,,
33560,0.00040733819624517954,33560,76.05702984028513,0.6808608441983257,,,,,,,,,
33565,0.000407209567232073,33565,76.05780413616235,0.680837165148651,,,,,,,,,
33570,0.0004070809445787225,33570,76.05825208342651,0.6808239869302871,,,,,,,,,
33575,0.00040695232829394365,33575,76.05949177933131,0.6807915697012121,,,,,,,,,
33580,0.0004068237183865517,33580,76.06026536208772,0.6807708150167473,,,,,,,,,
33585,0.0004066951148653612,33585,76.06164409078039,0.6807338981633654,,,,,,,,,
33590,0.00040656651773918683,33590,76.0625568037904,0.6807132848325799,,,,,,,,,
33595,0.00040643792701684225,33595,76.06351579841197,0.6806836809095288,,,,,,,,,
33600,0.000406309342707141,33600,76.06396249460059,0.6806712382382136,,,,,,,,,
33605,0.00040618076481889617,33605,76.06501407359971,0.6806368500191601,,,,,,,,,
33610,0.0004060521933609203,33610,76.06597227392528,0.6806103699982202,,,,,,,,,
33615,0.0004059236283420255,33615,76.06683713728468,0.6805807892149462,,,,,,,,,
33620,0.00040579506977102357,33620,76.06784129984965,0.6805530131969031,,,,,,,,,
33625,0.00040566651765672575,33625,76.06912423534315,0.6805202810106225,,,,,,,,,
33630,0.0004055379720079427,33630,76.06950056179357,0.6804976137776461,,,,,,,,,
33635,0.0004054094328334852,33635,76.06971341631265,0.6804893358669133,,,,,,,,,
33640,0.0004052809001421628,33640,76.07108851381005,0.6804523961020548,,,,,,,,,
33645,0.0004051523739427849,33645,76.07218429018751,0.6804158261064913,,,,,,,,,
33650,0.000405023854244161,33650,76.07327974061322,0.6803745552129147,,,,,,,,,
33655,0.00040489534105509953,33655,76.07446780825482,0.6803435580359137,,,,,,,,,
33660,0.0004047668343844085,33660,76.07574845179948,0.680305435082837,,,,,,,,,
33665,0.00040463833424089556,33665,76.07707517226513,0.6802707211444641,,,,,,,,,
33670,0.00040450984063336814,33670,76.0782621459521,0.6802516575509924,,,,,,,,,
33675,0.00040438135357063316,33675,76.0793558790527,0.6802149896736311,,,,,,,,,
33680,0.00040425287306149687,33680,76.07961342140263,0.6802036316633986,,,,,,,,,
33685,0.000404124399114765,33685,76.08126378973486,0.6801579921674583,,,,,,,,,
33690,0.00040399593173924336,33690,76.08207805037473,0.6801424760545051,,,,,,,,,
33695,0.0004038674709437366,33695,76.08279923654484,0.6801126708511094,,,,,,,,,
33700,0.0004037390167370497,33700,76.08403071188303,0.6800747859674763,,,,,,,,,
33705,0.0004036105691279864,33705,76.08507621147663,0.6800478228335122,,,,,,,,,
33710,0.0004034821281253503,33710,76.08584302692431,0.6800190034350897,,,,,,,,,
33715,0.00040335369373794503,33715,76.08679516963431,0.6799865404171829,,,,,,,,,
33720,0.0004032252659745732,33720,76.08783979339671,0.6799600667184305,,,,,,,,,
33725,0.000403096844844037,33725,76.0886058573432,0.6799353938656352,,,,,,,,,
33730,0.00040296843035513816,33730,76.08964990244156,0.6799104138932682,,,,,,,,,
33735,0.0004028400225166784,33735,76.09018366453776,0.6798852675392997,,,,,,,,,
33740,0.00040271162133745847,33740,76.09090268558417,0.6798625571486525,,,,,,,,,
33745,0.0004025832268262786,33745,76.09171418825223,0.6798454391577011,,,,,,,,,
33750,0.00040245483899193924,33750,76.09257179082235,0.6798202997978087,,,,,,,,,
33755,0.00040232645784323966,33755,76.0931974705503,0.6797946093217424,,,,,,,,,
33760,0.00040219808338897936,33760,76.09373031109398,0.6797702515093936,,,,,,,,,
33765,0.00040206971563795657,33765,76.09472619338773,0.6797349914700989,,,,,,,,,
33770,0.0004019413545989695,33770,76.095119710117,0.6797193700954569,,,,,,,,,
33775,0.000401813000280816,33775,76.09602247890288,0.6796912293203401,,,,,,,,,
33780,0.0004016846526922933,33780,76.09734167463016,0.6796553602493978,,,,,,,,,
33785,0.00040155631184219846,33785,76.09903081971099,0.6796177437008795,,,,,,,,,
33790,0.0004014279777393273,33790,76.10002517940325,0.6795880883563884,,,,,,,,,
33795,0.0004012996503924762,33795,76.1009266869553,0.6795600316665691,,,,,,,,,
33800,0.00040117132981044027,33800,76.10192047145576,0.6795298732475504,,,,,,,,,
33805,0.0004010430160020147,33805,76.10323781747118,0.6794906126548774,,,,,,,,,
33810,0.0004009147089759937,33810,76.1044622569591,0.6794617888360942,,,,,,,,,
33815,0.0004007864087411715,33815,76.10540882551005,0.679442456400546,,,,,,,,,
33820,0.00040065811530634154,33820,76.10709502704383,0.6794091701456899,,,,,,,,,
33825,0.00040052982868029707,33825,76.10785597502422,0.6793855194226514,,,,,,,,,
33830,0.00040040154887183057,33830,76.10875539052155,0.679360470885123,,,,,,,,,
33835,0.0004002732758897344,33835,76.11011678043945,0.6793243740959024,,,,,,,,,
33840,0.0004001450097427998,33840,76.1113853332446,0.6792892802042125,,,,,,,,,
33845,0.0004000167504398187,33845,76.11246866936288,0.6792540237382395,,,,,,,,,
33850,0.0003998884979895813,33850,76.11276622483754,0.6792480487179456,,,,,,,,,
33855,0.00039976025240087785,33855,76.11389523323798,0.6792219371032704,,,,,,,,,
33860,0.0003996320136824984,33860,76.1149777179978,0.6791897605633725,,,,,,,,,
33865,0.0003995037818432324,33865,76.11550568605863,0.6791696008713387,,,,,,,,,
33870,0.00039937555689186844,33870,76.116541436709,0.6791445858050649,,,,,,,,,
33875,0.000399247338837195,33875,76.11785389780677,0.6791084013761629,,,,,,,,,
33880,0.00039911912768800017,33880,76.11884283298004,0.6790840466857537,,,,,,,,,
33885,0.0003989909234530711,33885,76.11950838558167,0.6790630670193727,,,,,,,,,
33890,0.0003988627261411951,33890,76.12026603953305,0.6790341937164266,,,,,,,,,
33895,0.00039873453576115845,33895,76.12185402839403,0.6789900438865829,,,,,,,,,
33900,0.00039860635232174727,33900,76.12233430032995,0.6789684302707074,,,,,,,,,
33905,0.000398478175831747,33905,76.12332184425534,0.6789349955553732,,,,,,,,,
33910,0.0003983500062999431,33910,76.12458582698083,0.678904091143188,,,,,,,,,
33915,0.00039822184373511973,33915,76.12538828755045,0.678879657326881,,,,,,,,,
33920,0.000398093688146061,33920,76.1263749437481,0.6788592516991556,,,,,,,,,
33925,0.00039796553954155094,33925,76.12703859970053,0.6788448531979485,,,,,,,,,
33930,0.0003978373979303727,33930,76.1281169104144,0.6788134391027901,,,,,,,,,
33935,0.0003977092633213084,33935,76.12854967517384,0.678801247469408,,,,,,,,,
33940,0.00039758113572314067,33940,76.13004217324948,0.6787670858008991,,,,,,,,,
33945,0.0003974530151446513,33945,76.13107349005905,0.67873907693818,,,,,,,,,
33950,0.0003973249015946216,33950,76.13210450280458,0.6787111565442167,,,,,,,,,
33955,0.00039719679508183186,33955,76.13230612199777,0.6787066289234839,,,,,,,,,
33960,0.0003970686956150627,33960,76.13379718666873,0.6786765494779876,,,,,,,,,
33965,0.00039694060320309395,33965,76.13487338927732,0.6786420395024462,,,,,,,,,
33970,0.00039681251785470483,33970,76.13631759618714,0.6786041364325981,,,,,,,,,
33975,0.0003966844395786742,33975,76.13757724403591,0.6785741994627001,,,,,,,,,
33980,0.0003965563683837805,33980,76.13828420145666,0.6785506269490547,,,,,,,,,
33985,0.00039642830427880137,33985,76.13912901016855,0.6785260329787848,,,,,,,,,
33990,0.0003963002472725143,33990,76.14015762233953,0.6785032583165516,,,,,,,,,
33995,0.0003961721973736964,33995,76.14067986249641,0.6784918144007767,,,,,,,,,
34000,0.0003960441545911236,34000,76.1422139382208,0.6784547305109309,,,,,,,,,
34000,,,,,80.55,80.55311507572425,80.82881102824142,80.55,,,,,
34005,0.0003959161189335723,34005,76.14351759866364,0.6784237497013871,,,,,,,,,
34010,0.00039578809040981754,34010,76.1444529876169,0.6784026170332917,,,,,,,,,
34015,0.00039566006902863447,34015,76.1451582052659,0.678380152225433,,,,,,,,,
34020,0.00039553205479879753,34020,76.14563335319343,0.6783635092626541,,,,,,,,,
34025,0.0003954040477290806,34025,76.14633818976105,0.6783458786596278,,,,,,,,,
34030,0.0003952760478282571,34030,76.14736453147634,0.6783147684231405,,,,,,,,,
34035,0.00039514805510510034,34035,76.14852842784775,0.6782832515781297,,,,,,,,,
34040,0.0003950200695683824,34040,76.14941630951769,0.6782563838160014,,,,,,,,,
34045,0.0003948920912268754,34045,76.15071737804206,0.6782171120387042,,,,,,,,,
34050,0.00039476412008935066,34050,76.15160467697011,0.6781926220666382,,,,,,,,,
34055,0.00039463615616457966,34055,76.15322651755076,0.678155144325587,,,,,,,,,
34060,0.00039450819946133244,34060,76.15448053426982,0.6781192008782172,,,,,,,,,
34065,0.0003943802499883791,34065,76.15555053588088,0.6780870799237142,,,,,,,,,
34070,0.00039425230775448953,34070,76.15652841330582,0.6780584972632799,,,,,,,,,
34075,0.0003941243727684324,34075,76.15782729068597,0.6780207430387103,,,,,,,,,
34080,0.00039399644503897613,34080,76.15885043798782,0.6779971641770394,,,,,,,,,
34085,0.0003938685245748891,34085,76.16001093891096,0.6779664131504132,,,,,,,,,
34090,0.0003937406113849386,34090,76.1614463668328,0.6779301174312838,,,,,,,,,
34095,0.0003936127054778918,34095,76.16256027478697,0.6779016398729284,,,,,,,,,
34100,0.00039348480686251516,34100,76.16362799128208,0.6778799086142757,,,,,,,,,
34105,0.00039335691554757474,34105,76.16506225649529,0.6778407959515722,,,,,,,,,
34110,0.00039322903154183597,34110,76.16649610082825,0.6777975692962821,,,,,,,,,
34115,0.000393101154854064,34115,76.16783783585538,0.6777636563698864,,,,,,,,,
34120,0.00039297328549302345,34120,76.16899582694663,0.6777316345137753,,,,,,,,,
34125,0.00039284542346747816,34125,76.17015347837884,0.677697461996978,,,,,,,,,
34130,0.0003927175687861916,34130,76.17144826271529,0.6776722993259638,,,,,,,,,
34135,0.00039258972145792703,34135,76.17310920673553,0.6776291111528097,,,,,,,,,
34140,0.00039246188149144693,34140,76.17380763902632,0.6776099581144833,,,,,,,,,
34145,0.00039233404889551295,34145,76.17436845461008,0.6775900110790034,,,,,,,,,
34150,0.0003922062236788871,34150,76.17538707857346,0.6775585945068393,,,,,,,,,
34155,0.0003920784058503301,34155,76.17622224175953,0.6775314161055801,,,,,,,,,
34160,0.00039195059541860246,34160,76.17751499879131,0.6774970408566121,,,,,,,,,
34165,0.00039182279239246436,34165,76.1784411598831,0.6774797393179439,,,,,,,,,
34170,0.000391694996780675,34170,76.17922973833952,0.677452811163779,,,,,,,,,
34175,0.00039156720859199345,34175,76.18001808583081,0.6774229052562564,,,,,,,,,
34180,0.0003914394278351785,34180,76.18085195949953,0.6773969694206926,,,,,,,,,
34185,0.0003913116545189876,34185,76.18196009106148,0.6773683067869422,,,,,,,,,
34190,0.0003911838886521784,34190,76.18311364185287,0.6773364250042889,,,,,,,,,
34195,0.0003910561302435078,34195,76.1836722746266,0.6773147776753412,,,,,,,,,
34200,0.00039092837930173246,34200,76.18427647416057,0.6772864453810435,,,,,,,,,
34205,0.000390800635835608,34205,76.18506339115231,0.6772646079330813,,,,,,,,,
34210,0.00039067289985388976,34210,76.18585007790156,0.6772382665435339,,,,,,,,,
34215,0.000390545171365333,34215,76.18681937526969,0.6772063026065612,,,,,,,,,
34220,0.00039041745037869186,34220,76.18810831365036,0.6771739835963567,,,,,,,,,
34225,0.0003902897369027202,34225,76.18921408778176,0.6771409929741291,,,,,,,,,
34230,0.00039016203094617135,34230,76.19045660898743,0.6771121130096627,,,,,,,,,
34235,0.00039003433251779817,34235,76.19174445037314,0.677077229768016,,,,,,,,,
34240,0.00038990664162635283,34240,76.19303191528236,0.677042387811702,,,,,,,,,
34245,0.0003897789582805875,34245,76.19404498322993,0.6770112665463388,,,,,,,,,
34250,0.00038965128248925315,34250,76.19423581328404,0.6770022477627236,,,,,,,,,
34255,0.0003895236142611006,34255,76.19524840931837,0.6769743591423035,,,,,,,,,
34260,0.0003893959536048802,34260,76.19612375923045,0.6769487144043849,,,,,,,,,
34265,0.0003892683005293415,34265,76.19709014028963,0.6769188977892114,,,,,,,,,
34270,0.0003891406550432338,34270,76.19805623909281,0.676895758389844,,,,,,,,,
34275,0.00038901301715530567,34275,76.19915894605427,0.6768659987971785,,,,,,,,,
34280,0.00038888538687430543,34280,76.20035257790657,0.6768361701555072,,,,,,,,,
34285,0.0003887577642089808,34285,76.2016370948318,0.676804230926865,,,,,,,,,
34290,0.0003886301491680786,34290,76.202328305274,0.6767867675814294,,,,,,,,,
34295,0.0003885025417603456,34295,76.20342974513137,0.6767584362842457,,,,,,,,,
34300,0.000388374941994528,34300,76.20402929868462,0.6767315990430013,,,,,,,,,
34305,0.0003882473498793711,34305,76.20485662807916,0.6767095129018778,,,,,,,,,
34310,0.00038811976542362,34310,76.20582046662923,0.6766823482737966,,,,,,,,,
34315,0.00038799218863601933,34315,76.20669287032108,0.6766631486005327,,,,,,,,,
34320,0.00038786461952531286,34320,76.20720045788948,0.6766546499203361,,,,,,,,,
34325,0.00038773705810024427,34325,76.20848247807481,0.6766105111109368,,,,,,,,,
34330,0.0003876095043695565,34330,76.20889854290733,0.6765988741175291,,,,,,,,,
34335,0.0003874819583419916,34335,76.20917783559626,0.6765869049835764,,,,,,,,,
34340,0.0003873544200262917,34340,76.21045900707566,0.676553397468385,,,,,,,,,
34345,0.00038722688943119813,34345,76.21073799098004,0.6765414528634406,,,,,,,,,
34350,0.00038709936656545173,34350,76.21138113658384,0.6765198113852801,,,,,,,,,
34355,0.00038697185143779256,34355,76.21202409480593,0.6765012812944518,,,,,,,,,
34360,0.00038684434405696067,34360,76.21284893417133,0.676482480862617,,,,,,,,,
34365,0.00038671684443169503,34365,76.21394659618004,0.6764495075592373,,,,,,,,,
34370,0.00038658935257073444,34370,76.21522595394282,0.6764225678786674,,,,,,,,,
34375,0.0003864618684828171,34375,76.21632295025879,0.6763920742409879,,,,,,,,,
34380,0.0003863343921766804,34380,76.21728315537408,0.6763683135885097,,,,,,,,,
34385,0.0003862069236610616,34385,76.21774275713007,0.676350382061195,,,,,,,,,
34390,0.0003860794629446974,34390,76.21892986298579,0.676323027711001,,,,,,,,,
34395,0.00038595201003632356,34395,76.2197528573819,0.6762920316908227,,,,,,,,,
34400,0.0003858245649446756,34400,76.22084839711648,0.6762674355396437,,,,,,,,,
34405,0.00038569712767848877,34405,76.22171633052345,0.676231914006153,,,,,,,,,
34410,0.0003855696982464973,34410,76.22238342496436,0.6762002114476124,,,,,,,,,
34415,0.00038544227665743475,34415,76.22352357338141,0.6761676345588283,,,,,,,,,
34420,0.0003853148629200349,34420,76.22439075813534,0.6761377570868179,,,,,,,,,
34425,0.0003851874570430303,34425,76.22543941905094,0.6761107051322749,,,,,,,,,
34430,0.00038506005903515323,34430,76.22662405151613,0.6760718254982179,,,,,,,,,
34435,0.0003849326689051357,34435,76.22812627172839,0.676040813155257,,,,,,,,,
34440,0.00038480528666170853,34440,76.22944640625454,0.6760083451540437,,,,,,,,,
34445,0.0003846779123136025,34445,76.23049372311984,0.6759827355842992,,,,,,,,,
34450,0.00038455054586954753,34450,76.23122294215068,0.6759491132065676,,,,,,,,,
34455,0.0003844231873382737,34455,76.23208812677939,0.6759302090976169,,,,,,,,,
34460,0.0003842958367285095,34460,76.2329076742092,0.6759038386128094,,,,,,,,,
34465,0.0003841684940489834,34465,76.23309167344331,0.6758932290699543,,,,,,,,,
34470,0.0003840411593084237,34470,76.23391083718094,0.675866946657784,,,,,,,,,
34475,0.0003839138325155576,34475,76.23477512920272,0.6758478601401141,,,,,,,,,
34480,0.0003837865136791118,34480,76.23577524893314,0.675821066278048,,,,,,,,,
34485,0.00038365920280781287,34485,76.23672972541507,0.675795079591405,,,,,,,,,
34490,0.00038353189991038644,34490,76.23709442203325,0.6757818531252554,,,,,,,,,
34495,0.0003834046049955577,34495,76.23822978933318,0.6757476567412083,,,,,,,,,
34500,0.0003832773180720512,34500,76.23972749296428,0.6757171764712835,,,,,,,,,
34500,,,,,80.88,80.8912276574512,81.14612315142683,80.88000000000001,,,,,
34505,0.00038315003914859107,34505,76.24081682234858,0.6756817107098446,,,,,,,,,
34510,0.00038302276823390125,34510,76.24199647591148,0.6756521902244373,,,,,,,,,
34515,0.0003828955053367042,34515,76.24299453337973,0.6756304107240519,,,,,,,,,
34520,0.0003827682504657227,34520,76.24399230144692,0.6756033148588494,,,,,,,,,
34525,0.00038264100362967867,34525,76.24553338455294,0.6755653460083191,,,,,,,,,
34530,0.00038251376483729323,34530,76.24643990781807,0.6755350982760074,,,,,,,,,
34535,0.00038238653409728747,34535,76.24716501941917,0.6755131190484954,,,,,,,,,
34540,0.00038225931141838156,34540,76.24820688555945,0.6754898895315943,,,,,,,,,
34545,0.000382132096809295,34545,76.24974646499768,0.675448949161401,,,,,,,,,
34550,0.00038200489027874723,34550,76.25087819045687,0.6754163498827155,,,,,,,,,
34555,0.00038187769183545674,34555,76.2517832831238,0.6753902862317706,,,,,,,,,
34560,0.0003817505014881415,34560,76.25268811365018,0.6753557098867734,,,,,,,,,
34565,0.00038162331924551917,34565,76.25368317792193,0.6753217643352367,,,,,,,,,
34570,0.00038149614511630655,34570,76.25481367808437,0.6752926980671956,,,,,,,,,
34575,0.0003813689791092199,34575,76.2556272074576,0.6752617299455451,,,,,,,,,
34580,0.00038124182123297533,34580,76.25680232726431,0.6752328904320853,,,,,,,,,
34585,0.00038111467149628793,34585,76.25775099849503,0.6752036779186139,,,,,,,,,
34590,0.0003809875299078724,34590,76.25933240732702,0.6751566248312355,,,,,,,,,
34595,0.00038086039647644294,34595,76.26068731554886,0.6751164341607369,,,,,,,,,
34600,0.0003807332712107133,34600,76.26100218416408,0.675093072212888,,,,,,,,,
34605,0.0003806061541193962,34605,76.26204009024644,0.6750673383386075,,,,,,,,,
34610,0.00038047904521120417,34610,76.26289694016253,0.6750425761921304,,,,,,,,,
34615,0.00038035194449484927,34615,76.26357281244579,0.675024048401177,,,,,,,,,
34620,0.00038022485197904295,34620,76.26501648018042,0.6749861275520045,,,,,,,,,
34625,0.00038009776767249553,34625,76.26587252833025,0.6749636152231736,,,,,,,,,
34630,0.0003799706915839176,34630,76.26708963204902,0.6749339529022966,,,,,,,,,
34635,0.0003798436237220187,34635,76.2682612276747,0.6749010047710646,,,,,,,,,
34640,0.00037971656409550793,34640,76.26916158580634,0.6748788031616074,,,,,,,,,
34645,0.00037958951271309393,34645,76.2703776869294,0.6748437157097807,,,,,,,,,
34650,0.0003794624695834845,34650,76.27051015397059,0.6748358316822743,,,,,,,,,
34655,0.0003793354347153871,34655,76.27168057882271,0.674804862665289,,,,,,,,,
34660,0.0003792084081175087,34660,76.27267017067607,0.6747752344694722,,,,,,,,,
34665,0.00037908138979855544,34665,76.27343389062139,0.6747530339173161,,,,,,,,,
34670,0.0003789543797672329,34670,76.27469360799145,0.6747196252612256,,,,,,,,,
34675,0.0003788273780322462,34675,76.2752763985913,0.6746960713226071,,,,,,,,,
34680,0.00037870038460230014,34680,76.27603941178168,0.6746721426751185,,,,,,,,,
34685,0.00037857339948609876,34685,76.27680220477895,0.6746508671097802,,,,,,,,,
34690,0.00037844642269234505,34690,76.277925455175,0.6746174374115796,,,,,,,,,
34695,0.00037831945422974237,34695,76.27900330332929,0.6745850473760459,,,,,,,,,
34700,0.00037819249410699264,34700,76.27976533879482,0.6745617300299901,,,,,,,,,
34705,0.00037806554233279783,34705,76.28088767593447,0.6745283430867555,,,,,,,,,
34710,0.0003779385989158589,34710,76.28223498284166,0.6744982099494873,,,,,,,,,
34715,0.0003778116638648764,34715,76.28313137938989,0.6744668753004531,,,,,,,,,
34720,0.00037768473718855026,34720,76.28393742612506,0.6744393248048778,,,,,,,,,
34725,0.00037755781889558024,34725,76.28460812291019,0.6744161861819531,,,,,,,,,
34730,0.00037743090899466475,34730,76.28577398622359,0.6743818363295468,,,,,,,,,
34735,0.0003773040074945024,34735,76.28666935623308,0.6743518153032039,,,,,,,,,
34740,0.0003771771144037906,34740,76.28751944852624,0.6743338857991348,,,,,,,,,
34745,0.00037705022973122697,34745,76.28886444169163,0.674300314173379,,,,,,,,,
34750,0.0003769233534855074,34750,76.28984899328859,0.6742707059689992,,,,,,,,,
34755,0.00037679648567532807,34755,76.29119326363688,0.6742316809577867,,,,,,,,,
34760,0.00037666962630938467,34760,76.29235717165318,0.6742011105075856,,,,,,,,,
34765,0.0003765427753963717,34765,76.29284593458482,0.6741814263444675,,,,,,,,,
34770,0.0003764159329449834,34770,76.29400926965484,0.674150223478242,,,,,,,,,
34775,0.00037628909896391354,34775,76.29485744919694,0.6741222325361607,,,,,,,,,
34780,0.00037616227346185514,34780,76.29602016001381,0.6740913320187096,,,,,,,,,
34785,0.00037603545644750044,34785,76.29686780616943,0.6740619469392791,,,,,,,,,
34790,0.00037590864792954177,34790,76.29767025347412,0.6740377222351916,,,,,,,,,
34795,0.00037578184791667014,34795,76.29838257292445,0.67401131512272,,,,,,,,,
34800,0.0003756550564175763,34800,76.29927445566197,0.6739899248610539,,,,,,,,,
34805,0.00037552827344095063,34805,76.29994140400322,0.6739636794379124,,,,,,,,,
34810,0.0003754014989954827,34810,76.30123716824338,0.6739272144041727,,,,,,,,,
34815,0.00037527473308986115,34815,76.30230794663906,0.6738984031971631,,,,,,,,,
34820,0.00037514797573277446,34820,76.30297417138586,0.6738815512636538,,,,,,,,,
34825,0.0003750212269329107,34825,76.30386475339158,0.6738539336500883,,,,,,,,,
34830,0.0003748944866989571,34830,76.30466527286835,0.6738317359965097,,,,,,,,,
34835,0.0003747677550395999,34835,76.30577984023907,0.6737968465252092,,,,,,,,,
34840,0.00037464103196352546,34840,76.30711853937426,0.6737633037210863,,,,,,,,,
34845,0.0003745143174794192,34845,76.30841197001034,0.6737341357902075,,,,,,,,,
34850,0.000374387611595966,34850,76.30907674411925,0.6737049819909603,,,,,,,,,
34855,0.00037426091432185007,34855,76.30960671414623,0.6736909403533423,,,,,,,,,
34860,0.00037413422566575516,34860,76.3102262612341,0.6736758688425221,,,,,,,,,
34865,0.0003740075456363643,34865,76.31098020498392,0.6736532328938046,,,,,,,,,
34870,0.0003738808742423602,34870,76.31231700490858,0.673616248726255,,,,,,,,,
34875,0.00037375421149242477,34875,76.3131152775386,0.6735886341472254,,,,,,,,,
34880,0.000373627557395239,34880,76.31350977128591,0.6735707411138819,,,,,,,,,
34885,0.0003735009119594839,34885,76.31421797888213,0.6735472526309978,,,,,,,,,
34890,0.00037337427519383955,34890,76.31532941733367,0.6735201851278757,,,,,,,,,
34895,0.0003732476471069856,34895,76.31666463484596,0.6734818399035755,,,,,,,,,
34900,0.0003731210277076007,34900,76.31737208535291,0.6734558900821431,,,,,,,,,
34905,0.00037299441700436363,34905,76.31776568593715,0.6734450696727007,,,,,,,,,
34910,0.0003728678150059519,34910,76.31856237635118,0.6734194581544406,,,,,,,,,
34915,0.0003727412217210427,34915,76.31882131185138,0.6734059546414358,,,,,,,,,
34920,0.0003726146371583126,34920,76.32002070971996,0.6733713815436791,,,,,,,,,
34925,0.0003724880613264375,34925,76.32121976384272,0.6733442581644976,,,,,,,,,
34930,0.0003723614942340928,34930,76.32241847436742,0.6733172114813717,,,,,,,,,
34935,0.0003722349358899535,34935,76.32361684144175,0.6732891802640966,,,,,,,,,
34940,0.0003721083863026936,34940,76.32396439109634,0.6732746564109853,,,,,,,,,
34945,0.00037198184548098645,34945,76.32440135197066,0.6732664450184352,,,,,,,,,
34950,0.00037185531343350526,34950,76.32506193258298,0.6732501590556768,,,,,,,,,
