G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,939,,0.0004519000250677877,4516,61.089336795623076,1.0907589947496292,,,,,,,,,,,,0.04103231430053711,0.04061603546142578,0.08164834976196289,,
,940,,0.0004510422051159104,4521,61.099831470025244,1.0904769264367586,,,,,,,,,,,,0.07284784317016602,0.02040839195251465,0.09325623512268066,,
,940,,,4521,,,73.54,73.04668904975573,73.70685945176663,73.54,,,,,,,,,,,,
,941,,0.00045018478342834115,4526,61.11406981738576,1.0901286026649752,,,,,,,,,,,,0.022806406021118164,0.017731189727783203,0.04053759574890137,,
,942,,0.0004493277631771626,4532,61.12953161754532,1.089716353633713,,,,,,,,,,,,0.01694774627685547,0.029424190521240234,0.0463719367980957,,
,943,,0.0004486138414368382,4536,61.13921185058202,1.0894611161432148,,,,,,,,,,,,0.04753613471984863,0.018814563751220703,0.06635069847106934,,
,944,,0.00044775728296397415,4541,61.1535321208606,1.089088279648096,,,,,,,,,,,,0.04128837585449219,0.025565624237060547,0.06685400009155273,,
,945,,0.0004469011356030644,4547,61.16794235277893,1.0887242914006452,,,,,,,,,,,,0.04131817817687988,0.02955031394958496,0.07086849212646484,,
,946,,0.0004460454025214772,4551,61.17889154518147,1.0884264136665183,,,,,,,,,,,,0.042357683181762695,0.014225482940673828,0.05658316612243652,,
,947,,0.0004451900868850472,4557,61.195386679510115,1.0879774305520675,,,,,,,,,,,,0.02943253517150879,0.014821767807006836,0.044254302978515625,,
,948,,0.0004443351918580653,4562,61.208161512027495,1.0876007193747659,,,,,,,,,,,,0.03163599967956543,0.02125263214111328,0.05288863182067871,,
,949,,0.000443480720603266,4568,61.22286227109244,1.0872056697170704,,,,,,,,,,,,0.03835153579711914,0.027676820755004883,0.06602835655212402,,
,950,,0.0004426266762818162,4572,61.23418426827595,1.0869250586183052,,,,,,,,,,,,0.04073357582092285,0.01963520050048828,0.06036877632141113,,
,951,,0.0004417730620533033,4578,61.24826212914007,1.086538219084746,,,,,,,,,,,,0.03598785400390625,0.01781010627746582,0.05379796028137207,,
,952,,0.00044091988107572324,4582,61.259836458190776,1.0862266833165075,,,,,,,,,,,,0.027618408203125,0.020931482315063477,0.04854989051818848,,
,953,,0.00044006713650547,4588,61.27658338572561,1.0857916131108973,,,,,,,,,,,,0.0359346866607666,0.06287717819213867,0.09881186485290527,,
,954,,0.00043935680451578246,4592,61.2875529154718,1.0855270531353012,,,,,,,,,,,,0.026754140853881836,0.01957535743713379,0.046329498291015625,,
,955,,0.00043850458568936326,4598,61.30337465564738,1.0851453827380513,,,,,,,,,,,,0.023190736770629883,0.014407634735107422,0.037598371505737305,,
,956,,0.0004376528129163273,4602,61.31348787300722,1.084861810882938,,,,,,,,,,,,0.0442652702331543,0.015064477920532227,0.05932974815368652,,
,957,,0.0004368014893478586,4608,61.32809310616988,1.0844458257003378,,,,,,,,,,,,0.044901371002197266,0.014576196670532227,0.05947756767272949,,
,958,,0.00043595061813347843,4612,61.33960740992522,1.0841371656006973,,,,,,,,,,,,0.046744585037231445,0.024451255798339844,0.07119584083557129,,
,959,,0.0004351002024210356,4617,61.35173332880619,1.0838390514399805,,,,,,,,,,,,0.04214906692504883,0.02830982208251953,0.07045888900756836,,
,960,,0.000434250245356693,4622,61.36476563559897,1.0835059810669996,,,,,,,,,,,,0.04129600524902344,0.021479129791259766,0.0627751350402832,,
,961,,0.0004334007500849168,4627,61.37573688846727,1.0832013387852155,,,,,,,,,,,,0.020865201950073242,0.01371145248413086,0.0345766544342041,,
,962,,0.0004326929096227372,4632,61.38769967510491,1.0828699217353255,,,,,,,,,,,,0.02016472816467285,0.014094352722167969,0.03425908088684082,,
,963,,0.0004318439870926756,4638,61.40160681934943,1.0825133757531618,,,,,,,,,,,,0.024454116821289062,0.01891016960144043,0.04336428642272949,,
,964,,0.0004309955359783443,4642,61.411800959070646,1.082214938726265,,,,,,,,,,,,0.028545379638671875,0.01774764060974121,0.046293020248413086,,
,965,,0.0004301475594186382,4648,61.4275439791706,1.081776397017419,,,,,,,,,,,,0.03897571563720703,0.014672040939331055,0.053647756576538086,,
,966,,0.00042930006055069675,4652,61.43668284135328,1.0815252296287032,,,,,,,,,,,,0.04599189758300781,0.02088332176208496,0.06687521934509277,,
,967,,0.00042845304250989174,4658,61.449793702716526,1.0811613057626066,,,,,,,,,,,,0.02137160301208496,0.013709783554077148,0.03508138656616211,,
,968,,0.00042760650842981683,4663,61.46205927439959,1.0808194227390424,,,,,,,,,,,,0.07572555541992188,0.01817178726196289,0.09389734268188477,,
,969,,0.0004267604614422743,4668,61.474592321951484,1.080454440137823,,,,,,,,,,,,0.04274797439575195,0.021420955657958984,0.06416893005371094,,
,970,,0.00042591490467726534,4673,61.488272549177466,1.0800995835777323,,,,,,,,,,,,0.03587746620178223,0.02849745750427246,0.06437492370605469,,
,971,,0.00042506984126297706,4679,61.50171866205677,1.079723355848582,,,,,,,,,,,,0.023808717727661133,0.0187530517578125,0.04256176948547363,,
,972,,0.0004243659536747582,4683,61.51152826500281,1.0794697434709237,,,,,,,,,,,,0.03773641586303711,0.01396942138671875,0.05170583724975586,,
,973,,0.0004235215201035436,4689,61.52654549223075,1.0790701759448817,,,,,,,,,,,,0.029265880584716797,0.016513586044311523,0.04577946662902832,,
,974,,0.0004226775894747425,4694,61.53877300900323,1.0787452898433882,,,,,,,,,,,,0.036161184310913086,0.01495361328125,0.051114797592163086,,
,975,,0.0004218341649105265,4700,61.551635582592915,1.078382816974153,,,,,,,,,,,,0.0189056396484375,0.027907133102416992,0.04681277275085449,,
,976,,0.00042113165271782954,4704,61.561608594812185,1.0781181306914003,,,,,,,,,,,,0.04169464111328125,0.015717506408691406,0.057412147521972656,,
,977,,0.00042028888117045496,4710,61.57799229212706,1.077674633226577,,,,,,,,,,,,0.022440195083618164,0.01382756233215332,0.036267757415771484,,
,978,,0.0004194466252683465,4714,61.58767224867655,1.0774297906551313,,,,,,,,,,,,0.03833436965942383,0.01368570327758789,0.05202007293701172,,
,979,,0.00041860488812747954,4720,61.60278401392173,1.0770214828141664,,,,,,,,,,,,0.05154609680175781,0.01685643196105957,0.06840252876281738,,
,980,,0.0004177636728619105,4725,61.61538920884312,1.07668466067188,,,,,,,,,,,,0.27246522903442383,0.016721725463867188,0.289186954498291,,
,981,,0.0004170627779244812,4730,61.62577215726822,1.0763929426418046,,,,,,,,,,,,0.04462552070617676,0.015386581420898438,0.060012102127075195,,
,982,,0.0004162222451467791,4735,61.63940219550306,1.076049678479228,,,,,,,,,,,,0.027366161346435547,0.019518613815307617,0.046884775161743164,,
,983,,0.00041538224380922915,4740,61.65139124050901,1.0757617703469997,,,,,,,,,,,,0.03633451461791992,0.013961553573608398,0.05029606819152832,,
,984,,0.0004145427770194659,4745,61.663643991648826,1.0754200625972326,,,,,,,,,,,,0.03551530838012695,0.017555952072143555,0.05307126045227051,,
,985,,0.0004137038478831462,4750,61.675582116740145,1.0750996357390754,,,,,,,,,,,,0.035582542419433594,0.01932072639465332,0.054903268814086914,,
,986,,0.00041286545950393804,4755,61.68650610511881,1.0747663406794254,,,,,,,,,,,,0.044728994369506836,0.03833603858947754,0.08306503295898438,,
,987,,0.0004120276149835087,4761,61.700374667474385,1.0743678640452936,,,,,,,,,,,,0.0485079288482666,0.03159046173095703,0.08009839057922363,,
,988,,0.00041119031742151347,4765,61.710793376141474,1.0741121195045624,,,,,,,,,,,,0.047128915786743164,0.0166776180267334,0.06380653381347656,,
,989,,0.0004103535699155839,4771,61.72488961021894,1.0737180870000582,,,,,,,,,,,,0.016339778900146484,0.014105558395385742,0.030445337295532227,,
,990,,0.00040951737556131716,4776,61.73497518838449,1.073403036599383,,,,,,,,,,,,0.01774001121520996,0.013648271560668945,0.031388282775878906,,
,991,,0.0004086817374522631,4781,61.74827713955989,1.0730577306352482,,,,,,,,,,,,0.023839235305786133,0.01437520980834961,0.03821444511413574,,
,992,,0.0004079855162673543,4787,61.76256548788474,1.0727051379213957,,,,,,,,,,,,0.024570703506469727,0.0204012393951416,0.04497194290161133,,
,993,,0.0004071506235034501,4791,61.770585233072474,1.0724699806131965,,,,,,,,,,,,0.02788400650024414,0.019292593002319336,0.04717659950256348,,
,994,,0.00040631629650809763,4797,61.786000196052804,1.0720468641246934,,,,,,,,,,,,0.02082085609436035,0.015962600708007812,0.036783456802368164,,
,995,,0.0004054825383679396,4802,61.79768083300692,1.071738973886755,,,,,,,,,,,,0.028352975845336914,0.019472837448120117,0.04782581329345703,,
,996,,0.00040478789332625025,4807,61.80990772140342,1.0714026203962976,,,,,,,,,,,,0.03337860107421875,0.022470474243164062,0.05584907531738281,,
,997,,0.0004039549035129441,4813,61.8235530703697,1.0710259528485053,,,,,,,,,,,,0.03866696357727051,0.025799036026000977,0.06446599960327148,,
,998,,0.0004031224920649809,4817,61.83163411411724,1.0707644479067364,,,,,,,,,,,,0.048752784729003906,0.01471567153930664,0.06346845626831055,,
,999,,0.000402290662061916,4823,61.8466468626699,1.07036875084231,,,,,,,,,,,,0.25173115730285645,0.013313770294189453,0.2650449275970459,,
,1000,,0.00040145941658115337,4828,61.857877546249696,1.070043880372079,,,,,,,,,,,,0.0174560546875,0.014758586883544922,0.03221464157104492,,
,1001,,0.00040062875869793503,4834,61.87298547923706,1.069627442757453,,,,,,,,,,,,0.04074287414550781,0.018428325653076172,0.059171199798583984,,
,1002,,0.0003997986914853286,4839,61.88549947198953,1.0692953378189987,,,,,,,,,,,,0.039782047271728516,0.02055191993713379,0.060333967208862305,,
,1003,,0.00039896921801421713,4844,61.89835159501142,1.0689406468541438,,,,,,,,,,,,0.03585696220397949,0.03536224365234375,0.07121920585632324,,
,1004,,0.00039827816240547336,4849,61.9099633394111,1.068609951648252,,,,,,,,,,,,0.028354167938232422,0.014886140823364258,0.04324030876159668,,
,1005,,0.00039744950273447967,4854,61.922401209130484,1.0682761608007074,,,,,,,,,,,,0.31572675704956055,0.013422966003417969,0.3291497230529785,,
,1006,,0.00039662144628312455,4859,61.934571434102025,1.067965376485054,,,,,,,,,,,,0.0229184627532959,0.03343558311462402,0.05635404586791992,,
,1007,,0.0003957939961148517,4865,61.94707340023073,1.0675868530680195,,,,,,,,,,,,0.026001453399658203,0.026002883911132812,0.052004337310791016,,
,1008,,0.00039496715529086223,4869,61.955659053003714,1.067341654323704,,,,,,,,,,,,0.23741912841796875,0.01530599594116211,0.25272512435913086,,
,1009,,0.00039414092687010195,4875,61.96943556530296,1.0669679680237403,,,,,,,,,,,,0.027298927307128906,0.013911962509155273,0.04121088981628418,,
,1010,,0.00039345282587580196,4879,61.980113873697874,1.0666877338084366,,,,,,,,,,,,0.019242525100708008,0.013906240463256836,0.033148765563964844,,
,1011,,0.0003926274446557044,4885,61.99290931496826,1.0663287770662728,,,,,,,,,,,,0.03025984764099121,0.014594078063964844,0.044853925704956055,,
,1012,,0.0003918026852934394,4889,62.00318570393315,1.0660525203043758,,,,,,,,,,,,0.029614925384521484,0.019135475158691406,0.04875040054321289,,
,1013,,0.00039097855084025264,4895,62.01824843232579,1.0656367918200584,,,,,,,,,,,,0.06481814384460449,0.028922557830810547,0.09374070167541504,,
,1014,,0.0003901550443450785,4900,62.031738896745004,1.065276449347029,,,,,,,,,,,,0.02394556999206543,0.019682645797729492,0.04362821578979492,,
,1015,,0.00038946898708150233,4906,62.0486100015977,1.064845433611312,,,,,,,,,,,,0.025823354721069336,0.01802825927734375,0.043851613998413086,,
,1016,,0.0003886463568216402,4911,62.06100169183133,1.0645279976215218,,,,,,,,,,,,0.02439403533935547,0.015604972839355469,0.03999900817871094,,
,1017,,0.00038782436395387376,4917,62.0773607223246,1.064086129237705,,,,,,,,,,,,0.047770023345947266,0.019145727157592773,0.06691575050354004,,
,1018,,0.00038700301151921377,4922,62.090849879289365,1.0637241200018297,,,,,,,,,,,,0.038155555725097656,0.014149665832519531,0.05230522155761719,,
,1019,,0.00038618230255630233,4928,62.10610196018552,1.063334060324864,,,,,,,,,,,,0.027192354202270508,0.014387130737304688,0.041579484939575195,,
,1020,,0.0003853622401014003,4933,62.11861807943358,1.063003055118485,,,,,,,,,,,,0.023924589157104492,0.015558481216430664,0.039483070373535156,,
,1021,,0.0003845428271883775,4939,62.13205654760016,1.0626165342007505,,,,,,,,,,,,0.03348898887634277,0.015036582946777344,0.04852557182312012,,
,1022,,0.00038372406684870013,4944,62.144161683292005,1.0622975909208403,,,,,,,,,,,,0.04080700874328613,0.0206449031829834,0.06145191192626953,,
,1023,,0.0003829059621114208,4950,62.15837043886929,1.0619033962789208,,,,,,,,,,,,0.019989967346191406,0.019597291946411133,0.03958725929260254,,
,1024,,0.0003820885160031656,4955,62.17180609074745,1.0615628892429902,,,,,,,,,,,,0.033924102783203125,0.01813650131225586,0.052060604095458984,,
,1025,,0.00038127173154812533,4961,62.18634467722059,1.0611549696117801,,,,,,,,,,,,0.03953886032104492,0.01935291290283203,0.05889177322387695,,
,1026,,0.0003804556117680418,4966,62.197965072229515,1.0608171257481094,,,,,,,,,,,,0.04102683067321777,0.02157878875732422,0.06260561943054199,,
,1027,,0.0003796401596821985,4972,62.211652456866105,1.0604369441947914,,,,,,,,,,,,0.27101755142211914,0.014470577239990234,0.2854881286621094,,
,1028,,0.00037882537830740857,4977,62.22259410930855,1.0601125306840735,,,,,,,,,,,,0.041596174240112305,0.01951313018798828,0.061109304428100586,,
,1029,,0.00037814662448854204,4983,62.23606505282632,1.059722948906868,,,,,,,,,,,,0.22294998168945312,0.015310049057006836,0.23826003074645996,,
,1030,,0.00037733279754569157,4988,62.24835299886219,1.059387104145125,,,,,,,,,,,,0.022590160369873047,0.014209985733032227,0.03680014610290527,,
,1031,,0.0003765196506803455,4993,62.261165746654356,1.0590327961421457,,,,,,,,,,,,0.016220808029174805,0.013962030410766602,0.030182838439941406,,
,1032,,0.00037570718690078903,4999,62.275997465956635,1.058640869206537,,,,,,,,,,,,0.02274298667907715,0.012517452239990234,0.03526043891906738,,
,1033,,0.0003748954092127797,5004,62.288010138543385,1.0583441580037514,,,,,,,,,,,,0.041390180587768555,0.023266077041625977,0.06465625762939453,,
,1034,,0.000374084320619537,5009,62.29780781100351,1.0580636001699435,,,,,,,,,,,,0.059578895568847656,0.015778303146362305,0.07535719871520996,,
,1035,,0.000373273924121731,5014,62.310126384381114,1.057753747257047,,,,,,,,,,,,0.02478623390197754,0.01714491844177246,0.04193115234375,,
,1036,,0.00037246422271747145,5020,62.322807165476796,1.0573972814467798,,,,,,,,,,,,0.04097557067871094,0.021641969680786133,0.06261754035949707,,
,1037,,0.00037165521940229633,5025,62.33441074247634,1.057087663441748,,,,,,,,,,,,0.03515219688415527,0.02362799644470215,0.05878019332885742,,
,1037,,,5025,,,74.36,74.34133622898388,74.81827991416597,74.36,,,,,,,,,,,,
,1038,,0.00037084691716916156,5031,62.348826447620176,1.056692270191449,,,,,,,,,,,,0.015414237976074219,0.041394948959350586,0.056809186935424805,,
,1039,,0.00037003931900842857,5036,62.36045650103043,1.056385524813574,,,,,,,,,,,,0.016324520111083984,0.01471567153930664,0.031040191650390625,,
,1040,,0.00036923242790785427,5042,62.373138273063645,1.0560464900148052,,,,,,,,,,,,0.04084610939025879,0.04631781578063965,0.08716392517089844,,
,1041,,0.00036842624685258057,5046,62.38221029869573,1.0558140108356673,,,,,,,,,,,,0.03134441375732422,0.0313565731048584,0.06270098686218262,,
,1042,,0.0003676207788251215,5052,62.39693560899922,1.0554473817065322,,,,,,,,,,,,0.029604434967041016,0.018073081970214844,0.04767751693725586,,
,1043,,0.0003668160268053537,5057,62.409787022971756,1.0551186351995825,,,,,,,,,,,,0.03544974327087402,0.02161264419555664,0.057062387466430664,,
,1044,,0.00036601199377050427,5062,62.421529003685464,1.0548009170415795,,,,,,,,,,,,0.049722909927368164,0.022823333740234375,0.07254624366760254,,
,1045,,0.0003652086826951413,5067,62.43297701184988,1.0545083876189711,,,,,,,,,,,,0.034369707107543945,0.014328956604003906,0.04869866371154785,,
,1046,,0.00036440609655116166,5072,62.444981918214694,1.0541702287641797,,,,,,,,,,,,0.024617433547973633,0.0141754150390625,0.03879284858703613,,
,1047,,0.00036360423830777993,5078,62.45909408052755,1.0537918441734149,,,,,,,,,,,,0.022950410842895508,0.019740819931030273,0.04269123077392578,,
,1048,,0.0003629365338891158,5082,62.46861001764626,1.0535413520465635,,,,,,,,,,,,0.33519840240478516,0.014212846755981445,0.3494112491607666,,
,1049,,0.000362135733990634,5088,62.48293696769502,1.0531516343402039,,,,,,,,,,,,0.03423714637756348,0.036224365234375,0.07046151161193848,,
,1050,,0.00036133567125825624,5093,62.494805326733406,1.0528283339222733,,,,,,,,,,,,0.023975849151611328,0.03132748603820801,0.055303335189819336,,
,1051,,0.000360536348651862,5099,62.51060768180644,1.0524301412152786,,,,,,,,,,,,0.024457931518554688,0.020250797271728516,0.0447087287902832,,
,1052,,0.0003597377691285927,5104,62.52180884394697,1.052122895363543,,,,,,,,,,,,0.02626633644104004,0.014078617095947266,0.040344953536987305,,
,1053,,0.00035893993564283997,5109,62.533218156599446,1.0517960384088525,,,,,,,,,,,,0.04556751251220703,0.03634309768676758,0.08191061019897461,,
,1054,,0.0003581428511462363,5115,62.54773800036781,1.0513946865194588,,,,,,,,,,,,0.03045821189880371,0.025149822235107422,0.05560803413391113,,
,1055,,0.00035734651858764237,5120,62.55948006614,1.051111654622946,,,,,,,,,,,,0.05589866638183594,0.015045166015625,0.07094383239746094,,
,1056,,0.000356550940913138,5125,62.57200214132762,1.0507769846567294,,,,,,,,,,,,0.04636812210083008,0.02269911766052246,0.06906723976135254,,
,1057,,0.00035575612106600936,5131,62.58429223548966,1.0504324048542646,,,,,,,,,,,,0.0322728157043457,0.029508590698242188,0.06178140640258789,,
,1058,,0.0003549620619867398,5136,62.595046153282624,1.0501278837753976,,,,,,,,,,,,0.039022207260131836,0.024910688400268555,0.06393289566040039,,
,1059,,0.00035416876661299734,5142,62.608616778662636,1.049748795255526,,,,,,,,,,,,0.02686452865600586,0.020387649536132812,0.04725217819213867,,
,1060,,0.0003533762378796252,5147,62.6198188895793,1.0494514802300354,,,,,,,,,,,,0.0409855842590332,0.01951766014099121,0.060503244400024414,,
,1061,,0.00035258447871863035,5152,62.63145562763976,1.0491282314825687,,,,,,,,,,,,0.03340458869934082,0.019702434539794922,0.05310702323913574,,
,1062,,0.00035192498527832024,5158,62.645245462171594,1.0487702945467574,,,,,,,,,,,,0.05199408531188965,0.01504969596862793,0.06704378128051758,,
,1063,,0.0003511343613775021,5163,62.65778150923688,1.0484557114967237,,,,,,,,,,,,0.03193092346191406,0.01647162437438965,0.04840254783630371,,
,1064,,0.0003503445162344313,5169,62.67063927743877,1.048094465391713,,,,,,,,,,,,0.034487009048461914,0.020562171936035156,0.05504918098449707,,
,1065,,0.00034955545277118663,5174,62.682631591705146,1.047748568853357,,,,,,,,,,,,0.053467512130737305,0.017984867095947266,0.07145237922668457,,
,1066,,0.000348767173906955,5179,62.69426013149451,1.04744784098653,,,,,,,,,,,,0.03522348403930664,0.020357131958007812,0.05558061599731445,,
,1067,,0.0003479796825580208,5185,62.7062420632521,1.0470900919651227,,,,,,,,,,,,0.04250812530517578,0.01531076431274414,0.05781888961791992,,
,1068,,0.00034719298163775445,5190,62.71963541352021,1.0467492139178665,,,,,,,,,,,,0.03418374061584473,0.017696142196655273,0.0518798828125,,
,1069,,0.00034640707405660267,5195,62.72979660812361,1.0464533732646468,,,,,,,,,,,,0.03534293174743652,0.018312454223632812,0.053655385971069336,,
,1070,,0.0003456219627220764,5200,62.741445583358455,1.0461509358195158,,,,,,,,,,,,0.07836580276489258,0.0178987979888916,0.09626460075378418,,
,1071,,0.00034483765053874225,5206,62.75524415509329,1.0457824453270714,,,,,,,,,,,,0.02904343605041504,0.026639223098754883,0.05568265914916992,,
,1072,,0.0003440541404082089,5211,62.766693541593966,1.0454689566266901,,,,,,,,,,,,0.035282135009765625,0.014063119888305664,0.04934525489807129,,
,1073,,0.0003432714352291183,5216,62.77827117971652,1.0451774778747303,,,,,,,,,,,,0.03531026840209961,0.014403581619262695,0.049713850021362305,,
,1074,,0.00034248953789713457,5221,62.788850722427064,1.044901399040697,,,,,,,,,,,,0.022376298904418945,0.013649225234985352,0.0360255241394043,,
,1075,,0.000341708451304933,5226,62.80135977490071,1.0445843224912323,,,,,,,,,,,,0.03740811347961426,0.014102697372436523,0.05151081085205078,,
,1076,,0.00034092817834218987,5231,62.811634660337326,1.0443238351979052,,,,,,,,,,,,0.04390239715576172,0.02035999298095703,0.06426239013671875,,
,1077,,0.0003401487218955705,5236,62.82417276439803,1.043988361624564,,,,,,,,,,,,0.047506093978881836,0.02124190330505371,0.06874799728393555,,
,1078,,0.0003394995164089992,5241,62.835153922542204,1.0436846845433403,,,,,,,,,,,,0.03476428985595703,0.03026127815246582,0.06502556800842285,,
,1079,,0.00033872128106458496,5246,62.84574054816461,1.0433772878364167,,,,,,,,,,,,0.027433156967163086,0.01963949203491211,0.047072649002075195,,
,1080,,0.0003379438713243025,5251,62.85746378715324,1.043075986111466,,,,,,,,,,,,0.038530826568603516,0.0200040340423584,0.058534860610961914,,
,1081,,0.0003371672900642249,5256,62.86860542107586,1.042758247102051,,,,,,,,,,,,0.029539823532104492,0.014687061309814453,0.044226884841918945,,
,1082,,0.0003363915401573608,5261,62.88006102430245,1.0424350573182264,,,,,,,,,,,,0.038352012634277344,0.01587653160095215,0.05422854423522949,,
,1083,,0.0003356166244736423,5266,62.89216459675403,1.0421185528331052,,,,,,,,,,,,0.02197098731994629,0.01931023597717285,0.04128122329711914,,
,1084,,0.0003348425458799158,5271,62.903575974589884,1.0418179945935788,,,,,,,,,,,,0.02431464195251465,0.021480083465576172,0.04579472541809082,,
,1085,,0.0003341978374914945,5276,62.915337053279615,1.0414992830037528,,,,,,,,,,,,0.02298283576965332,0.014174222946166992,0.03715705871582031,,
,1086,,0.00033342501753412214,5281,62.92729841725935,1.0411792532712802,,,,,,,,,,,,0.041472673416137695,0.02387714385986328,0.06534981727600098,,
,1087,,0.00033265304371302585,5286,62.94046037413554,1.0408371240295247,,,,,,,,,,,,0.033051252365112305,0.0263826847076416,0.059433937072753906,,
,1088,,0.0003318819188841681,5291,62.951819722449365,1.0405206591640026,,,,,,,,,,,,0.03239941596984863,0.01530766487121582,0.04770708084106445,,
,1089,,0.00033111164590037093,5296,62.96548850948959,1.040166696347859,,,,,,,,,,,,0.027704954147338867,0.014243841171264648,0.041948795318603516,,
,1090,,0.0003303422276113047,5301,62.976174282300896,1.0398814434421397,,,,,,,,,,,,0.018302440643310547,0.01866459846496582,0.03696703910827637,,
,1091,,0.0003295736668634779,5306,62.9873568617719,1.039572590483929,,,,,,,,,,,,0.03294563293457031,0.01799798011779785,0.050943613052368164,,
,1092,,0.000328933572137679,5311,62.99888726225192,1.0392792004018017,,,,,,,,,,,,0.03155183792114258,0.01821732521057129,0.04976916313171387,,
,1093,,0.00032816630733224,5317,63.01236335011852,1.0388946877580534,,,,,,,,,,,,0.02584981918334961,0.016385555267333984,0.042235374450683594,,
,1094,,0.0003273999090714927,5322,63.023220365941306,1.0386008867102876,,,,,,,,,,,,0.025339603424072266,0.014726638793945312,0.04006624221801758,,
,1095,,0.00032663438019077287,5328,63.03733980205477,1.0382131491605942,,,,,,,,,,,,0.036069631576538086,0.01417088508605957,0.050240516662597656,,
,1096,,0.0003258697235222,5333,63.04807737528365,1.0379282821863247,,,,,,,,,,,,0.0173647403717041,0.013532400131225586,0.030897140502929688,,
,1097,,0.0003251059418946662,5339,63.06162579713209,1.0375647475643983,,,,,,,,,,,,0.02162313461303711,0.015218257904052734,0.036841392517089844,,
,1098,,0.00032434303813382704,5344,63.072795058020155,1.0372727183725483,,,,,,,,,,,,0.020835161209106445,0.019415855407714844,0.04025101661682129,,
,1099,,0.00032358101506208963,5350,63.085080198547814,1.036944617701468,,,,,,,,,,,,0.02889108657836914,0.014602184295654297,0.04349327087402344,,
,1100,,0.00032281987549860353,5355,63.094999355926646,1.0366450108399912,,,,,,,,,,,,0.26626133918762207,0.021713733673095703,0.2879750728607178,,
,1101,,0.0003221859847585868,5361,63.10862381565095,1.0362585379636637,,,,,,,,,,,,0.21062922477722168,0.0143280029296875,0.22495722770690918,,
,1102,,0.00032142618854163205,5366,63.1210193408905,1.0359429316293203,,,,,,,,,,,,0.026020526885986328,0.015977144241333008,0.041997671127319336,,
,1103,,0.000320667284778283,5372,63.134659608245975,1.035571092901972,,,,,,,,,,,,0.04039192199707031,0.015614032745361328,0.05600595474243164,,
,1104,,0.00031990927627614904,5377,63.14507875508074,1.03526893653279,,,,,,,,,,,,0.033180952072143555,0.032112836837768555,0.06529378890991211,,
,1105,,0.00031915216583952756,5383,63.157718453105616,1.0349459137899735,,,,,,,,,,,,0.3252897262573242,0.019853830337524414,0.34514355659484863,,
,1106,,0.000318395956269393,5388,63.1679450396606,1.0346634778475532,,,,,,,,,,,,0.0317380428314209,0.014764070510864258,0.046502113342285156,,
,1107,,0.0003176406503633877,5393,63.178334292674705,1.0343787893500949,,,,,,,,,,,,0.018671512603759766,0.013878107070922852,0.03254961967468262,,
,1108,,0.00031688625091580994,5398,63.18928511266141,1.0340677417949995,,,,,,,,,,,,0.03754925727844238,0.014605045318603516,0.0521543025970459,,
,1109,,0.00031613276071760523,5404,63.202696625953756,1.033729912339538,,,,,,,,,,,,0.04157090187072754,0.04291224479675293,0.08448314666748047,,
,1110,,0.00031538018255635505,5409,63.21490681429524,1.033415227241361,,,,,,,,,,,,0.0396878719329834,0.01990962028503418,0.05959749221801758,,
,1111,,0.000314628519216267,5415,63.22768345715328,1.033068416224292,,,,,,,,,,,,0.028760910034179688,0.016362905502319336,0.04512381553649902,,
,1112,,0.00031387777347816336,5420,63.239447925163574,1.0327602554731263,,,,,,,,,,,,0.03633308410644531,0.01500558853149414,0.05133867263793945,,
,1113,,0.0003131279481194729,5426,63.25238805193904,1.0324119249481667,,,,,,,,,,,,0.03449583053588867,0.03982114791870117,0.07431697845458984,,
,1114,,0.0003123790459142184,5431,63.263672788365504,1.032107036112861,,,,,,,,,,,,0.022438526153564453,0.014799118041992188,0.03723764419555664,,
,1115,,0.0003116310696330079,5437,63.27519016614668,1.031784280380914,,,,,,,,,,,,0.05455207824707031,0.014616727828979492,0.0691688060760498,,
,1116,,0.0003108840220430241,5442,63.28635897465445,1.0314771856993536,,,,,,,,,,,,0.04138922691345215,0.01734304428100586,0.05873227119445801,,
,1117,,0.00031013790590801314,5448,63.300273952104426,1.0311174525082023,,,,,,,,,,,,0.025246143341064453,0.027034521102905273,0.05228066444396973,,
,1118,,0.0003093927239882762,5453,63.31121739030435,1.0308043850292399,,,,,,,,,,,,0.027007579803466797,0.014734506607055664,0.04174208641052246,,
,1119,,0.00030877216983160545,5459,63.32453835329255,1.0304494238113784,,,,,,,,,,,,0.046755313873291016,0.022253990173339844,0.06900930404663086,,
,1120,,0.00030802842396399516,5464,63.334971164605626,1.0301420762153182,,,,,,,,,,,,0.03441429138183594,0.021648406982421875,0.05606269836425781,,
,1121,,0.0003072856211305001,5470,63.34752259869194,1.029782526933297,,,,,,,,,,,,0.04288649559020996,0.023888587951660156,0.06677508354187012,,
,1122,,0.0003065437640791634,5475,63.35791331886357,1.0295022301913397,,,,,,,,,,,,0.02220463752746582,0.014660120010375977,0.0368647575378418,,
,1123,,0.00030580285555452863,5481,63.37173715312141,1.0291564230326427,,,,,,,,,,,,0.03814291954040527,0.05656719207763672,0.09471011161804199,,
