Iter,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,time
3360,0.0007369343312364941,3360,44.7704534000336,1.544533220465694,,,,,,,,,
3365,0.0007362282944113386,3365,44.783143533446406,1.5441577051227904,,,,,,,,,
3370,0.0007355216506829881,3370,44.8001577243035,1.543719191968618,,,,,,,,,
3375,0.0007348144018669078,3375,44.815785683756715,1.5432836169136894,,,,,,,,,
3380,0.0007341065497801176,3380,44.83101933460746,1.5428686857576202,,,,,,,,,
3385,0.000733398096241188,3385,44.844181349934225,1.5425145639802715,,,,,,,,,
3390,0.000732689043070234,3390,44.86007945904945,1.5421064239687625,,,,,,,,,
3395,0.0007319793920889116,3395,44.876911957585946,1.5416662483749053,,,,,,,,,
3400,0.0007312691451204122,3400,44.890005625956874,1.5413185752489988,,,,,,,,,
3405,0.0007305583039894586,3405,44.90565082054777,1.540915024193023,,,,,,,,,
3410,0.0007298468705223002,3410,44.91935335552572,1.540505741628384,,,,,,,,,
3415,0.0007291348465467082,3415,44.93347473968377,1.540116130345737,,,,,,,,,
3420,0.0007284222338919704,3420,44.94652320613206,1.5397472673340848,,,,,,,,,
3425,0.0007277090343888875,3425,44.95941900280153,1.5393687150774211,,,,,,,,,
3430,0.0007269952498697678,3430,44.97222857142857,1.5390050020926895,,,,,,,,,
3435,0.0007262808821684229,3435,44.9868192815082,1.5385963868886623,,,,,,,,,
3440,0.0007255659331201618,3440,45.00472902137746,1.5381388984447302,,,,,,,,,
3445,0.000724850404561788,3445,45.0188885348869,1.5377428652759215,,,,,,,,,
3450,0.0007241342983315931,3450,45.035676953142755,1.5373238243918488,,,,,,,,,
3455,0.0007234176162693535,3455,45.04889947810302,1.5369945029618943,,,,,,,,,
3460,0.0007227003602163242,3460,45.06372637875561,1.5365893270238975,,,,,,,,,
3465,0.0007219825320152357,3465,45.07862346712521,1.5361910500395695,,,,,,,,,
3470,0.0007212641335102877,3470,45.09144412814604,1.5358206842749538,,,,,,,,,
3475,0.000720545166547146,3475,45.10546857374904,1.535430213050019,,,,,,,,,
3480,0.0007198256329729358,3480,45.1208042351881,1.5350123724375648,,,,,,,,,
3485,0.0007191055346362384,3485,45.13772663877266,1.5345653396083772,,,,,,,,,
3490,0.0007183848733870865,3490,45.14960240801474,1.5342077150385838,,,,,,,,,
3495,0.0007176636510769584,3495,45.16374321475035,1.5338002495840726,,,,,,,,,
3500,0.000716941869558774,3500,45.178627424629305,1.533432812486376,,,,,,,,,
3500,,,,,57.22,55.98058605721102,57.62206067880376,57.21999999999999,,,,,
3505,0.0007162195306868899,3505,45.19335719078506,1.5330689613217123,,,,,,,,,
3510,0.000715496636317095,3510,45.2077098315987,1.5327403876516554,,,,,,,,,
3515,0.0007147731883066047,3515,45.22096213033588,1.53235734601109,,,,,,,,,
3520,0.0007140491885140574,3520,45.23378691372322,1.5319885463538494,,,,,,,,,
3525,0.0007133246387995087,3525,45.24802072677134,1.5315965211137812,,,,,,,,,
3530,0.0007125995410244271,3530,45.26119585302583,1.53120953570682,,,,,,,,,
3535,0.0007118738970516891,3535,45.27734776977396,1.5308139126573965,,,,,,,,,
3540,0.0007111477087455747,3540,45.291405336451575,1.5304293346607079,,,,,,,,,
3545,0.0007104209779717622,3545,45.30558897420473,1.530072982926631,,,,,,,,,
3550,0.0007096937065973234,3550,45.3186283170206,1.5296933620748385,,,,,,,,,
3555,0.0007089658964907191,3555,45.330032020747325,1.5293587507913216,,,,,,,,,
3560,0.0007082375495217943,3560,45.343825975124204,1.528965266199594,,,,,,,,,
3565,0.0007075086675617734,3565,45.360329949685095,1.5285564438323653,,,,,,,,,
3570,0.0007067792524832548,3570,45.375799339446964,1.5281470073371375,,,,,,,,,
3575,0.0007060493061602073,3575,45.386894319497564,1.527827983702813,,,,,,,,,
3580,0.0007053188304679637,3580,45.39905311656915,1.5274600086265435,,,,,,,,,
3585,0.0007045878272832172,3585,45.41216192575487,1.5270645776386873,,,,,,,,,
3590,0.0007038562984840161,3590,45.42719943398204,1.5266481873384756,,,,,,,,,
3595,0.0007031242459497598,3595,45.44333981717316,1.526226423247633,,,,,,,,,
3600,0.0007023916715611919,3600,45.45731202745549,1.5258470853169759,,,,,,,,,
3605,0.0007016585772003976,3605,45.47075606276748,1.5254865981669432,,,,,,,,,
3610,0.0007009249647507977,3610,45.48497706820472,1.5251254189707897,,,,,,,,,
3615,0.0007001908360971444,3615,45.49986338086812,1.524751117912071,,,,,,,,,
3620,0.0006994561931255161,3620,45.51362565399674,1.5243692698070357,,,,,,,,,
3625,0.0006987210377233116,3625,45.525998235355175,1.5240290324441317,,,,,,,,,
3630,0.0006979853717792474,3630,45.54001840125094,1.5236199375026482,,,,,,,,,
3635,0.000697249197183351,3635,45.55366956251672,1.5232565726341867,,,,,,,,,
3640,0.0006965125158269568,3640,45.56884460641148,1.5228597254216016,,,,,,,,,
3645,0.0006957753296027015,3645,45.58252604681975,1.5225054345830804,,,,,,,,,
3650,0.0006950376404045182,3650,45.59681424140627,1.5221099018070796,,,,,,,,,
3655,0.000694299450127633,3655,45.611063207296255,1.5217289114128876,,,,,,,,,
3660,0.0006935607606685588,3660,45.62596925792328,1.5213470377882974,,,,,,,,,
3665,0.000692821573925091,3665,45.6382676067184,1.5210183064901812,,,,,,,,,
3670,0.0006920818917963027,3670,45.650799347192674,1.5206480955233042,,,,,,,,,
3675,0.0006913417161825395,3675,45.667083358221056,1.5202669125835913,,,,,,,,,
3680,0.0006906010489854153,3680,45.680553543582185,1.5198864663100762,,,,,,,,,
3685,0.0006898598921078067,3685,45.69627402925634,1.5195026737378765,,,,,,,,,
3690,0.0006891182474538484,3690,45.707596474977265,1.519132483231666,,,,,,,,,
3695,0.000688376116928928,3695,45.7202142014546,1.5188069004812486,,,,,,,,,
3700,0.0006876335024396817,3700,45.73777681726882,1.5184117629721359,,,,,,,,,
3705,0.0006868904058939887,3705,45.75106006618537,1.5180452533096438,,,,,,,,,
3710,0.0006861468292009672,3710,45.76504695172974,1.5176820057743001,,,,,,,,,
3715,0.0006854027742709685,3715,45.77962911380652,1.517289906812388,,,,,,,,,
3720,0.0006846582430155727,3720,45.79269680443047,1.5169277900008744,,,,,,,,,
3725,0.0006839132373475839,3725,45.8067089289623,1.5165171082387834,,,,,,,,,
3730,0.0006831677591810246,3730,45.82038934943081,1.516151519403381,,,,,,,,,
3735,0.0006824218104311314,3735,45.834925106211486,1.5157572940011899,,,,,,,,,
3740,0.0006816753930143501,3740,45.84847855980949,1.5154106909578497,,,,,,,,,
3745,0.0006809285088483305,3745,45.862780727169195,1.5150279839939682,,,,,,,,,
3750,0.000680181159851921,3750,45.87542439497583,1.5146860054016114,,,,,,,,,
3755,0.0006794333479451651,3755,45.88991331362429,1.5143079027196222,,,,,,,,,
3760,0.0006786850750492948,3760,45.903998682257175,1.5139273940565738,,,,,,,,,
3765,0.0006779363430867269,3765,45.91591219536573,1.5135750340908805,,,,,,,,,
3770,0.0006771871539810575,3770,45.92930162532648,1.513190377232883,,,,,,,,,
3775,0.000676437509657057,3775,45.94208436477214,1.5128092623072744,,,,,,,,,
3780,0.0006756874120406658,3780,45.95447022614525,1.5124842299040033,,,,,,,,,
3785,0.0006749368630589881,3785,45.967082152739806,1.5121339049647948,,,,,,,,,
3790,0.0006741858646402884,3790,45.9816257384455,1.511751207198191,,,,,,,,,
3795,0.0006734344187139855,3795,45.99499471170531,1.5114042038031719,,,,,,,,,
3800,0.0006726825272106483,3800,46.00930831311581,1.511011479214618,,,,,,,,,
3805,0.0006719301920619898,3805,46.02142086004846,1.5106980447856888,,,,,,,,,
3810,0.0006711774152008634,3810,46.035559085447154,1.5103363273650643,,,,,,,,,
3815,0.0006704241985612569,3815,46.04724564777827,1.5100315919866099,,,,,,,,,
3820,0.0006696705440782884,3820,46.06223629557879,1.5096670754292874,,,,,,,,,
3825,0.0006689164536882003,3825,46.074169269744445,1.5093088533987407,,,,,,,,,
3830,0.0006681619293283555,3830,46.0845833572148,1.5089824219596604,,,,,,,,,
3835,0.0006674069729372315,3835,46.09752557424504,1.5086389352321004,,,,,,,,,
3840,0.0006666515864544156,3840,46.11130166352255,1.5082770299787323,,,,,,,,,
3845,0.0006658957718206005,3845,46.126061283245384,1.507899593314827,,,,,,,,,
3850,0.0006651395309775783,3850,46.14006972330599,1.5075282008616955,,,,,,,,,
3855,0.0006643828658682366,3855,46.1553635779421,1.5071529520160958,,,,,,,,,
3860,0.000663625778436553,3860,46.16818045186082,1.5068002024771636,,,,,,,,,
3865,0.0006628682706275898,3865,46.181521853778065,1.506435531909839,,,,,,,,,
3870,0.0006621103443874895,3870,46.195132524653395,1.506108876377421,,,,,,,,,
3875,0.0006613520016634694,3875,46.20794927612466,1.5057682660010554,,,,,,,,,
3880,0.0006605932444038171,3880,46.220480316169755,1.505404127688752,,,,,,,,,
3885,0.000659834074557885,3885,46.23272675174145,1.5050833671402901,,,,,,,,,
3890,0.0006590744940760857,3890,46.24579809916889,1.5047528547309053,,,,,,,,,
3895,0.0006583145049098865,3895,46.258382912946516,1.504404274214523,,,,,,,,,
3900,0.0006575541090118047,3900,46.271890151241045,1.504072860357089,,,,,,,,,
3905,0.0006567933083354026,3905,46.285663810617436,1.5037226472407694,,,,,,,,,
3910,0.0006560321048352829,3910,46.300354476265326,1.5033615718412277,,,,,,,,,
3915,0.0006552705004670822,3915,46.314156474517624,1.5030107663813526,,,,,,,,,
3920,0.0006545084971874679,3920,46.3272,1.5026307038202578,,,,,,,,,
3925,0.0006537460969541318,3925,46.340833732821984,1.5022546180190555,,,,,,,,,
3930,0.000652983301725786,3930,46.35538022661985,1.5019012542474663,,,,,,,,,
3935,0.0006522201134621567,3935,46.37068656359579,1.5015244601793787,,,,,,,,,
3940,0.0006514565341239803,3940,46.38466053804521,1.501152865596229,,,,,,,,,
3945,0.0006506925656729978,3945,46.398648648648646,1.5007686995734733,,,,,,,,,
3950,0.00064992821007195,3950,46.410318751984754,1.5004382121713855,,,,,,,,,
3955,0.0006491634692845724,3955,46.42270258483983,1.5001039659328919,,,,,,,,,
3960,0.0006483983452755897,3960,46.43698527082673,1.4997641804844442,,,,,,,,,
3965,0.0006476328400107116,3965,46.44841426763682,1.499457110853544,,,,,,,,,
3970,0.000646866955456627,3970,46.460999210110586,1.4990978097134933,,,,,,,,,
3975,0.0006461006935809992,3975,46.47123501104449,1.4987801237226281,,,,,,,,,
3980,0.0006453340563524614,3980,46.48242987708793,1.4984752097920557,,,,,,,,,
3985,0.0006445670457406105,3985,46.49580972615675,1.498128993418465,,,,,,,,,
3990,0.0006437996637160031,3990,46.50895944671487,1.4977896936256485,,,,,,,,,
3995,0.0006430319122501502,3995,46.520211930926216,1.497462385497493,,,,,,,,,
4000,0.000642263793315511,4000,46.53163217309501,1.497147394299507,,,,,,,,,
4000,,,,,58.59,57.61804753557851,59.369277378284,58.589999999999996,,,,,
4005,0.0006414953088854894,4005,46.54468759787034,1.496809583180555,,,,,,,,,
4010,0.000640726460934429,4010,46.559323193619015,1.496465304100008,,,,,,,,,
4015,0.000639957251437606,4015,46.57226257419556,1.4960953226125107,,,,,,,,,
4020,0.0006391876823712265,4020,46.58599801855073,1.4957152152535926,,,,,,,,,
4025,0.0006384177557124196,4025,46.59877560401717,1.495389372428752,,,,,,,,,
4030,0.0006376474734392338,4030,46.61127819841412,1.4950614770352102,,,,,,,,,
4035,0.0006368768375306305,4035,46.62374969883966,1.4947100791493904,,,,,,,,,
4040,0.0006361058499664805,4040,46.635656568008756,1.4943938181541934,,,,,,,,,
4045,0.0006353345127275577,4045,46.64709781454233,1.4940869931384866,,,,,,,,,
4050,0.0006345628277955335,4050,46.65899464959078,1.4937420671663166,,,,,,,,,
4055,0.0006337907971529742,4055,46.67371373995623,1.4933610306715113,,,,,,,,,
4060,0.000633018422783333,4060,46.68670685646757,1.4930107838120954,,,,,,,,,
4065,0.0006322457066709464,4065,46.69904110962825,1.49267142223696,,,,,,,,,
4070,0.0006314726508010294,4070,46.71158572760403,1.4923361896296976,,,,,,,,,
4075,0.0006306992571596696,4075,46.723281825947105,1.4920099422829283,,,,,,,,,
4080,0.0006299255277338221,4080,46.7345168281979,1.49167419762588,,,,,,,,,
4085,0.000629151464511305,4085,46.74649187450583,1.491350020014087,,,,,,,,,
4090,0.0006283770694807938,4090,46.7599709420451,1.4909853630660508,,,,,,,,,
4095,0.0006276023446318167,4095,46.77121541630612,1.4906793330906367,,,,,,,,,
4100,0.0006268272919547492,4100,46.78314939311199,1.49036018836789,,,,,,,,,
4105,0.0006260519134408089,4105,46.79658197679304,1.4899998343673315,,,,,,,,,
4110,0.0006252762110820503,4110,46.80635771997955,1.4896901790242996,,,,,,,,,
4115,0.0006245001868713605,4115,46.82072941194401,1.4893212462108885,,,,,,,,,
4120,0.0006237238428024527,4120,46.83009141560992,1.489048628349906,,,,,,,,,
4125,0.0006229471808698627,4125,46.84154959023248,1.4887518247546572,,,,,,,,,
4130,0.0006221702030689424,4130,46.85530531974669,1.4883956676245313,,,,,,,,,
4135,0.0006213929113958555,4135,46.86665769236603,1.4880835820570535,,,,,,,,,
4140,0.0006206153078475716,4140,46.878361284067324,1.4877494915959915,,,,,,,,,
4145,0.0006198373944218623,4145,46.89188064579582,1.4874034266707692,,,,,,,,,
4150,0.0006190591731172944,4150,46.90461167616255,1.4870608646323882,,,,,,,,,
4155,0.0006182806459332267,4155,46.918915757218976,1.4867314256342166,,,,,,,,,
4160,0.0006175018148698032,4160,46.92965181142487,1.4864182743028953,,,,,,,,,
4165,0.0006167226819279482,4165,46.942385444743934,1.4860982291838702,,,,,,,,,
4170,0.0006159432491093626,4170,46.955981440539034,1.485734237755517,,,,,,,,,
4175,0.0006151635184165172,4175,46.96846505130016,1.4853886209704918,,,,,,,,,
4180,0.0006143834918526482,4180,46.98040293177692,1.4850523792100294,,,,,,,,,
4185,0.0006136031714217516,4185,46.99296782508355,1.4847210411529814,,,,,,,,,
4190,0.0006128225591285786,4190,47.00559617716176,1.4843803303053953,,,,,,,,,
4195,0.0006120416569786305,4195,47.01861479465981,1.484058263645695,,,,,,,,,
4200,0.0006112604669781528,4200,47.03225559587272,1.4836829548222679,,,,,,,,,
4205,0.0006104789911341311,4205,47.043999537651565,1.4833733249362668,,,,,,,,,
4210,0.0006096972314542845,4210,47.0537137451772,1.4830839604493276,,,,,,,,,
4215,0.0006089151899470625,4215,47.0654430200808,1.4827452611527268,,,,,,,,,
4220,0.0006081328686216377,4220,47.07743168830397,1.4824203033300372,,,,,,,,,
4225,0.0006073502694879016,4225,47.089391881360086,1.4821072013561543,,,,,,,,,
4230,0.0006065673945564602,4230,47.10109202517663,1.481798000059511,,,,,,,,,
4235,0.0006057842458386276,4235,47.11045043577421,1.48151210027152,,,,,,,,,
4240,0.0006050008253464207,4240,47.12390075957606,1.4811653915722416,,,,,,,,,
4245,0.000604217135092556,4245,47.134826065436926,1.480876443411352,,,,,,,,,
4250,0.0006034331770904417,4250,47.14761634213109,1.4805362022624295,,,,,,,,,
4255,0.0006026489533541747,4255,47.159685526247905,1.4802329459845949,,,,,,,,,
4260,0.0006018644658985342,4260,47.17154224973684,1.4799107262506173,,,,,,,,,
4265,0.0006010797167389771,4265,47.18497944958715,1.4795767803125057,,,,,,,,,
4270,0.0006002947078916328,4270,47.199624358324705,1.4792290517820408,,,,,,,,,
4275,0.0005995094413732976,4275,47.21322628679572,1.4788878335729676,,,,,,,,,
4280,0.0005987239192014299,4280,47.2233619319056,1.4785675009834431,,,,,,,,,
4285,0.0005979381433941451,4285,47.23539484950273,1.4782310184269551,,,,,,,,,
4290,0.0005971521159702099,4290,47.24913564364397,1.4778548357647894,,,,,,,,,
4295,0.0005963658389490375,4295,47.260015186139725,1.4775500839886204,,,,,,,,,
4300,0.0005955793143506824,4300,47.2720087947669,1.4772481142365654,,,,,,,,,
4305,0.0005947925441958356,4305,47.28306394633141,1.4769433141170063,,,,,,,,,
4310,0.0005940055305058181,4310,47.29336580645631,1.4766511107265534,,,,,,,,,
4315,0.0005932182753025771,4315,47.30569929358411,1.4763123679133445,,,,,,,,,
4320,0.0005924307806086804,4320,47.31758507796393,1.4759910313619509,,,,,,,,,
4325,0.000591643048447311,4325,47.33089344238522,1.4756513091732313,,,,,,,,,
4330,0.0005908550808422616,4330,47.341771922709235,1.475331995944228,,,,,,,,,
4335,0.0005900668798179303,4335,47.35542839781244,1.4749785320981563,,,,,,,,,
4340,0.0005892784473993145,4340,47.3661630393942,1.4746675200451353,,,,,,,,,
4345,0.0005884897856120061,4345,47.376917997055344,1.4743639647754894,,,,,,,,,
4350,0.0005877008964821869,4350,47.388909714812996,1.4740466272967985,,,,,,,,,
4355,0.000586911782036622,4355,47.3992086465624,1.4737373146753496,,,,,,,,,
4360,0.0005861224443026555,4360,47.41182139877442,1.47342314394789,,,,,,,,,
4365,0.0005853328853082058,4365,47.42256422598351,1.4731172517129782,,,,,,,,,
4370,0.0005845431070817587,4370,47.43359632882689,1.472821020861785,,,,,,,,,
4375,0.0005837531116523643,4375,47.44487191433241,1.4725175879069736,,,,,,,,,
4380,0.0005829629010496301,4380,47.45415282510954,1.472256526609534,,,,,,,,,
4385,0.0005821724773037163,4385,47.465960124717526,1.4719387741154113,,,,,,,,,
4390,0.000581381842445331,4390,47.478499385696736,1.4716042498792765,,,,,,,,,
4395,0.0005805909985057251,4395,47.49056408573304,1.4712994798458476,,,,,,,,,
4400,0.0005797999475166858,4400,47.50171042504062,1.4710019863735546,,,,,,,,,
4405,0.0005790086915105324,4405,47.514789003103736,1.4706790558461027,,,,,,,,,
4410,0.0005782172325201117,4410,47.52484444444445,1.470374286823532,,,,,,,,,
4415,0.0005774255725787909,4415,47.53613666228647,1.4700604804644903,,,,,,,,,
4420,0.0005766337137204542,4420,47.548733548547304,1.4697246930448178,,,,,,,,,
4425,0.0005758416579794967,4425,47.55908720456398,1.4694417950258416,,,,,,,,,
4430,0.0005750494073908192,4430,47.569594379357945,1.4691642212275726,,,,,,,,,
4435,0.0005742569639898231,4435,47.58135937776206,1.4688480042282328,,,,,,,,,
4440,0.000573464329812405,4440,47.592612211745596,1.468554090674933,,,,,,,,,
4445,0.0005726715068949525,4445,47.60498606652792,1.468223271541574,,,,,,,,,
4450,0.0005718784972743369,4450,47.616891582396676,1.4678728729151609,,,,,,,,,
4455,0.00057108530298791,4455,47.62705451729842,1.467614036617857,,,,,,,,,
4460,0.0005702919260734976,4460,47.63956758657058,1.4672704028174481,,,,,,,,,
4465,0.0005694983685693949,4465,47.650735681427115,1.466949315647796,,,,,,,,,
4470,0.0005687046325143609,4470,47.66354484548739,1.4666313104981543,,,,,,,,,
4475,0.0005679107199476135,4475,47.67720121929855,1.4663106734526223,,,,,,,,,
4480,0.0005671166329088238,4480,47.688202148881814,1.4660078633044447,,,,,,,,,
4485,0.0005663223734381118,4485,47.70097011012061,1.4656871929349442,,,,,,,,,
4490,0.0005655279435760396,4490,47.71248734155114,1.4653695755121703,,,,,,,,,
4495,0.0005647333453636076,4495,47.72349925006104,1.465085682455239,,,,,,,,,
4500,0.000563938580842249,4500,47.735488310511826,1.4647700773610008,,,,,,,,,
4500,,,,,59.91,58.946972742546166,60.57521872918342,59.91,,,,,
4505,0.0005631436520538237,4505,47.7468851146765,1.4644850416003534,,,,,,,,,
4510,0.0005623485610406133,4510,47.75791126037799,1.4641642368817804,,,,,,,,,
4515,0.0005615533098453176,4515,47.7691718643644,1.4638483335277435,,,,,,,,,
4520,0.0005607579005110463,4520,47.77988711893099,1.4635605351059837,,,,,,,,,
4525,0.0005599623350813164,4525,47.789972209516684,1.4632751475645034,,,,,,,,,
4530,0.0005591666156000457,4530,47.80193867944121,1.4629553818281649,,,,,,,,,
4535,0.0005583707441115476,4535,47.81487269558964,1.4626330053924594,,,,,,,,,
4540,0.0005575747226605262,4540,47.826828366971974,1.4623236387311624,,,,,,,,,
4545,0.0005567785532920708,4545,47.83849890294893,1.462019052232715,,,,,,,,,
4550,0.0005559822380516503,4550,47.85152211669676,1.4616964451035301,,,,,,,,,
4555,0.0005551857789851095,4555,47.86266643259394,1.461392613535524,,,,,,,,,
4560,0.0005543891781386619,4560,47.874559877315804,1.4610670985359895,,,,,,,,,
4565,0.0005535924375588851,4565,47.884881572258784,1.4607926151969217,,,,,,,,,
4570,0.0005527955592927161,4570,47.89569523927155,1.4605050989522455,,,,,,,,,
4575,0.0005519985453874455,4575,47.90554272279874,1.4602713659421993,,,,,,,,,
4580,0.0005512013978907121,4580,47.91618168622564,1.4599581082575186,,,,,,,,,
4585,0.0005504041188504986,4585,47.92701109332896,1.4596695260887187,,,,,,,,,
4590,0.0005496067103151251,4590,47.937475234672824,1.4594246584865262,,,,,,,,,
4595,0.0005488091743332444,4595,47.947660611189214,1.4591309673249138,,,,,,,,,
4600,0.0005480115129538372,4600,47.95718468376348,1.4588386288673982,,,,,,,,,
4605,0.0005472137282262055,4605,47.96766686641154,1.4585522402381275,,,,,,,,,
4610,0.0005464158221999693,4610,47.979122875043366,1.4582269601604685,,,,,,,,,
4615,0.0005456177969250592,4615,47.99287184958175,1.4578545711926494,,,,,,,,,
4620,0.0005448196544517129,4620,48.00497885598311,1.4575535655795753,,,,,,,,,
4625,0.0005440213968304688,4625,48.015279727155,1.4572778409751685,,,,,,,,,
4630,0.0005432230261121613,4630,48.024499976294166,1.4570290799274814,,,,,,,,,
4635,0.0005424245443479153,4635,48.035222559758594,1.456737150574965,,,,,,,,,
4640,0.0005416259535891409,4640,48.04554179085312,1.4564535844171869,,,,,,,,,
4645,0.0005408272558875286,4645,48.05596531261182,1.4561713725039724,,,,,,,,,
4650,0.000540028453295043,4650,48.06666138397524,1.4558889870233434,,,,,,,,,
4655,0.0005392295478639188,4655,48.07666073846527,1.4556015505826563,,,,,,,,,
4660,0.0005384305416466545,4660,48.08596562653513,1.4553137769770725,,,,,,,,,
4665,0.000537631436696008,4665,48.09760323467529,1.4549926879193877,,,,,,,,,
4670,0.0005368322350649903,4670,48.108880092396745,1.4546921747144335,,,,,,,,,
4675,0.0005360329388068611,4675,48.12118081873856,1.4543873729552814,,,,,,,,,
4680,0.0005352335499751234,4680,48.132282586117945,1.4541007853726036,,,,,,,,,
4685,0.0005344340706235173,4685,48.14198008072127,1.4538167892677933,,,,,,,,,
4690,0.0005336345028060164,4690,48.151489673248065,1.45354942352787,,,,,,,,,
4695,0.0005328348485768207,4695,48.161772072427084,1.453260270932231,,,,,,,,,
4700,0.0005320351099903529,4700,48.173491990419194,1.4529578015398472,,,,,,,,,
4705,0.0005312352891012522,4705,48.1830959395329,1.4526745030527795,,,,,,,,,
4710,0.0005304353879643692,4710,48.19248029189304,1.4523757413947151,,,,,,,,,
4715,0.0005296354086347604,4715,48.2024266388209,1.4521006557620342,,,,,,,,,
4720,0.0005288353531676839,4720,48.21218573934304,1.4518176830673621,,,,,,,,,
4725,0.0005280352236185924,4725,48.22329298077944,1.4515122959096596,,,,,,,,,
4730,0.00052723502204313,4730,48.233879415508646,1.4512017872318406,,,,,,,,,
4735,0.0005264347504971253,4735,48.2444848071421,1.4509391159543015,,,,,,,,,
4740,0.0005256344110365865,4740,48.25370322589182,1.4506645563785536,,,,,,,,,
4745,0.0005248340057176961,4745,48.26728051972084,1.4503217174079823,,,,,,,,,
4750,0.000524033536596807,4750,48.27827090155276,1.4500386295067638,,,,,,,,,
4755,0.0005232330057304347,4755,48.28713596074707,1.4497753329332193,,,,,,,,,
4760,0.0005224324151752539,4760,48.29890573943291,1.4494680351319433,,,,,,,,,
4765,0.0005216317669880929,4765,48.309540183742236,1.4491672232168544,,,,,,,,,
4770,0.0005208310632259272,4770,48.31920722888398,1.4489050475306482,,,,,,,,,
4775,0.000520030305945876,4775,48.329756948092886,1.448604094245671,,,,,,,,,
4780,0.0005192294972051956,4780,48.33934147685525,1.4483505814644084,,,,,,,,,
4785,0.0005184286390612745,4785,48.35009371395617,1.4480927645724146,,,,,,,,,
4790,0.000517627733571628,4790,48.362173654027444,1.4478015382255045,,,,,,,,,
4795,0.0005168267827938935,4795,48.37381958250497,1.4475113363783103,,,,,,,,,
4800,0.0005160257887858242,4800,48.38523701264764,1.4472395035127799,,,,,,,,,
4805,0.0005152247536052845,4805,48.39321143968516,1.4470099059649735,,,,,,,,,
4810,0.0005144236793102451,4810,48.40393366844655,1.4467216065668516,,,,,,,,,
4815,0.0005136225679587764,4815,48.4143893162087,1.4464233454637934,,,,,,,,,
4820,0.0005128214216090444,4820,48.42531115607576,1.446122138257838,,,,,,,,,
4825,0.0005120202423193051,4825,48.43568220666705,1.4458408551883204,,,,,,,,,
4830,0.0005112190321478991,4830,48.445869394433224,1.4455379074157888,,,,,,,,,
4835,0.0005104177931532461,4835,48.457940667137976,1.4452338171350425,,,,,,,,,
4840,0.0005096165273938401,4840,48.468407616900244,1.444960516888248,,,,,,,,,
4845,0.0005088152369282439,4845,48.47727522799205,1.4447033142772867,,,,,,,,,
4850,0.0005080139238150834,4850,48.48632654644675,1.444444820807152,,,,,,,,,
4855,0.0005072125901130431,4855,48.496408755918125,1.4441693620013896,,,,,,,,,
4860,0.0005064112378808602,4860,48.50840586910653,1.4438634476298657,,,,,,,,,
4865,0.0005056098691773194,4865,48.51816251023263,1.4436171207251554,,,,,,,,,
4870,0.0005048084860612479,4870,48.526208781656266,1.4433689710540694,,,,,,,,,
4875,0.00050400709059151,4875,48.536851686275014,1.443065649326031,,,,,,,,,
4880,0.0005032056848270016,4880,48.54807513124835,1.4427796640357033,,,,,,,,,
4885,0.0005024042708266452,4885,48.558874317150355,1.4424778577371167,,,,,,,,,
4890,0.0005016028506493841,4890,48.5683287268903,1.4422002409133443,,,,,,,,,
4895,0.0005008014263541777,4895,48.57816413732135,1.4419375157818974,,,,,,,,,
4900,0.0004999999999999962,4900,48.58784,1.4416677042416164,,,,,,,,,
4905,0.0004991985736458146,4905,48.59703663448629,1.441430628968063,,,,,,,,,
4910,0.0004983971493506082,4910,48.60781120265696,1.4411711120314121,,,,,,,,,
4915,0.0004975957291733472,4915,48.61808524213616,1.440904131110299,,,,,,,,,
4920,0.0004967943151729907,4920,48.62905538912614,1.4406314324072707,,,,,,,,,
4925,0.0004959929094084823,4925,48.63940624005094,1.4403706183893425,,,,,,,,,
4930,0.0004951915139387445,4930,48.65084918262197,1.4400507950395889,,,,,,,,,
4935,0.0004943901308226732,4935,48.66171284234606,1.4397841059086653,,,,,,,,,
4940,0.0004935887621191324,4940,48.67184028439028,1.4395033788101876,,,,,,,,,
4945,0.0004927874098869496,4945,48.683294755533005,1.4392037868981897,,,,,,,,,
4950,0.0004919860761849094,4950,48.69551789673741,1.4389162791377366,,,,,,,,,
4955,0.0004911847630717489,4955,48.70613410543636,1.438647364102507,,,,,,,,,
4960,0.0004903834726061526,4960,48.71467408484542,1.4383863595945219,,,,,,,,,
4965,0.0004895822068467468,4965,48.7259205456957,1.4381156757879112,,,,,,,,,
4970,0.0004887809678520939,4970,48.73714429932488,1.4378179250828458,,,,,,,,,
4975,0.0004879797576806879,4975,48.74653324929089,1.4375645818422786,,,,,,,,,
4980,0.0004871785783909488,4980,48.75747748882312,1.437301365749903,,,,,,,,,
4985,0.0004863774320412168,4985,48.76619802478455,1.4370746120646103,,,,,,,,,
4990,0.00048557632068974813,4990,48.77757179664425,1.4367760142486894,,,,,,,,,
4995,0.0004847752463947086,4995,48.787627911356644,1.4365012409928086,,,,,,,,,
5000,0.00048397421121416885,5000,48.79848249173665,1.4362245193004608,,,,,,,,,
5000,,,,,60.66,59.69614657777251,61.430212772057644,60.660000000000004,,,,,
5005,0.00048317321720609956,5005,48.807284193509986,1.4359653841127287,,,,,,,,,
