Iter,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,time
3350,0.0007383445769231577,3350,68.90123893059742,0.8849308389336316,,,,,,,,,
3355,0.000737639759344548,3355,68.91246284560597,0.8846305408172209,,,,,,,,,
3360,0.0007369343312364941,3360,68.92283659679316,0.8843598080355497,,,,,,,,,
3365,0.0007362282944113386,3365,68.93556744264068,0.8840250816777415,,,,,,,,,
3370,0.0007355216506829881,3370,68.95221511920049,0.8836015913182267,,,,,,,,,
3375,0.0007348144018669078,3375,68.96515479530969,0.8832554266717699,,,,,,,,,
3380,0.0007341065497801176,3380,68.97556268903197,0.8829382458911139,,,,,,,,,
3385,0.000733398096241188,3385,68.98675031960424,0.882631970085809,,,,,,,,,
3390,0.000732689043070234,3390,68.99958142933787,0.8823068779830032,,,,,,,,,
3395,0.0007319793920889116,3395,69.01225915799974,0.8819563301743745,,,,,,,,,
3400,0.0007312691451204122,3400,69.02322782358475,0.8816642327519024,,,,,,,,,
3405,0.0007305583039894586,3405,69.03491241964895,0.8813012895955213,,,,,,,,,
3410,0.0007298468705223002,3410,69.04610284516212,0.8809504250801903,,,,,,,,,
3415,0.0007291348465467082,3415,69.05691605604834,0.8806472704316303,,,,,,,,,
3420,0.0007284222338919704,3420,69.06660875066474,0.8803382236358018,,,,,,,,,
3425,0.0007277090343888875,3425,69.07867632248733,0.8799900016471417,,,,,,,,,
3430,0.0007269952498697678,3430,69.08834285714286,0.8796880155541111,,,,,,,,,
3435,0.0007262808821684229,3435,69.10211347970969,0.8793305538974301,,,,,,,,,
3440,0.0007255659331201618,3440,69.11669857331692,0.8789506911191829,,,,,,,,,
3445,0.000724850404561788,3445,69.12845341586637,0.8786144563179403,,,,,,,,,
3450,0.0007241342983315931,3450,69.14108303413171,0.8782686667684195,,,,,,,,,
3455,0.0007234176162693535,3455,69.15220104379397,0.8779873060593557,,,,,,,,,
3460,0.0007227003602163242,3460,69.16379661938642,0.8776449948377003,,,,,,,,,
3465,0.0007219825320152357,3465,69.17456672247613,0.8773332871399917,,,,,,,,,
3470,0.0007212641335102877,3470,69.18609642582803,0.8769968746890252,,,,,,,,,
3475,0.000720545166547146,3475,69.19731083337093,0.8766984190357675,,,,,,,,,
3480,0.0007198256329729358,3480,69.21057670646542,0.8763482544956536,,,,,,,,,
3485,0.0007191055346362384,3485,69.22267962388086,0.8760057186122604,,,,,,,,,
3490,0.0007183848733870865,3490,69.23429848600566,0.8756762582968846,,,,,,,,,
3495,0.0007176636510769584,3495,69.24700551792203,0.8753249966876531,,,,,,,,,
3500,0.000716941869558774,3500,69.2582762173543,0.8750152143239975,,,,,,,,,
3500,,,,,77.86,77.8744560235195,78.05904479832002,77.86,,,,,
3505,0.0007162195306868899,3505,69.26861999552673,0.874707303968884,,,,,,,,,
3510,0.000715496636317095,3510,69.27921338276678,0.8744068954744909,,,,,,,,,
3515,0.0007147731883066047,3515,69.28827110932691,0.8741378666157403,,,,,,,,,
3520,0.0007140491885140574,3520,69.29908467328849,0.87383555627682,,,,,,,,,
3525,0.0007133246387995087,3525,69.31131299203842,0.8734938617631899,,,,,,,,,
3530,0.0007125995410244271,3530,69.32211897231797,0.8732145634825439,,,,,,,,,
3535,0.0007118738970516891,3535,69.33405929526987,0.8728815455416473,,,,,,,,,
3540,0.0007111477087455747,3540,69.3430867084795,0.8725822197178663,,,,,,,,,
3545,0.0007104209779717622,3545,69.35225443190262,0.8723185250049585,,,,,,,,,
3550,0.0007096937065973234,3550,69.36399111338822,0.8720066179859806,,,,,,,,,
3555,0.0007089658964907191,3555,69.37255213295226,0.8717195866815484,,,,,,,,,
3560,0.0007082375495217943,3560,69.38433723265565,0.8714062834388754,,,,,,,,,
3565,0.0007075086675617734,3565,69.39597920551705,0.8710687137419177,,,,,,,,,
3570,0.0007067792524832548,3570,69.40720415656513,0.8707420671687407,,,,,,,,,
3575,0.0007060493061602073,3575,69.41719150205256,0.8704824535663311,,,,,,,,,
3580,0.0007053188304679637,3580,69.42862898987421,0.8701486584694026,,,,,,,,,
3585,0.0007045878272832172,3585,69.44052648612714,0.8697967310829642,,,,,,,,,
3590,0.0007038562984840161,3590,69.45304584046679,0.8694618425661474,,,,,,,,,
3595,0.0007031242459497598,3595,69.46493056767035,0.8691141773331315,,,,,,,,,
3600,0.0007023916715611919,3600,69.4756933556322,0.8688042016989656,,,,,,,,,
3605,0.0007016585772003976,3605,69.4861543613653,0.8685188079343259,,,,,,,,,
3610,0.0007009249647507977,3610,69.4966405788541,0.8682215458468387,,,,,,,,,
3615,0.0007001908360971444,3615,69.50747718677353,0.8679289990111175,,,,,,,,,
3620,0.0006994561931255161,3620,69.5185003118395,0.8676220033544203,,,,,,,,,
3625,0.0006987210377233116,3625,69.52776288017715,0.8673526545064203,,,,,,,,,
3630,0.0006979853717792474,3630,69.53766857014504,0.8670369198007032,,,,,,,,,
3635,0.000697249197183351,3635,69.54855149983177,0.8667044753057592,,,,,,,,,
3640,0.0006965125158269568,3640,69.5601044170479,0.8663641299192723,,,,,,,,,
3645,0.0006957753296027015,3645,69.56899073412886,0.8660950854154935,,,,,,,,,
3650,0.0006950376404045182,3650,69.57957093639652,0.8657853758661714,,,,,,,,,
3655,0.000694299450127633,3655,69.58963947731934,0.8654799636672524,,,,,,,,,
3660,0.0006935607606685588,3660,69.59914491102106,0.865172903296726,,,,,,,,,
3665,0.000692821573925091,3665,69.61049600848784,0.8648958360026673,,,,,,,,,
3670,0.0006920818917963027,3670,69.6211752240821,0.8646002484439829,,,,,,,,,
3675,0.0006913417161825395,3675,69.63267857295232,0.8642972011631038,,,,,,,,,
3680,0.0006906010489854153,3680,69.64345819876782,0.8639996735622053,,,,,,,,,
3685,0.0006898598921078067,3685,69.6559635955171,0.8636687429336227,,,,,,,,,
3690,0.0006891182474538484,3690,69.66604488710239,0.8633656415189831,,,,,,,,,
3695,0.000688376116928928,3695,69.6767883360349,0.8630757190055228,,,,,,,,,
3700,0.0006876335024396817,3700,69.68792640241371,0.8627482044052434,,,,,,,,,
3705,0.0006868904058939887,3705,69.69988066320788,0.8624330286715838,,,,,,,,,
3710,0.0006861468292009672,3710,69.709953682182,0.8621318907911244,,,,,,,,,
3715,0.0006854027742709685,3715,69.72031602137196,0.8618101613357924,,,,,,,,,
3720,0.0006846582430155727,3720,69.73128261107786,0.8615094949801763,,,,,,,,,
3725,0.0006839132373475839,3725,69.74236416292031,0.8611792325493474,,,,,,,,,
3730,0.0006831677591810246,3730,69.75306241697635,0.8608890620696961,,,,,,,,,
3735,0.0006824218104311314,3735,69.76278735873453,0.8605814372998484,,,,,,,,,
3740,0.0006816753930143501,3740,69.7738487531653,0.8602737563657251,,,,,,,,,
3745,0.0006809285088483305,3745,69.78414781196095,0.85997444238459,,,,,,,,,
3750,0.000680181159851921,3750,69.7935830643408,0.8596928026676178,,,,,,,,,
3755,0.0006794333479451651,3755,69.8040370129111,0.8594144731006038,,,,,,,,,
3760,0.0006786850750492948,3760,69.81607896448766,0.8591026782038363,,,,,,,,,
3765,0.0006779363430867269,3765,69.82605861971315,0.8588217841993132,,,,,,,,,
3770,0.0006771871539810575,3770,69.83741536490825,0.8585427114754837,,,,,,,,,
3775,0.000676437509657057,3775,69.84754780615042,0.8582229249998433,,,,,,,,,
3780,0.0006756874120406658,3780,69.85713485756003,0.8579451370333868,,,,,,,,,
3785,0.0006749368630589881,3785,69.86716251594837,0.8576926894358001,,,,,,,,,
3790,0.0006741858646402884,3790,69.87799101454551,0.8573833834055545,,,,,,,,,
3795,0.0006734344187139855,3795,69.88873923749401,0.8571003079257307,,,,,,,,,
3800,0.0006726825272106483,3800,69.89925277681503,0.856790220329636,,,,,,,,,
3805,0.0006719301920619898,3805,69.90855392197261,0.8565149829672765,,,,,,,,,
3810,0.0006711774152008634,3810,69.91932231568205,0.8562322762538129,,,,,,,,,
3815,0.0006704241985612569,3815,69.92867534645164,0.8559795068257133,,,,,,,,,
3820,0.0006696705440782884,3820,69.94210815780401,0.8556452301940368,,,,,,,,,
3825,0.0006689164536882003,3825,69.95197628944585,0.8553483922341291,,,,,,,,,
3830,0.0006681619293283555,3830,69.96406522504523,0.8550272862687124,,,,,,,,,
3835,0.0006674069729372315,3835,69.97515148293824,0.8547469905333538,,,,,,,,,
3840,0.0006666515864544156,3840,69.98636189169545,0.8544544296960036,,,,,,,,,
3845,0.0006658957718206005,3845,69.99810375904282,0.8541347924227523,,,,,,,,,
3850,0.0006651395309775783,3850,70.00879686570933,0.8538493536045025,,,,,,,,,
3855,0.0006643828658682366,3855,70.0183436236588,0.8535529803209267,,,,,,,,,
3860,0.000663625778436553,3860,70.0287795208423,0.8532459209620026,,,,,,,,,
3865,0.0006628682706275898,3865,70.04010109451444,0.8529230229142104,,,,,,,,,
3870,0.0006621103443874895,3870,70.0490130539417,0.8526761141550325,,,,,,,,,
3875,0.0006613520016634694,3875,70.05896407733206,0.852386350324077,,,,,,,,,
3880,0.0006605932444038171,3880,70.06974808253388,0.8520754963620422,,,,,,,,,
3885,0.000659834074557885,3885,70.07863767343875,0.8518322640557701,,,,,,,,,
3890,0.0006590744940760857,3890,70.08695012535166,0.8515729045346954,,,,,,,,,
3895,0.0006583145049098865,3895,70.0969016431717,0.8512737085332613,,,,,,,,,
3900,0.0006575541090118047,3900,70.10692806200802,0.8510139840229963,,,,,,,,,
3905,0.0006567933083354026,3905,70.11768154114236,0.8507279650502565,,,,,,,,,
3910,0.0006560321048352829,3910,70.12785606018076,0.8504329991615032,,,,,,,,,
3915,0.0006552705004670822,3915,70.13755396432548,0.850178072796623,,,,,,,,,
3920,0.0006545084971874679,3920,70.1475,0.8498684887375151,,,,,,,,,
3925,0.0006537460969541318,3925,70.15694910514542,0.8495592006604383,,,,,,,,,
3930,0.000652983301725786,3930,70.16826923076923,0.8492645757040601,,,,,,,,,
3935,0.0006522201134621567,3935,70.17931144405483,0.8489498405323247,,,,,,,,,
3940,0.0006514565341239803,3940,70.18992757083731,0.8486647807855896,,,,,,,,,
3945,0.0006506925656729978,3945,70.20354729729729,0.8483244868890112,,,,,,,,,
3950,0.00064992821007195,3950,70.21231938710702,0.8480531653120548,,,,,,,,,
3955,0.0006491634692845724,3955,70.22206033935934,0.8477550936559057,,,,,,,,,
3960,0.0006483983452755897,3960,70.23192508710801,0.8474434002180292,,,,,,,,,
3965,0.0006476328400107116,3965,70.24141885479278,0.8471658087468238,,,,,,,,,
3970,0.000646866955456627,3970,70.25108609794628,0.8468528622343798,,,,,,,,,
3975,0.0006461006935809992,3975,70.26053171347428,0.846574392018828,,,,,,,,,
3980,0.0006453340563524614,3980,70.2708891427671,0.8462954486884064,,,,,,,,,
3985,0.0006445670457406105,3985,70.28146639911867,0.8460205395966581,,,,,,,,,
3990,0.0006437996637160031,3990,70.29083817981767,0.8457750407824839,,,,,,,,,
3995,0.0006430319122501502,3995,70.29915620094191,0.8455448471858296,,,,,,,,,
4000,0.000642263793315511,4000,70.30779633113829,0.8453114158213139,,,,,,,,,
4000,,,,,77.51,77.46367626960304,77.62598451067512,77.51,,,,,
4005,0.0006414953088854894,4005,70.31641481365487,0.8450638889819941,,,,,,,,,
4010,0.000640726460934429,4010,70.32594033468877,0.8448088985577485,,,,,,,,,
4015,0.000639957251437606,4015,70.33773625429554,0.8445036936444631,,,,,,,,,
4020,0.0006391876823712265,4020,70.34881113044021,0.8441998694592447,,,,,,,,,
4025,0.0006384177557124196,4025,70.35889449859368,0.8439190552619673,,,,,,,,,
4030,0.0006376474734392338,4030,70.36851504563883,0.843652351256044,,,,,,,,,
4035,0.0006368768375306305,4035,70.37723732989298,0.8433982994845957,,,,,,,,,
4040,0.0006361058499664805,4040,70.38627754620465,0.8431467327519808,,,,,,,,,
4045,0.0006353345127275577,4045,70.39524688151702,0.8428873401268746,,,,,,,,,
4050,0.0006345628277955335,4050,70.40612974161627,0.8426059858813698,,,,,,,,,
4055,0.0006337907971529742,4055,70.41727567300033,0.8422846067921889,,,,,,,,,
4060,0.000633018422783333,4060,70.4268975584889,0.8419832165825543,,,,,,,,,
4065,0.0006322457066709464,4065,70.43601354635152,0.84172190031149,,,,,,,,,
4070,0.0006314726508010294,4070,70.44539598887425,0.8414457774792022,,,,,,,,,
4075,0.0006306992571596696,4075,70.45509199762984,0.8412009081006782,,,,,,,,,
4080,0.0006299255277338221,4080,70.46586900214436,0.8409195042197026,,,,,,,,,
4085,0.000629151464511305,4085,70.47335705348164,0.8407056950953774,,,,,,,,,
4090,0.0006283770694807938,4090,70.48446856143956,0.8404177111853597,,,,,,,,,
4095,0.0006276023446318167,4095,70.49430847927466,0.8401573962999351,,,,,,,,,
4100,0.0006268272919547492,4100,70.50378970393655,0.839909166046759,,,,,,,,,
4105,0.0006260519134408089,4105,70.51343872461022,0.8396372912063669,,,,,,,,,
4110,0.0006252762110820503,4110,70.52220586103503,0.8393928679889135,,,,,,,,,
4115,0.0006245001868713605,4115,70.53242804563016,0.8391021562882791,,,,,,,,,
4120,0.0006237238428024527,4120,70.53915990500693,0.8388906010363287,,,,,,,,,
4125,0.0006229471808698627,4125,70.54729431799176,0.8386332909482899,,,,,,,,,
4130,0.0006221702030689424,4130,70.557829276071,0.8383252885165573,,,,,,,,,
4135,0.0006213929113958555,4135,70.56606349254501,0.8380945268031907,,,,,,,,,
4140,0.0006206153078475716,4140,70.57565066884818,0.837794187427431,,,,,,,,,
4145,0.0006198373944218623,4145,70.5856874820318,0.8375231151054506,,,,,,,,,
4150,0.0006190591731172944,4150,70.59678625942662,0.8372172667965831,,,,,,,,,
4155,0.0006182806459332267,4155,70.60785823182236,0.836945358933668,,,,,,,,,
4160,0.0006175018148698032,4160,70.61819679175021,0.8366744716508457,,,,,,,,,
4165,0.0006167226819279482,4165,70.62766341911488,0.8364187625061278,,,,,,,,,
4170,0.0006159432491093626,4170,70.63828227225557,0.8361324871115261,,,,,,,,,
4175,0.0006151635184165172,4175,70.64685702053508,0.8358737080611155,,,,,,,,,
4180,0.0006143834918526482,4180,70.65667714444328,0.8356004975415303,,,,,,,,,
4185,0.0006136031714217516,4185,70.66319553717274,0.8354017992671957,,,,,,,,,
4190,0.0006128225591285786,4190,70.67376775584128,0.835152918648037,,,,,,,,,
4195,0.0006120416569786305,4195,70.68338030169384,0.8349117509159343,,,,,,,,,
4200,0.0006112604669781528,4200,70.69399647598142,0.8346013108818304,,,,,,,,,
4205,0.0006104789911341311,4205,70.70155781592567,0.8343599295148385,,,,,,,,,
4210,0.0006096972314542845,4210,70.71068390710423,0.8341076321882194,,,,,,,,,
4215,0.0006089151899470625,4215,70.7196704784721,0.8338648863463781,,,,,,,,,
4220,0.0006081328686216377,4220,70.72856829683354,0.8335839250288304,,,,,,,,,
4225,0.0006073502694879016,4225,70.73749137144003,0.8333201624726403,,,,,,,,,
4230,0.0006065673945564602,4230,70.74602259669204,0.8330733972308766,,,,,,,,,
4235,0.0006057842458386276,4235,70.75485756810592,0.8328109167894479,,,,,,,,,
4240,0.0006050008253464207,4240,70.76519706819913,0.8325375434854683,,,,,,,,,
4245,0.000604217135092556,4245,70.77565063863423,0.8322622085558371,,,,,,,,,
4250,0.0006034331770904417,4250,70.78548001505236,0.8319988923142938,,,,,,,,,
4255,0.0006026489533541747,4255,70.79473346746556,0.8317634007975582,,,,,,,,,
4260,0.0006018644658985342,4260,70.8040111301685,0.831494896841441,,,,,,,,,
4265,0.0006010797167389771,4265,70.81170454461903,0.831269773767534,,,,,,,,,
4270,0.0006002947078916328,4270,70.82185845322289,0.8309652374206717,,,,,,,,,
4275,0.0005995094413732976,4275,70.83180514498228,0.8306910018683874,,,,,,,,,
4280,0.0005987239192014299,4280,70.84081267813052,0.8304376740809356,,,,,,,,,
4285,0.0005979381433941451,4285,70.85153717242237,0.8301653669414609,,,,,,,,,
4290,0.0005971521159702099,4290,70.86264774463295,0.8298626689991473,,,,,,,,,
4295,0.0005963658389490375,4295,70.87236341600531,0.8295934439607494,,,,,,,,,
4300,0.0005955793143506824,4300,70.8816462111765,0.8293472262523895,,,,,,,,,
4305,0.0005947925441958356,4305,70.88995134280741,0.8291400513651755,,,,,,,,,
4310,0.0005940055305058181,4310,70.8984190269704,0.8289098397139331,,,,,,,,,
4315,0.0005932182753025771,4315,70.90799332829442,0.8286236868327352,,,,,,,,,
4320,0.0005924307806086804,4320,70.91682939400098,0.8283964106261178,,,,,,,,,
4325,0.000591643048447311,4325,70.92727638562603,0.8281234867310937,,,,,,,,,
4330,0.0005908550808422616,4330,70.937065456705,0.827841092381136,,,,,,,,,
4335,0.0005900668798179303,4335,70.9490472814607,0.8275158427234615,,,,,,,,,
4340,0.0005892784473993145,4340,70.9576595421833,0.8272966531633232,,,,,,,,,
4345,0.0005884897856120061,4345,70.96625191258408,0.8270412997834564,,,,,,,,,
4350,0.0005877008964821869,4350,70.97703220969463,0.8267709819955388,,,,,,,,,
4355,0.000586911782036622,4355,70.98706759987327,0.8265095518938299,,,,,,,,,
4360,0.0005861224443026555,4360,70.99451760695072,0.8262713966224718,,,,,,,,,
4365,0.0005853328853082058,4365,71.00347711141124,0.8260183638518619,,,,,,,,,
4370,0.0005845431070817587,4370,71.01308877981572,0.8257606961020616,,,,,,,,,
4375,0.0005837531116523643,4375,71.0223200206428,0.8255254741191864,,,,,,,,,
4380,0.0005829629010496301,4380,71.03023246656548,0.8253008156130303,,,,,,,,,
4385,0.0005821724773037163,4385,71.03754576789954,0.8250885230309607,,,,,,,,,
4390,0.000581381842445331,4390,71.04787815366153,0.8248291893062396,,,,,,,,,
4395,0.0005805909985057251,4395,71.05640322212392,0.8245975130721842,,,,,,,,,
4400,0.0005797999475166858,4400,71.06530972946777,0.8243601699376648,,,,,,,,,
4405,0.0005790086915105324,4405,71.07352857427604,0.8241193401218138,,,,,,,,,
4410,0.0005782172325201117,4410,71.08177777777777,0.8238791162262158,,,,,,,,,
4415,0.0005774255725787909,4415,71.09160244344213,0.8236203604821846,,,,,,,,,
4420,0.0005766337137204542,4420,71.10153783390685,0.8233327301986078,,,,,,,,,
4425,0.0005758416579794967,4425,71.11052053435385,0.8230861039821711,,,,,,,,,
4430,0.0005750494073908192,4430,71.11983683148692,0.822842049443964,,,,,,,,,
4435,0.0005742569639898231,4435,71.12846915326145,0.8225915700298017,,,,,,,,,
4440,0.000573464329812405,4440,71.13686124942613,0.8223512942927915,,,,,,,,,
4445,0.0005726715068949525,4445,71.14585170552753,0.822111310284371,,,,,,,,,
4450,0.0005718784972743369,4450,71.15504210563405,0.8218475224663703,,,,,,,,,
4455,0.00057108530298791,4455,71.16302396790202,0.8216369773067876,,,,,,,,,
4460,0.0005702919260734976,4460,71.17283353840746,0.8213712357819882,,,,,,,,,
4465,0.0005694983685693949,4465,71.18292832812445,0.8211049627149759,,,,,,,,,
4470,0.0005687046325143609,4470,71.1918166193132,0.8208703589319383,,,,,,,,,
4475,0.0005679107199476135,4475,71.20151711572825,0.820615648963598,,,,,,,,,
4480,0.0005671166329088238,4480,71.21053967031813,0.8203769783555929,,,,,,,,,
4485,0.0005663223734381118,4485,71.21866806502359,0.8201193077043281,,,,,,,,,
4490,0.0005655279435760396,4490,71.22747669099417,0.8198593617746719,,,,,,,,,
4495,0.0005647333453636076,4495,71.2355244340577,0.8196367001971095,,,,,,,,,
4500,0.000563938580842249,4500,71.24425107139125,0.8193912829226918,,,,,,,,,
4500,,,,,78.08,77.96430551975612,78.32521073465136,78.08,,,,,
4505,0.0005631436520538237,4505,71.25295827097762,0.8191679622767106,,,,,,,,,
4510,0.0005623485610406133,4510,71.26183820768493,0.8189087408014517,,,,,,,,,
4515,0.0005615533098453176,4515,71.27124515537528,0.8186467991516836,,,,,,,,,
4520,0.0005607579005110463,4520,71.27976396963936,0.8183936130354362,,,,,,,,,
4525,0.0005599623350813164,4525,71.28826389177651,0.818175953600288,,,,,,,,,
4530,0.0005591666156000457,4530,71.29752377919614,0.8179180043225257,,,,,,,,,
4535,0.0005583707441115476,4535,71.30464547000982,0.8176926440217398,,,,,,,,,
4540,0.0005575747226605262,4540,71.31356459032699,0.8174469021120261,,,,,,,,,
4545,0.0005567785532920708,4545,71.32319711040887,0.8171866614892013,,,,,,,,,
4550,0.0005559822380516503,4550,71.33306683942823,0.8169224146499738,,,,,,,,,
4555,0.0005551857789851095,4555,71.34239848816556,0.8166803188106755,,,,,,,,,
4560,0.0005543891781386619,4560,71.35201046666758,0.8163942169005933,,,,,,,,,
4565,0.0005535924375588851,4565,71.35923997417122,0.816184848625323,,,,,,,,,
4570,0.0005527955592927161,4570,71.36653937996624,0.8159620255101432,,,,,,,,,
4575,0.0005519985453874455,4575,71.37322302493591,0.815759779214859,,,,,,,,,
4580,0.0005512013978907121,4580,71.38250236214003,0.8154993394251474,,,,,,,,,
4585,0.0005504041188504986,4585,71.3903080416376,0.8152833065068839,,,,,,,,,
4590,0.0005496067103151251,4590,71.39719998087092,0.8151035281502863,,,,,,,,,
4595,0.0005488091743332444,4595,71.40582561043853,0.8148639614161781,,,,,,,,,
4600,0.0005480115129538372,4600,71.41315425307101,0.8146385310849418,,,,,,,,,
4605,0.0005472137282262055,4605,71.42080740054749,0.8144288894860934,,,,,,,,,
4610,0.0005464158221999693,4610,71.42953715230301,0.814171142556145,,,,,,,,,
4615,0.0005456177969250592,4615,71.44063895136685,0.8138748909708996,,,,,,,,,
4620,0.0005448196544517129,4620,71.44819546167265,0.8136355466850392,,,,,,,,,
4625,0.0005440213968304688,4625,71.45471850992996,0.8134332497764278,,,,,,,,,
4630,0.0005432230261121613,4630,71.46224338437989,0.8132211353493046,,,,,,,,,
4635,0.0005424245443479153,4635,71.47089368957329,0.813004445213073,,,,,,,,,
4640,0.0005416259535891409,4640,71.4777511945554,0.8127748048189899,,,,,,,,,
4645,0.0005408272558875286,4645,71.48590191935081,0.812557389527014,,,,,,,,,
4650,0.000540028453295043,4650,71.4939086071903,0.8123284439694497,,,,,,,,,
4655,0.0005392295478639188,4655,71.50202434604529,0.8121155671287172,,,,,,,,,
4660,0.0005384305416466545,4660,71.50978614159875,0.8119112201962349,,,,,,,,,
4665,0.000537631436696008,4665,71.518077411722,0.8116814956979352,,,,,,,,,
4670,0.0005368322350649903,4670,71.52635086588371,0.811462254640377,,,,,,,,,
4675,0.0005360329388068611,4675,71.53439694666729,0.8112233461606949,,,,,,,,,
4680,0.0005352335499751234,4680,71.54225826336913,0.8110278089522805,,,,,,,,,
4685,0.0005344340706235173,4685,71.54922424583174,0.810809035241413,,,,,,,,,
4690,0.0005336345028060164,4690,71.55621711252114,0.8105856188261179,,,,,,,,,
4695,0.0005328348485768207,4695,71.56574140245654,0.8103604648758175,,,,,,,,,
4700,0.0005320351099903529,4700,71.57366078874855,0.8101363098557959,,,,,,,,,
4705,0.0005312352891012522,4705,71.5816875733177,0.8098901553247737,,,,,,,,,
4710,0.0005304353879643692,4710,71.59140466869074,0.8096286789563558,,,,,,,,,
4715,0.0005296354086347604,4715,71.59914733425562,0.8094036801432755,,,,,,,,,
4720,0.0005288353531676839,4720,71.60849301052407,0.8091604084849863,,,,,,,,,
4725,0.0005280352236185924,4725,71.61752847244345,0.8089031384924732,,,,,,,,,
4730,0.00052723502204313,4730,71.6263375808847,0.8086568157277197,,,,,,,,,
4735,0.0005264347504971253,4735,71.63413458991205,0.8084407111344645,,,,,,,,,
4740,0.0005256344110365865,4740,71.64224588493701,0.8082134987608793,,,,,,,,,
4745,0.0005248340057176961,4745,71.65067046896479,0.8079764028118082,,,,,,,,,
4750,0.000524033536596807,4750,71.65779814091053,0.8077673826217652,,,,,,,,,
4755,0.0005232330057304347,4755,71.66392153371321,0.8075862726453226,,,,,,,,,
4760,0.0005224324151752539,4760,71.67274955201856,0.8073352573549046,,,,,,,,,
4765,0.0005216317669880929,4765,71.6815589791513,0.8070842971456513,,,,,,,,,
4770,0.0005208310632259272,4770,71.68915831755548,0.806886988553361,,,,,,,,,
4775,0.000520030305945876,4775,71.69702900073553,0.8066685927475934,,,,,,,,,
4780,0.0005192294972051956,4780,71.70439113834365,0.8064500552091638,,,,,,,,,
4785,0.0005184286390612745,4785,71.71263893257837,0.8062296919065334,,,,,,,,,
4790,0.000517627733571628,4790,71.72168776840893,0.8059904071632656,,,,,,,,,
4795,0.0005168267827938935,4795,71.73043155540442,0.8057431360106523,,,,,,,,,
4800,0.0005160257887858242,4800,71.73817713232988,0.8055320696656902,,,,,,,,,
4805,0.0005152247536052845,4805,71.7450202648462,0.8053469815685895,,,,,,,,,
4810,0.0005144236793102451,4810,71.75249053011781,0.8051171271568028,,,,,,,,,
4815,0.0005136225679587764,4815,71.76169557316938,0.8048593667189775,,,,,,,,,
4820,0.0005128214216090444,4820,71.77136941204026,0.8046043559723375,,,,,,,,,
4825,0.0005120202423193051,4825,71.77947953022533,0.8043719864632799,,,,,,,,,
4830,0.0005112190321478991,4830,71.78919595379851,0.804102662859743,,,,,,,,,
4835,0.0005104177931532461,4835,71.79625732094097,0.8038837382502492,,,,,,,,,
4840,0.0005096165273938401,4840,71.80334454227976,0.8036684421406797,,,,,,,,,
4845,0.0005088152369282439,4845,71.81142840499415,0.8034514585208106,,,,,,,,,
4850,0.0005080139238150834,4850,71.81941471993586,0.8032190783306495,,,,,,,,,
4855,0.0005072125901130431,4855,71.82738452793872,0.8029873689772785,,,,,,,,,
4860,0.0005064112378808602,4860,71.83622508565566,0.8027435514110106,,,,,,,,,
4865,0.0005056098691773194,4865,71.84391940235012,0.8025351480430591,,,,,,,,,
4870,0.0005048084860612479,4870,71.85131615379167,0.8023150691445113,,,,,,,,,
4875,0.00050400709059151,4875,71.85974295804093,0.8020886847239275,,,,,,,,,
4880,0.0005032056848270016,4880,71.86742952429299,0.8018544882474864,,,,,,,,,
4885,0.0005024042708266452,4885,71.87542126446742,0.8016161646362215,,,,,,,,,
4890,0.0005016028506493841,4890,71.88307597104033,0.8013977275730886,,,,,,,,,
4895,0.0005008014263541777,4895,71.89015445128474,0.8011959548685719,,,,,,,,,
4900,0.0004999999999999962,4900,71.89736,0.8009834215166617,,,,,,,,,
4905,0.0004991985736458146,4905,71.904609679688,0.800794122288351,,,,,,,,,
4910,0.0004983971493506082,4910,71.91164495114006,0.8005933456957461,,,,,,,,,
4915,0.0004975957291733472,4915,71.91882536846806,0.8003806856071476,,,,,,,,,
4920,0.0004967943151729907,4920,71.9267878768564,0.8001364072830212,,,,,,,,,
4925,0.0004959929094084823,4925,71.9338188475008,0.7999175141850099,,,,,,,,,
4930,0.0004951915139387445,4930,71.9422667133134,0.7996874827400424,,,,,,,,,
4935,0.0004943901308226732,4935,71.94922793416788,0.7994874241383484,,,,,,,,,
4940,0.0004935887621191324,4940,71.95760331365454,0.799251034409411,,,,,,,,,
4945,0.0004927874098869496,4945,71.96615987063225,0.7990182588748913,,,,,,,,,
4950,0.0004919860761849094,4950,71.97414475768134,0.798797393904792,,,,,,,,,
4955,0.0004911847630717489,4955,71.98155971141067,0.7985901033842239,,,,,,,,,
4960,0.0004903834726061526,4960,71.98939432256432,0.7983707601024258,,,,,,,,,
4965,0.0004895822068467468,4965,71.99843680919598,0.7981553006868468,,,,,,,,,
4970,0.0004887809678520939,4970,72.00608082528866,0.7979419970416447,,,,,,,,,
4975,0.0004879797576806879,4975,72.01303971005358,0.7977297771995391,,,,,,,,,
4980,0.0004871785783909488,4980,72.02041748000755,0.7975180565712442,,,,,,,,,
4985,0.0004863774320412168,4985,72.02699408693464,0.7973323795955661,,,,,,,,,
4990,0.00048557632068974813,4990,72.03536416766165,0.7970961779057383,,,,,,,,,
4995,0.0004847752463947086,4995,72.0430504111997,0.7968730468172449,,,,,,,,,
