G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,411,,0.0008550708235165056,411,44.304074638233054,1.5774031294523365,,,,,,,,,,,,0.02597332000732422,0.014211893081665039,0.04018521308898926,,
,412,,0.0008543842912816336,412,44.33121865977815,1.576617789789311,,,,,,,,,,,,0.018182039260864258,0.0158233642578125,0.03400540351867676,,
,413,,0.0008538109785465867,413,44.353967712596635,1.5760065184378451,,,,,,,,,,,,0.03106379508972168,0.014287948608398438,0.04535174369812012,,
,414,,0.0008531217482685148,414,44.38558521094813,1.575239888711828,,,,,,,,,,,,0.02243328094482422,0.014980792999267578,0.0374140739440918,,
,415,,0.0008524312188404336,415,44.414693015537786,1.5744793710938418,,,,,,,,,,,,0.0231781005859375,0.014911651611328125,0.038089752197265625,,
,416,,0.0008517393928169974,416,44.441309255079005,1.5738337134512572,,,,,,,,,,,,0.03014683723449707,0.014319896697998047,0.04446673393249512,,
,417,,0.0008510462727576575,417,44.467328479207325,1.5730886076279966,,,,,,,,,,,,0.025963544845581055,0.01565408706665039,0.041617631912231445,,
,418,,0.0008503518612266524,418,44.489010783285906,1.572512712775235,,,,,,,,,,,,0.06094050407409668,0.015191078186035156,0.07613158226013184,,
,419,,0.0008496561607929987,419,44.51479157328552,1.5718777632087397,,,,,,,,,,,,0.02269577980041504,0.01438593864440918,0.03708171844482422,,
,420,,0.0008490752214161969,420,44.54370994186913,1.5711046479997182,,,,,,,,,,,,0.022481203079223633,0.014471054077148438,0.03695225715637207,,
,421,,0.0008483768554541666,421,44.57434944237918,1.570340118895234,,,,,,,,,,,,0.023566246032714844,0.014488697052001953,0.0380549430847168,,
,422,,0.0008476772081499813,422,44.60901572466993,1.569576449021344,,,,,,,,,,,,0.026035547256469727,0.014019966125488281,0.04005551338195801,,
,423,,0.0008469762820920281,423,44.634730649696614,1.5688715226261327,,,,,,,,,,,,0.02453446388244629,0.015370368957519531,0.03990483283996582,,
,424,,0.0008462740798734238,424,44.66862911560608,1.5679887136760748,,,,,,,,,,,,0.02875232696533203,0.01473855972290039,0.04349088668823242,,
,425,,0.000845570604092007,425,44.70006628369421,1.567238644431619,,,,,,,,,,,,0.03135204315185547,0.014184713363647461,0.04553675651550293,,
,426,,0.0008448658573503281,426,44.724467303453345,1.5665742318395157,,,,,,,,,,,,0.03916192054748535,0.014247417449951172,0.05340933799743652,,
,427,,0.0008442773930862352,427,44.753335288080926,1.5658969923818977,,,,,,,,,,,,0.018746376037597656,0.014809608459472656,0.03355598449707031,,
,428,,0.0008435700137603068,428,44.784810589439815,1.5650716649594707,,,,,,,,,,,,0.04602217674255371,0.01354074478149414,0.05956292152404785,,
,429,,0.0008428613711340477,429,44.80656281920327,1.5643770264023111,,,,,,,,,,,,0.055480241775512695,0.042073965072631836,0.09755420684814453,,
,430,,0.0008421514678291231,430,44.83685762119668,1.5635368277860242,,,,,,,,,,,,0.07303285598754883,0.013191699981689453,0.08622455596923828,,
,431,,0.0008414403064718622,431,44.85748002904866,1.5628432793296407,,,,,,,,,,,,0.04521512985229492,0.0723261833190918,0.11754131317138672,,
,432,,0.0008407278896932482,432,44.88117664106651,1.562090894414319,,,,,,,,,,,,0.05284905433654785,0.013944864273071289,0.06679391860961914,,
,433,,0.0008400142201289094,433,44.91199219314732,1.5612465776417053,,,,,,,,,,,,0.023718833923339844,0.04516172409057617,0.06888055801391602,,
,434,,0.0008394183340584768,434,44.9363551132266,1.5605859152183006,,,,,,,,,,,,0.026600122451782227,0.019913434982299805,0.04651355743408203,,
,435,,0.0008387020652776728,435,44.95026262771622,1.5600999281324188,,,,,,,,,,,,0.028742551803588867,0.0322728157043457,0.06101536750793457,,
,436,,0.0008379845514692458,436,44.96455491744437,1.559482415334894,,,,,,,,,,,,0.033884525299072266,0.014514684677124023,0.04839920997619629,,
,437,,0.0008372657952876806,438,45.027779762755465,1.5577992519287214,,,,,,,,,,,,0.020400524139404297,0.014475107192993164,0.03487563133239746,,
,438,,0.0008365457993920581,439,45.056947811207756,1.5570384820664391,,,,,,,,,,,,0.019516944885253906,0.013908624649047852,0.03342556953430176,,
,439,,0.0008358245664460459,440,45.08687224356238,1.5561761536381462,,,,,,,,,,,,0.022010326385498047,0.014317989349365234,0.03632831573486328,,
,440,,0.00083522238956921,441,45.11045067423705,1.5554430206346403,,,,,,,,,,,,0.020954370498657227,0.013746500015258789,0.034700870513916016,,
,441,,0.0008344985862880748,442,45.13967568333097,1.5545659879753493,,,,,,,,,,,,0.04663729667663574,0.014421701431274414,0.061058998107910156,,
,442,,0.000833773553797938,443,45.15861240638689,1.5539184170974836,,,,,,,,,,,,0.025615453720092773,0.018331050872802734,0.04394650459289551,,
,443,,0.0008330472947811003,444,45.18275059918229,1.5532139926343351,,,,,,,,,,,,0.02982044219970703,0.018807411193847656,0.04862785339355469,,
,444,,0.0008323198119244,445,45.20238430158953,1.5525655237476477,,,,,,,,,,,,0.018196582794189453,0.022192001342773438,0.04038858413696289,,
,445,,0.0008315911079192025,446,45.22938596491228,1.551919979632168,,,,,,,,,,,,0.017319202423095703,0.14986848831176758,0.16718769073486328,,
,446,,0.0008308611854613914,447,45.25670424310321,1.551174671857949,,,,,,,,,,,,0.0215151309967041,0.20250988006591797,0.22402501106262207,,
,447,,0.0008302517815256314,448,45.28346374179125,1.5504612081817217,,,,,,,,,,,,0.05125999450683594,0.014347553253173828,0.06560754776000977,,
,448,,0.0008295193228727435,449,45.309668200195176,1.5496466204955477,,,,,,,,,,,,0.013536930084228516,0.02219080924987793,0.035727739334106445,,
,449,,0.0008287856537044092,450,45.3305397134511,1.5489887163374159,,,,,,,,,,,,0.014757633209228516,0.06614112854003906,0.08089876174926758,,
,450,,0.0008280507767348808,451,45.35739070090215,1.548216340547126,,,,,,,,,,,,0.20581412315368652,0.1255021095275879,0.3313162326812744,,
,451,,0.0008273146946828791,452,45.38282440105249,1.547616731804029,,,,,,,,,,,,0.39693403244018555,0.013921022415161133,0.4108550548553467,,
,452,,0.0008265774102715828,453,45.40469117037446,1.546986467001454,,,,,,,,,,,,0.2422037124633789,0.014468908309936523,0.25667262077331543,,
,453,,0.0008258389262286195,454,45.42947745760375,1.5463152850777042,,,,,,,,,,,,0.08261775970458984,0.0202178955078125,0.10283565521240234,,
,454,,0.0008252224020090736,455,45.45028545879764,1.5456218790222,,,,,,,,,,,,0.02234816551208496,0.16975021362304688,0.19209837913513184,,
,455,,0.000824481416318218,456,45.46971516815374,1.5450603888745893,,,,,,,,,,,,0.022368907928466797,0.22138714790344238,0.24375605583190918,,
,456,,0.00082373923902733,457,45.49333995343104,1.5443715107519205,,,,,,,,,,,,0.026320457458496094,0.07806730270385742,0.10438776016235352,,
,457,,0.0008229958728821382,458,45.51942394423944,1.5437148681894661,,,,,,,,,,,,0.039072513580322266,0.016058683395385742,0.05513119697570801,,
,458,,0.0008222513206327693,459,45.53900177280786,1.5431072976854112,,,,,,,,,,,,0.016291141510009766,0.026128292083740234,0.04241943359375,,
,459,,0.0008215055850337384,460,45.56402231596135,1.5424440650836282,,,,,,,,,,,,0.020618438720703125,0.09953570365905762,0.12015414237976074,,
,460,,0.0008207586688439386,461,45.5995417515275,1.541586320984648,,,,,,,,,,,,0.031129121780395508,0.22083401679992676,0.25196313858032227,,
,461,,0.0008201351323730038,462,45.62389920065032,1.54090276631442,,,,,,,,,,,,0.02621626853942871,0.05582594871520996,0.08204221725463867,,
,462,,0.0008193857494837144,463,45.650686088954984,1.5401440137920832,,,,,,,,,,,,0.012810468673706055,0.013496637344360352,0.026307106018066406,,
,463,,0.0008186351941284319,464,45.67272022123297,1.5395442142054951,,,,,,,,,,,,0.036385536193847656,0.046450138092041016,0.08283567428588867,,
,464,,0.0008178834690838806,466,45.73119543317663,1.5380930954294656,,,,,,,,,,,,0.015414714813232422,0.013797521591186523,0.029212236404418945,,
,465,,0.0008171305771311112,468,45.766182961080645,1.5369965997007158,,,,,,,,,,,,0.04774284362792969,0.053194284439086914,0.1009371280670166,,
,466,,0.0008165020712948259,469,45.790654610970236,1.5362167625284906,,,,,,,,,,,,0.044135093688964844,0.02951216697692871,0.07364726066589355,,
,467,,0.0008157467377414298,470,45.80919563190837,1.5357872658587517,,,,,,,,,,,,0.03559589385986328,0.03367424011230469,0.06927013397216797,,
,468,,0.0008149902454706589,471,45.82807308970099,1.5351613752401558,,,,,,,,,,,,0.02030491828918457,0.014684915542602539,0.03498983383178711,,
,469,,0.0008142325972812013,472,45.85142885558945,1.5344440517789226,,,,,,,,,,,,0.03268170356750488,0.026827335357666016,0.0595090389251709,,
,470,,0.0008134737959760209,473,45.87096400688104,1.5337843360658932,,,,,,,,,,,,0.030947446823120117,0.018574237823486328,0.049521684646606445,,
,471,,0.000812713844362348,474,45.88587745939522,1.5331820221892891,,,,,,,,,,,,0.03493213653564453,0.0516965389251709,0.08662867546081543,,
,472,,0.0008119527452516685,475,45.917199235735936,1.5323919602444298,,,,,,,,,,,,0.03362631797790527,0.015391111373901367,0.04901742935180664,,
,473,,0.0008113174149361092,476,45.94017094017094,1.5317763002479778,,,,,,,,,,,,0.01897120475769043,0.018575668334960938,0.03754687309265137,,
,474,,0.0008105539098485974,477,45.967966802256925,1.5311087354923945,,,,,,,,,,,,0.01896381378173828,0.024033546447753906,0.04299736022949219,,
,475,,0.0008097892655457597,478,45.9919634673301,1.5304143543522728,,,,,,,,,,,,0.02561020851135254,0.16533970832824707,0.1909499168395996,,
,476,,0.0008090234848564434,479,46.01626813014504,1.5298204006382219,,,,,,,,,,,,0.01997089385986328,0.21717000007629395,0.23714089393615723,,
,477,,0.0008082565706136992,480,46.038433954883295,1.5290885602434476,,,,,,,,,,,,0.022103071212768555,0.21653032302856445,0.238633394241333,,
,478,,0.0008074885256547716,481,46.06660702667534,1.5283485279261695,,,,,,,,,,,,0.23270368576049805,0.19658946990966797,0.429293155670166,,
,479,,0.0008067193528210883,482,46.09101090767433,1.527695820292002,,,,,,,,,,,,0.026620864868164062,0.1049346923828125,0.13155555725097656,,
,480,,0.0008060773093823155,483,46.11288389270442,1.5270714683315523,,,,,,,,,,,,0.013190984725952148,0.0135345458984375,0.02672553062438965,,
,481,,0.0008053057665804222,484,46.13628281391439,1.5264827857825383,,,,,,,,,,,,0.04177284240722656,0.02449655532836914,0.0662693977355957,,
,482,,0.0008045331042749264,485,46.15393921796361,1.525903581098183,,,,,,,,,,,,0.03954339027404785,0.06247520446777344,0.10201859474182129,,
,483,,0.0008037593253243379,486,46.17635222150676,1.525298340820972,,,,,,,,,,,,0.035915374755859375,0.021457672119140625,0.057373046875,,
,484,,0.0008029844325912976,488,46.23412851096575,1.5239292681217194,,,,,,,,,,,,0.028843402862548828,0.014980077743530273,0.0438234806060791,,
,485,,0.0008022084289425667,489,46.26583898630488,1.5230783541022146,,,,,,,,,,,,0.02730107307434082,0.011976480484008789,0.03927755355834961,,
,486,,0.0008015607060988427,490,46.28344935496232,1.5225000838844143,,,,,,,,,,,,0.45957016944885254,0.21816039085388184,0.6777305603027344,,
,487,,0.0008007823635945031,491,46.30417463352454,1.5219235665443716,,,,,,,,,,,,0.02380990982055664,0.2181549072265625,0.24196481704711914,,
,488,,0.0008000029186214126,492,46.32759826994021,1.5212314395400566,,,,,,,,,,,,0.025276660919189453,0.07512688636779785,0.1004035472869873,,
,489,,0.0007992223740631735,494,46.36980552388192,1.5201528065117746,,,,,,,,,,,,0.036275625228881836,0.022047042846679688,0.05832266807556152,,
,490,,0.0007984407328074567,496,46.40378548895899,1.5189591184739144,,,,,,,,,,,,0.020232200622558594,0.019449949264526367,0.03968214988708496,,
,491,,0.0007977883228013412,497,46.4244112832137,1.5181685448652302,,,,,,,,,,,,0.018032312393188477,0.1019887924194336,0.12002110481262207,,
,492,,0.0007970043687647846,498,46.44024129697122,1.5178200288948764,,,,,,,,,,,,0.20273137092590332,0.09485936164855957,0.2975907325744629,,
,493,,0.0007962193265402993,499,46.46737426313809,1.5171005097563137,,,,,,,,,,,,0.014387845993041992,0.01578807830810547,0.03017592430114746,,
,494,,0.0007954331990321949,500,46.49596319939917,1.5163455817699432,,,,,,,,,,,,0.02940511703491211,0.08196640014648438,0.11137151718139648,,
,495,,0.000794645989148797,501,46.52287632729544,1.515540080156155,,,,,,,,,,,,0.025666236877441406,0.011164665222167969,0.036830902099609375,,
,495,,,501,,,60.13,59.217865135291724,60.288661626553264,60.129999999999995,,,,,,,,,,,,
,496,,0.0007938576998024346,502,46.55513651664381,1.514764937271635,,,,,,,,,,,,0.020153045654296875,0.20737767219543457,0.22753071784973145,,
,497,,0.0007930683339094308,503,46.5791028990917,1.5141608079906486,,,,,,,,,,,,0.021875619888305664,0.015740633010864258,0.03761625289916992,,
,498,,0.0007924095020862828,504,46.60025766794983,1.5135806860431793,,,,,,,,,,,,0.04007768630981445,0.014033794403076172,0.054111480712890625,,
,499,,0.0007916178603847098,505,46.62442681868881,1.5129106200567566,,,,,,,,,,,,0.029230594635009766,0.014466524124145508,0.04369711875915527,,
,500,,0.0007908251507319464,506,46.6485003092146,1.5122444521297107,,,,,,,,,,,,0.02446770668029785,0.02471637725830078,0.04918408393859863,,
,501,,0.000790031376060669,507,46.670164177262066,1.5116341431465374,,,,,,,,,,,,0.030057191848754883,0.17229652404785156,0.20235371589660645,,
,502,,0.0007892365393074935,508,46.70021251693976,1.5109118436734508,,,,,,,,,,,,0.02859973907470703,0.17902135848999023,0.20762109756469727,,
,503,,0.0007884406434129658,509,46.725147547030616,1.5102786317555517,,,,,,,,,,,,0.013080596923828125,0.013093948364257812,0.026174545288085938,,
,504,,0.0007876436913215492,510,46.748450730150935,1.5095272323664497,,,,,,,,,,,,0.024312257766723633,0.012222528457641602,0.036534786224365234,,
,505,,0.0007869785531981144,511,46.772810777709736,1.5089250490390158,,,,,,,,,,,,0.08030295372009277,0.013099193572998047,0.09340214729309082,,
,506,,0.0007861793626329353,512,46.79401967974575,1.5083780488930643,,,,,,,,,,,,0.07658219337463379,0.09430623054504395,0.17088842391967773,,
,507,,0.000785379124550806,513,46.815145785043306,1.5076773880053218,,,,,,,,,,,,0.038466453552246094,0.07525181770324707,0.11371827125549316,,
,508,,0.0007845778419122544,515,46.851455219346214,1.5064108556914098,,,,,,,,,,,,0.033428192138671875,0.013960838317871094,0.04738903045654297,,
,509,,0.0007837755176816728,517,46.88710507202518,1.5053479433982009,,,,,,,,,,,,0.03591132164001465,0.027156591415405273,0.06306791305541992,,
,510,,0.0007829721548273071,519,46.9262480405161,1.5041327001042448,,,,,,,,,,,,0.022751808166503906,0.02005767822265625,0.042809486389160156,,
,511,,0.0007821677563212455,520,46.938038176672485,1.503593000311118,,,,,,,,,,,,0.033678293228149414,0.03704190254211426,0.07072019577026367,,
,512,,0.0007813623251394078,521,46.95782498948254,1.5029743994495004,,,,,,,,,,,,0.2021801471710205,0.21967506408691406,0.42185521125793457,,
,513,,0.0007805558642615341,522,46.97716093815608,1.5024374097699864,,,,,,,,,,,,0.019695520401000977,0.2231919765472412,0.2428874969482422,,
,514,,0.0007797483766711745,523,46.99492606118661,1.501847557538326,,,,,,,,,,,,0.024868488311767578,0.016849994659423828,0.041718482971191406,,
,515,,0.0007789398653556767,524,47.01411711980879,1.5013944356496098,,,,,,,,,,,,0.03246498107910156,0.019269704818725586,0.05173468589782715,,
,516,,0.0007782651193476218,525,47.04180831395002,1.5007358006068638,,,,,,,,,,,,0.01737833023071289,0.013966560363769531,0.03134489059448242,,
,517,,0.0007774544291573607,526,47.06418536817668,1.5001362043188553,,,,,,,,,,,,0.016989707946777344,0.015932559967041016,0.03292226791381836,,
,518,,0.0007766427240509139,527,47.081278593072305,1.4996789074034573,,,,,,,,,,,,0.01875901222229004,0.016271352767944336,0.035030364990234375,,
,519,,0.0007758300070312323,528,47.10720215857202,1.4989877476385145,,,,,,,,,,,,0.03538393974304199,0.1085050106048584,0.1438889503479004,,
,520,,0.0007750162811050108,529,47.13043799940811,1.4983038886508329,,,,,,,,,,,,0.023268699645996094,0.22206926345825195,0.24533796310424805,,
,521,,0.0007742015492826761,530,47.15838601051574,1.497592254629675,,,,,,,,,,,,0.02422642707824707,0.0282440185546875,0.05247044563293457,,
,522,,0.000773385814578377,531,47.17738369007606,1.4971545391388084,,,,,,,,,,,,0.014381170272827148,0.013729095458984375,0.028110265731811523,,
,523,,0.0007727050649858654,532,47.19263139309046,1.4966798460573183,,,,,,,,,,,,0.03865933418273926,0.06418657302856445,0.10284590721130371,,
,524,,0.0007718871896406168,533,47.21222757445808,1.4960916440437704,,,,,,,,,,,,0.0204317569732666,0.02738666534423828,0.04781842231750488,,
,525,,0.0007710683203031375,534,47.23248314277338,1.4954480015383231,,,,,,,,,,,,0.021376609802246094,0.04617023468017578,0.06754684448242188,,
,526,,0.0007702484600028826,535,47.25522326915198,1.4948498293618175,,,,,,,,,,,,0.031384944915771484,0.03823661804199219,0.06962156295776367,,
,527,,0.0007694276117729738,536,47.272767100882064,1.4942937860293175,,,,,,,,,,,,0.025737762451171875,0.03800630569458008,0.06374406814575195,,
,528,,0.0007686057786501878,537,47.290609876975104,1.4937132104149078,,,,,,,,,,,,0.05110740661621094,0.05486655235290527,0.10597395896911621,,
,529,,0.0007677829636749447,538,47.316388290752485,1.4930334877790572,,,,,,,,,,,,0.03348374366760254,0.030437231063842773,0.06392097473144531,,
,530,,0.0007670963299042351,539,47.33408364798141,1.492457900286163,,,,,,,,,,,,0.02832174301147461,0.026935815811157227,0.055257558822631836,,
,531,,0.0007662714128612596,540,47.35388763263176,1.4919633392934446,,,,,,,,,,,,0.018576383590698242,0.014325618743896484,0.03290200233459473,,
,532,,0.0007654455229348816,541,47.37144800046299,1.4914344322218693,,,,,,,,,,,,0.022237777709960938,0.025228500366210938,0.047466278076171875,,
,533,,0.000764618663180529,543,47.41646485613792,1.4902022609394558,,,,,,,,,,,,0.02714681625366211,0.04979896545410156,0.07694578170776367,,
,534,,0.0007637908366572186,544,47.44064748201439,1.4895321003654425,,,,,,,,,,,,0.02776622772216797,0.05648350715637207,0.08424973487854004,,
,535,,0.0007629620464275435,545,47.466177399896594,1.488864751474573,,,,,,,,,,,,0.02492213249206543,0.1921546459197998,0.21707677841186523,,
,536,,0.0007622704471194622,546,47.484445782441654,1.4883043049892664,,,,,,,,,,,,0.019060373306274414,0.21574735641479492,0.23480772972106934,,
,537,,0.0007614395880967414,547,47.505866865090724,1.4877299235987271,,,,,,,,,,,,0.02808070182800293,0.15410065650939941,0.18218135833740234,,
,538,,0.0007606077744037599,548,47.52399588641947,1.4871577281151376,,,,,,,,,,,,0.033872127532958984,0.014630556106567383,0.04850268363952637,,
,539,,0.0007597750091178616,550,47.56254625149428,1.4861197048967534,,,,,,,,,,,,0.014935970306396484,0.019381284713745117,0.0343172550201416,,
,540,,0.0007589412953199107,551,47.58189385760554,1.485559268352557,,,,,,,,,,,,0.029258012771606445,0.015630722045898438,0.04488873481750488,,
,541,,0.0007581066360942809,552,47.60400714650332,1.4849756161371868,,,,,,,,,,,,0.037328243255615234,0.08734893798828125,0.12467718124389648,,
,542,,0.0007574101598980568,553,47.63524033289928,1.4842394631335791,,,,,,,,,,,,0.022103548049926758,0.22429656982421875,0.2464001178741455,,
,543,,0.000756573465395404,554,47.658943204295,1.4836010052839341,,,,,,,,,,,,0.0281829833984375,0.02562260627746582,0.05380558967590332,,
,544,,0.0007557358345671429,556,47.6987020665578,1.4824820778352752,,,,,,,,,,,,0.02041459083557129,0.017102956771850586,0.037517547607421875,,
,545,,0.0007548972705121382,557,47.71724467427351,1.4819383064763123,,,,,,,,,,,,0.060376644134521484,0.031408071517944336,0.09178471565246582,,
,546,,0.0007540577763327072,558,47.73852606183022,1.4813345858700386,,,,,,,,,,,,0.0267183780670166,0.018263578414916992,0.044981956481933594,,
,547,,0.0007533573343856238,560,47.795885279812154,1.4799380061881884,,,,,,,,,,,,0.04485607147216797,0.03879714012145996,0.08365321159362793,,
,548,,0.0007525158329209757,561,47.812726714660414,1.479420045267877,,,,,,,,,,,,0.06219220161437988,0.012975692749023438,0.07516789436340332,,
,549,,0.0007516734104883308,563,47.85179057999221,1.4783407657226915,,,,,,,,,,,,0.024474143981933594,0.019378185272216797,0.04385232925415039,,
,550,,0.0007508300702042808,565,47.890231063334625,1.4774064028157596,,,,,,,,,,,,0.049860477447509766,0.026217937469482422,0.07607841491699219,,
,551,,0.0007501264325269208,567,47.93047043233394,1.4762632264451796,,,,,,,,,,,,0.023932933807373047,0.01451563835144043,0.03844857215881348,,
,552,,0.000749281107440301,568,47.95065590034724,1.4756727699242846,,,,,,,,,,,,0.02737140655517578,0.03419804573059082,0.0615694522857666,,
,553,,0.000748434873702044,569,47.97317744154058,1.4750193326041652,,,,,,,,,,,,0.030819177627563477,0.01604485511779785,0.04686403274536133,,
,554,,0.0007475877344428413,570,47.99905256220135,1.4743886981094092,,,,,,,,,,,,0.024561643600463867,0.019974231719970703,0.04453587532043457,,
,555,,0.0007467396927967346,571,48.02826361094358,1.4736741787497927,,,,,,,,,,,,0.023451805114746094,0.013997793197631836,0.03744959831237793,,
,556,,0.0007458907519011041,572,48.0436894532319,1.4731175115892103,,,,,,,,,,,,0.017069339752197266,0.01449131965637207,0.031560659408569336,,
,557,,0.0007450409148966571,573,48.06418346719117,1.472514134843104,,,,,,,,,,,,0.015442609786987305,0.019222259521484375,0.03466486930847168,,
,558,,0.0007443318281528618,574,48.08869648213799,1.471829471687822,,,,,,,,,,,,0.017298460006713867,0.021357297897338867,0.038655757904052734,,
,559,,0.0007434800462756319,576,48.132711016903095,1.470521801461776,,,,,,,,,,,,0.022269725799560547,0.11629128456115723,0.13856101036071777,,
,560,,0.0007426273775627901,578,48.16246206373293,1.4695558985211858,,,,,,,,,,,,0.01491856575012207,0.19970297813415527,0.21462154388427734,,
,561,,0.0007417738251688336,580,48.20223050334845,1.4684998791793298,,,,,,,,,,,,0.18732213973999023,0.14263224601745605,0.3299543857574463,,
,562,,0.000740919392251531,582,48.239370290635094,1.4674672638018107,,,,,,,,,,,,0.026326894760131836,0.017356157302856445,0.04368305206298828,,
,563,,0.0007400640819719066,584,48.28027783737395,1.4663336387235824,,,,,,,,,,,,0.02660512924194336,0.01733875274658203,0.04394388198852539,,
,564,,0.0007392078974942312,586,48.318232841565106,1.4653350804446093,,,,,,,,,,,,0.020206689834594727,0.02206873893737793,0.042275428771972656,,
,565,,0.0007384935896450381,588,48.357260813978264,1.464337983098971,,,,,,,,,,,,0.19446778297424316,0.20189332962036133,0.3963611125946045,,
,566,,0.0007376355004120125,590,48.40100074325759,1.4630679003262923,,,,,,,,,,,,0.014924764633178711,0.013370275497436523,0.028295040130615234,,
,567,,0.0007367765463259347,592,48.43650793650794,1.4620631411671638,,,,,,,,,,,,0.04395413398742676,0.012273788452148438,0.056227922439575195,,
,568,,0.0007359167305645552,594,48.4744120438726,1.4610159973102788,,,,,,,,,,,,0.6292901039123535,0.14274096488952637,0.7720310688018799,,
,569,,0.0007350560563088138,596,48.505163443346646,1.4600009894211021,,,,,,,,,,,,0.01777815818786621,0.20507216453552246,0.22285032272338867,,
,570,,0.0007341945267428258,598,48.54749371464488,1.4588539508672862,,,,,,,,,,,,0.026446819305419922,0.18706107139587402,0.21350789070129395,,
,571,,0.0007333321450538703,600,48.58595218208394,1.457816215157509,,,,,,,,,,,,0.022150039672851562,0.013882160186767578,0.03603219985961914,,
,572,,0.0007324689144323794,601,48.6016651031895,1.4572898335940827,,,,,,,,,,,,0.024153470993041992,0.013822555541992188,0.03797602653503418,,
,573,,0.0007317487023367794,602,48.6306581685744,1.4566099831828248,,,,,,,,,,,,0.023752927780151367,0.01981496810913086,0.04356789588928223,,
,574,,0.0007308836133546506,603,48.65241273633908,1.4561197682597349,,,,,,,,,,,,0.025293350219726562,0.1293625831604004,0.15465593338012695,,
,575,,0.0007300176848650291,604,48.67182638456752,1.4555596940170061,,,,,,,,,,,,0.02895522117614746,0.22330665588378906,0.2522618770599365,,
,576,,0.0007291509200714686,606,48.71789073806078,1.4544299496675874,,,,,,,,,,,,0.027785301208496094,0.017190217971801758,0.04497551918029785,,
,577,,0.0007282833221806162,608,48.75077271790645,1.4534124533988928,,,,,,,,,,,,0.01504063606262207,0.03310084342956543,0.0481414794921875,,
,578,,0.0007274148944022018,610,48.774453173136166,1.4524234470773916,,,,,,,,,,,,0.029372215270996094,0.028603076934814453,0.05797529220581055,,
,579,,0.0007265456399490253,611,48.7947252409268,1.4518397367527365,,,,,,,,,,,,0.02133488655090332,0.01260828971862793,0.03394317626953125,,
,580,,0.0007256755620369448,613,48.833154506437765,1.4507312959403431,,,,,,,,,,,,0.04824995994567871,0.014531373977661133,0.06278133392333984,,
,581,,0.0007248046638848646,615,48.87196985129354,1.4496957236189183,,,,,,,,,,,,0.026018857955932617,0.013650894165039062,0.03966975212097168,,
,582,,0.0007239329487147243,617,48.901332487309645,1.4488479329855748,,,,,,,,,,,,0.0245668888092041,0.01361083984375,0.0381777286529541,,
,583,,0.0007230604197514851,619,48.93619712608783,1.4478372626235296,,,,,,,,,,,,0.022009611129760742,0.014688491821289062,0.036698102951049805,,
,584,,0.0007221870802231196,621,48.96610853338713,1.446824720516297,,,,,,,,,,,,0.023541688919067383,0.03786873817443848,0.06141042709350586,,
,585,,0.000721458525093391,623,49.00085461492057,1.4459061031356861,,,,,,,,,,,,0.025969982147216797,0.017344951629638672,0.04331493377685547,,
,586,,0.0007205833975282295,625,49.04477350170375,1.4448133432388306,,,,,,,,,,,,0.02732229232788086,0.013925552368164062,0.04124784469604492,,
,587,,0.0007197074689381553,627,49.083416583416586,1.4436900271563249,,,,,,,,,,,,0.01793956756591797,0.013524055480957031,0.031463623046875,,
,588,,0.0007188307425637178,629,49.12336934873531,1.442529330192954,,,,,,,,,,,,0.2571723461151123,0.014364957809448242,0.27153730392456055,,
,589,,0.0007179532216484181,631,49.15655400039706,1.4416519180530603,,,,,,,,,,,,0.020753860473632812,0.021132946014404297,0.04188680648803711,,
,590,,0.0007170749094386963,633,49.19107460914309,1.440623503349027,,,,,,,,,,,,0.021502971649169922,0.01409149169921875,0.03559446334838867,,
,591,,0.0007161958091839205,635,49.218904123101204,1.4398854223761972,,,,,,,,,,,,0.027911663055419922,0.019109725952148438,0.04702138900756836,,
,592,,0.0007153159241363739,636,49.23490742564507,1.4394521597046521,,,,,,,,,,,,0.029494762420654297,0.03256678581237793,0.06206154823303223,,
,593,,0.0007145818823126585,637,49.25424041297935,1.438941329390138,,,,,,,,,,,,0.025989294052124023,0.17230534553527832,0.19829463958740234,,
,594,,0.0007137002565475952,639,49.29272446579102,1.437862711893001,,,,,,,,,,,,0.22992992401123047,0.03311347961425781,0.2630434036254883,,
,595,,0.0007128178556049247,641,49.32577682235685,1.4368457065171645,,,,,,,,,,,,0.020041465759277344,0.014233827590942383,0.03427529335021973,,
,596,,0.0007119346827491413,643,49.35801431911163,1.4359274670643902,,,,,,,,,,,,0.028413057327270508,0.014325618743896484,0.04273867607116699,,
,597,,0.0007110507412475954,645,49.39490677801515,1.4348049036292143,,,,,,,,,,,,0.0163424015045166,0.021206378936767578,0.03754878044128418,,
,598,,0.0007101660343704807,647,49.4333857696031,1.4337856085996907,,,,,,,,,,,,0.016933679580688477,0.022214412689208984,0.03914809226989746,,
,599,,0.0007092805653908223,649,49.47343659525188,1.4328358610532317,,,,,,,,,,,,0.031873464584350586,0.15605950355529785,0.18793296813964844,,
,600,,0.0007085419393751964,651,49.505423802193576,1.4318549195376042,,,,,,,,,,,,0.022449254989624023,0.20212030410766602,0.22456955909729004,,
