G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,755,,0.00032579532297122933,3580,62.1717526667017,1.067463148023163,,,,,,,,,,,,0.040144920349121094,0.1724534034729004,0.21259832382202148,,
,756,,0.00032458203229029903,3588,62.19777267087258,1.066744824915028,,,,,,,,,,,,0.03368330001831055,0.17325186729431152,0.20693516731262207,,
,757,,0.0003233699396337501,3595,62.22043805487241,1.066138314902368,,,,,,,,,,,,0.028828144073486328,0.04592323303222656,0.07475137710571289,,
,758,,0.0003221590529735071,3603,62.24721985346583,1.065466299111268,,,,,,,,,,,,0.04065537452697754,0.02077507972717285,0.06143045425415039,,
,759,,0.000320949380273562,3611,62.2726345309,1.064740994553657,,,,,,,,,,,,0.036431074142456055,0.04719662666320801,0.08362770080566406,,
,760,,0.0003197409294899228,3618,62.29544331987314,1.064130559884889,,,,,,,,,,,,0.0415501594543457,0.2381610870361328,0.2797112464904785,,
,761,,0.0003186841277448717,3626,62.319402894741394,1.0634710279638044,,,,,,,,,,,,0.033399343490600586,0.16752219200134277,0.20092153549194336,,
,762,,0.00031747757513583103,3634,62.3460604413617,1.0627501874292822,,,,,,,,,,,,0.04201245307922363,0.1732635498046875,0.21527600288391113,,
,763,,0.00031627226885095814,3642,62.37469871739692,1.0619718678897059,,,,,,,,,,,,0.030060291290283203,0.11700773239135742,0.14706802368164062,,
,764,,0.00031506821681754276,3649,62.39577426671478,1.0613947770438086,,,,,,,,,,,,0.050081491470336914,0.026917457580566406,0.07699894905090332,,
,765,,0.0003138654269546259,3657,62.42391770252893,1.060643376875745,,,,,,,,,,,,0.0303189754486084,0.19345927238464355,0.22377824783325195,,
,766,,0.0003126639071729472,3665,62.44648478264589,1.0599904585340014,,,,,,,,,,,,0.03652620315551758,0.16705536842346191,0.2035815715789795,,
,767,,0.00031146366537489315,3672,62.469211559805345,1.05938085595507,,,,,,,,,,,,0.03155636787414551,0.18649530410766602,0.21805167198181152,,
,768,,0.00031041409225960074,3680,62.49334460668223,1.0586828768739234,,,,,,,,,,,,0.0326845645904541,0.0787050724029541,0.1113896369934082,,
,769,,0.00030921585346521235,3687,62.51785562452172,1.0580424710053367,,,,,,,,,,,,0.0461122989654541,0.029577016830444336,0.07568931579589844,,
,770,,0.0003080189169376672,3695,62.54242105441773,1.0573498742183587,,,,,,,,,,,,0.05451393127441406,0.1706547737121582,0.22516870498657227,,
,771,,0.00030682329054920743,3702,62.563563807265645,1.0568194124004378,,,,,,,,,,,,0.033949851989746094,0.18296313285827637,0.21691298484802246,,
,772,,0.00030562898216345854,3710,62.5889869535092,1.0561480144766784,,,,,,,,,,,,0.0284116268157959,0.17058157920837402,0.19899320602416992,,
,773,,0.0003044359996353779,3718,62.611928972529974,1.055502157319676,,,,,,,,,,,,0.029771089553833008,0.11986088752746582,0.14963197708129883,,
,774,,0.00030324435081120174,3725,62.63628120108394,1.0548416330030301,,,,,,,,,,,,0.04102635383605957,0.059026241302490234,0.1000525951385498,,
,775,,0.00030205404352839547,3733,62.66091852672948,1.0541179989510236,,,,,,,,,,,,0.027603864669799805,0.17005014419555664,0.19765400886535645,,
,776,,0.00030086508561560097,3741,62.6873355511237,1.053406421289314,,,,,,,,,,,,0.02953815460205078,0.16526007652282715,0.19479823112487793,,
,777,,0.00029967748489258505,3749,62.712718362978016,1.0526808070704028,,,,,,,,,,,,0.23496675491333008,0.12726783752441406,0.36223459243774414,,
,778,,0.0002984912491701886,3757,62.73954013301179,1.0519431621938873,,,,,,,,,,,,0.06226682662963867,0.04690718650817871,0.10917401313781738,,
,779,,0.00029730638625027444,3765,62.76650776468629,1.0512244984606507,,,,,,,,,,,,0.04049515724182129,0.18277215957641602,0.2232673168182373,,
,780,,0.0002961229039256771,3773,62.79045250974234,1.0505241331294586,,,,,,,,,,,,0.030173778533935547,0.17136645317077637,0.20154023170471191,,
,781,,0.0002949408099801508,3781,62.81553931363851,1.0498317921328753,,,,,,,,,,,,0.02447342872619629,0.16745400428771973,0.19192743301391602,,
,782,,0.0002937601121883181,3789,62.843725954179526,1.0490783982964045,,,,,,,,,,,,0.031339406967163086,0.13453340530395508,0.16587281227111816,,
,783,,0.0002925808183156189,3797,62.868026486348136,1.0483901202914148,,,,,,,,,,,,0.025542736053466797,0.026688814163208008,0.052231550216674805,,
,784,,0.0002914029361182601,3805,62.89323852213177,1.047667317211863,,,,,,,,,,,,0.024461746215820312,0.19116950035095215,0.21563124656677246,,
,785,,0.00029022647334316407,3813,62.916975004111166,1.0470310540734518,,,,,,,,,,,,0.1910686492919922,0.17544245719909668,0.36651110649108887,,
,786,,0.000289051437727917,3821,62.94066305096984,1.046387494920717,,,,,,,,,,,,0.03249192237854004,0.12381672859191895,0.15630865097045898,,
,787,,0.00028787783700071924,3829,62.96399592244457,1.045759826610592,,,,,,,,,,,,0.04207944869995117,0.03841733932495117,0.08049678802490234,,
,788,,0.0002867056788803334,3837,62.98707798150146,1.0451117765167153,,,,,,,,,,,,0.03002619743347168,0.18629980087280273,0.21632599830627441,,
,789,,0.0002855349710760347,3845,63.01098096930954,1.0444623184917188,,,,,,,,,,,,0.029288053512573242,0.1726057529449463,0.20189380645751953,,
,790,,0.00028436572128755894,3853,63.037021969080556,1.043781919848167,,,,,,,,,,,,0.027641773223876953,0.17053580284118652,0.19817757606506348,,
,791,,0.000283197937205053,3861,63.05793059209458,1.0432160004251703,,,,,,,,,,,,0.03472089767456055,0.08464598655700684,0.11936688423156738,,
,792,,0.00028203162650902405,3869,63.08260136777623,1.0425221589715268,,,,,,,,,,,,0.02526259422302246,0.03691673278808594,0.0621793270111084,,
,793,,0.0002808667968702882,3877,63.10610869424588,1.041884230312872,,,,,,,,,,,,0.03136754035949707,0.18995451927185059,0.22132205963134766,,
,794,,0.0002797034559499208,3884,63.124989910567265,1.0413840303214768,,,,,,,,,,,,0.028443574905395508,0.18917584419250488,0.2176194190979004,,
,795,,0.00027854161139920637,3892,63.14615418693817,1.0407911926232285,,,,,,,,,,,,0.0298306941986084,0.17588138580322266,0.20571208000183105,,
,796,,0.0002773812708595875,3900,63.16843710813157,1.040194514668905,,,,,,,,,,,,0.02994704246520996,0.0966787338256836,0.12662577629089355,,
,797,,0.00027622244196261474,3908,63.193536419059846,1.0395409774298312,,,,,,,,,,,,0.028525114059448242,0.03747129440307617,0.06599640846252441,,
,798,,0.00027506513232989716,3916,63.212128550385856,1.0389884336032469,,,,,,,,,,,,0.030254602432250977,0.14910554885864258,0.17936015129089355,,
,799,,0.0002739093495730505,3924,63.23573762502796,1.0383078855112058,,,,,,,,,,,,0.03606986999511719,0.17298221588134766,0.20905208587646484,,
,800,,0.0002727551012936498,3932,63.25396841215677,1.0378052175863592,,,,,,,,,,,,0.026294708251953125,0.1694936752319336,0.19578838348388672,,
,801,,0.0002716023950831766,3939,63.27625107439595,1.0372263966069122,,,,,,,,,,,,0.027537822723388672,0.14615941047668457,0.17369723320007324,,
,802,,0.00027045123852297064,3947,63.29899609238492,1.0365965926166967,,,,,,,,,,,,0.029419422149658203,0.04387640953063965,0.07329583168029785,,
,803,,0.0002693016391841802,3955,63.32234234805491,1.0359693038026543,,,,,,,,,,,,0.05122256278991699,0.18277502059936523,0.23399758338928223,,
,804,,0.0002681536046277109,3963,63.3451237649218,1.0353470281792987,,,,,,,,,,,,0.023818492889404297,0.17603302001953125,0.19985151290893555,,
,805,,0.0002670071424041768,3971,63.36892590691983,1.0346963595635523,,,,,,,,,,,,0.22956109046936035,0.10074138641357422,0.33030247688293457,,
,806,,0.0002658622600538514,3979,63.393272192938916,1.0339920016861825,,,,,,,,,,,,0.03680610656738281,0.04739642143249512,0.08420252799987793,,
,807,,0.0002647189651066172,3987,63.41528985735181,1.0333833417887672,,,,,,,,,,,,0.030086278915405273,0.17954015731811523,0.2096264362335205,,
,808,,0.0002635772650819157,3995,63.44013396430758,1.0327436531738883,,,,,,,,,,,,0.22998285293579102,0.17459821701049805,0.40458106994628906,,
,809,,0.00026243716748869974,4003,63.461060245304594,1.032123077043795,,,,,,,,,,,,0.04066014289855957,0.02851414680480957,0.06917428970336914,,
,810,,0.0002612986798253818,4011,63.48571333656417,1.0314335981767038,,,,,,,,,,,,0.024342775344848633,0.036026954650878906,0.06036972999572754,,
,811,,0.00026016180957978675,4019,63.5071963491692,1.0308317634471467,,,,,,,,,,,,0.04337906837463379,0.2043318748474121,0.2477109432220459,,
,811,,,4019,,,73.76,73.64709097206352,74.86549129201694,73.76,,,,,,,,,,,,
,812,,0.00025902656422910114,4027,63.52961555828909,1.0302558641650406,,,,,,,,,,,,0.03353118896484375,0.019501686096191406,0.053032875061035156,,
,813,,0.0002578929512398252,4035,63.55447079299467,1.029577697549463,,,,,,,,,,,,0.028989315032958984,0.039560794830322266,0.06855010986328125,,
,814,,0.0002567609780677224,4043,63.57316917135812,1.0290242085620787,,,,,,,,,,,,0.03347373008728027,0.18483924865722656,0.21831297874450684,,
,815,,0.0002556306521577717,4051,63.59909723404585,1.0283240371208313,,,,,,,,,,,,0.029325485229492188,0.1728525161743164,0.2021780014038086,,
,816,,0.00025450198094411757,4059,63.620095388893176,1.0277309884987431,,,,,,,,,,,,0.034769535064697266,0.06046342849731445,0.09523296356201172,,
,817,,0.0002533749718500221,4067,63.64505765999106,1.0270715577613525,,,,,,,,,,,,0.039536237716674805,0.049443960189819336,0.08898019790649414,,
,818,,0.00025224963228781566,4075,63.667373174747276,1.0264847227254528,,,,,,,,,,,,0.04027509689331055,0.1111297607421875,0.15140485763549805,,
,819,,0.00025112596965884724,4083,63.68700955174373,1.0259308988429623,,,,,,,,,,,,0.031713247299194336,0.17757463455200195,0.2092878818511963,,
,820,,0.00025000399135343765,4091,63.71035258326053,1.0252962078479355,,,,,,,,,,,,0.03176093101501465,0.16699934005737305,0.1987602710723877,,
,821,,0.00024888370475082924,4099,63.731548757170174,1.0246943284983052,,,,,,,,,,,,0.03545856475830078,0.024977922439575195,0.06043648719787598,,
,822,,0.0002477651172191385,4107,63.7512405053628,1.0241214642276257,,,,,,,,,,,,0.03229236602783203,0.09090590476989746,0.12319827079772949,,
,823,,0.00024664823611530686,4115,63.77251411417818,1.0235307329045755,,,,,,,,,,,,0.28785157203674316,0.1390695571899414,0.42692112922668457,,
,824,,0.0002455330687850527,4123,63.79062861227718,1.0229564883915394,,,,,,,,,,,,0.026001691818237305,0.01978445053100586,0.045786142349243164,,
,825,,0.0002444196225628228,4131,63.8129307334993,1.0223502363514536,,,,,,,,,,,,0.23038887977600098,0.17652297019958496,0.40691184997558594,,
,826,,0.0002433079047717447,4139,63.833773331919275,1.021758682127591,,,,,,,,,,,,0.03565835952758789,0.11124849319458008,0.14690685272216797,,
,827,,0.0002421979227235772,4147,63.8549132795016,1.0211832015549445,,,,,,,,,,,,0.04542803764343262,0.10095548629760742,0.14638352394104004,,
,828,,0.00024108968371866385,4155,63.877669408391185,1.0205299977934892,,,,,,,,,,,,0.054860591888427734,0.17688465118408203,0.23174524307250977,,
,829,,0.00023998319504588418,4163,63.89417138639513,1.0200598810173243,,,,,,,,,,,,0.031125307083129883,0.176649808883667,0.20777511596679688,,
,830,,0.00023887846398260536,4170,63.911842105263155,1.0195452323348688,,,,,,,,,,,,0.039572954177856445,0.03331780433654785,0.0728907585144043,,
,831,,0.00023777549779463518,4178,63.93159595065138,1.0190139087180077,,,,,,,,,,,,0.04285001754760742,0.17840170860290527,0.2212517261505127,,
,832,,0.0002366743037361735,4186,63.95464452633471,1.0183911439737976,,,,,,,,,,,,0.024499177932739258,0.175614595413208,0.20011377334594727,,
,833,,0.00023557488904976543,4194,63.97744604020724,1.017780124629516,,,,,,,,,,,,0.03084707260131836,0.11214303970336914,0.1429901123046875,,
,834,,0.00023447726096625238,4202,63.99579704953997,1.0172397046784796,,,,,,,,,,,,0.2302701473236084,0.1759803295135498,0.4062504768371582,,
,835,,0.00023338142670472627,4210,64.01742956304136,1.0166398670497814,,,,,,,,,,,,0.03875875473022461,0.09012746810913086,0.12888622283935547,,
,836,,0.00023228739347248004,4218,64.04009477792232,1.0159972460420281,,,,,,,,,,,,0.030378103256225586,0.04053521156311035,0.07091331481933594,,
,837,,0.00023119516846496226,4226,64.06109726148344,1.0154089383389562,,,,,,,,,,,,0.03180670738220215,0.1924302577972412,0.22423696517944336,,
,838,,0.00023010475886572795,4234,64.08276065078459,1.0148339846897756,,,,,,,,,,,,0.04999876022338867,0.13741230964660645,0.18741106986999512,,
,839,,0.00022901617184639268,4242,64.1023094321214,1.0142724383332604,,,,,,,,,,,,0.034989356994628906,0.042078495025634766,0.07706785202026367,,
,840,,0.0002279294145665851,4250,64.12676412219935,1.0135952062186073,,,,,,,,,,,,0.04589056968688965,0.1768054962158203,0.22269606590270996,,
,841,,0.00022684449417389907,4258,64.14693862523471,1.0130176509753703,,,,,,,,,,,,0.04081392288208008,0.15631103515625,0.19712495803833008,,
,842,,0.00022576141780384796,4266,64.16804778738948,1.0124535979209681,,,,,,,,,,,,0.05752110481262207,0.03416585922241211,0.09168696403503418,,
,843,,0.00022468019257981619,4274,64.18871087245171,1.0118724191417525,,,,,,,,,,,,0.04067730903625488,0.13278961181640625,0.17346692085266113,,
,844,,0.00022360082561301414,4282,64.21057785945978,1.0112855046333302,,,,,,,,,,,,0.04817795753479004,0.17620325088500977,0.2243812084197998,,
,845,,0.00022252332400242957,4290,64.23295682932712,1.0106703076190326,,,,,,,,,,,,0.04236578941345215,0.1752183437347412,0.21758413314819336,,
,846,,0.00022144769483478262,4298,64.25237991027464,1.0101157406032113,,,,,,,,,,,,0.03462386131286621,0.0661475658416748,0.10077142715454102,,
,847,,0.0002203739451844776,4306,64.27177609016972,1.0095710643102997,,,,,,,,,,,,0.029939889907836914,0.0290987491607666,0.059038639068603516,,
,848,,0.000219302082113558,4314,64.29414340428934,1.008939180003309,,,,,,,,,,,,0.03439044952392578,0.20099568367004395,0.23538613319396973,,
,849,,0.00021823211267165869,4322,64.31479547053746,1.008389515465247,,,,,,,,,,,,0.029520750045776367,0.17214465141296387,0.20166540145874023,,
,850,,0.0002171640438959606,4330,64.33727164775648,1.007800214188754,,,,,,,,,,,,0.025837421417236328,0.1708362102508545,0.19667363166809082,,
,851,,0.00021609788281114342,4338,64.35695443211794,1.0072163311552484,,,,,,,,,,,,0.032114505767822266,0.07570838928222656,0.10782289505004883,,
,852,,0.00021503363642934054,4346,64.37548243051197,1.0067090551753335,,,,,,,,,,,,0.040085792541503906,0.09422683715820312,0.13431262969970703,,
,853,,0.00021397131175009238,4354,64.39745242192731,1.006106907121074,,,,,,,,,,,,0.07113122940063477,0.18167901039123535,0.2528102397918701,,
,854,,0.00021291091576029975,4362,64.41970093363904,1.0055319530217268,,,,,,,,,,,,0.031070470809936523,0.16637182235717773,0.19744229316711426,,
,855,,0.00021185245543417928,4370,64.44191256124945,1.0049383438424606,,,,,,,,,,,,0.029700756072998047,0.17542171478271484,0.2051224708557129,,
,856,,0.00021079593773321587,4378,64.46086505066418,1.0043971520572452,,,,,,,,,,,,0.02103137969970703,0.028287172317504883,0.049318552017211914,,
,857,,0.00020974136960611868,4386,64.4809543891752,1.0038266207358635,,,,,,,,,,,,0.0248868465423584,0.11843323707580566,0.14332008361816406,,
,858,,0.00020868875798877364,4394,64.49820558373824,1.0033134035511782,,,,,,,,,,,,0.04427695274353027,0.17885422706604004,0.2231311798095703,,
,859,,0.00020763810980419976,4402,64.51846517060386,1.0027522293885476,,,,,,,,,,,,0.02972412109375,0.1721494197845459,0.2018735408782959,,
,860,,0.00020658943196250138,4410,64.54082811422559,1.0021689812342325,,,,,,,,,,,,0.03901219367980957,0.16819047927856445,0.20720267295837402,,
,861,,0.00020554273136082516,4418,64.56075926911478,1.0016165674812063,,,,,,,,,,,,0.031244993209838867,0.027740478515625,0.05898547172546387,,
,862,,0.00020449801488331228,4426,64.58132645327629,1.001056551852487,,,,,,,,,,,,0.03632354736328125,0.1921989917755127,0.22852253913879395,,
,863,,0.00020345528940105516,4434,64.60075864165671,1.000505723485981,,,,,,,,,,,,0.02906632423400879,0.16873407363891602,0.1978003978729248,,
,864,,0.0002024145617720514,4442,64.62153211520682,0.9999358479314321,,,,,,,,,,,,0.02684497833251953,0.17350196838378906,0.2003469467163086,,
,865,,0.0002013758388411582,4450,64.6401172252006,0.9994147318936466,,,,,,,,,,,,0.03055429458618164,0.15205121040344238,0.18260550498962402,,
,866,,0.0002003391274400485,4458,64.65990998910024,0.9988787567711775,,,,,,,,,,,,0.03615069389343262,0.03322434425354004,0.06937503814697266,,
,867,,0.00019930443438716488,4466,64.68032643032643,0.998258913932656,,,,,,,,,,,,0.26862525939941406,0.1677844524383545,0.43640971183776855,,
,868,,0.00019827176648767587,4474,64.70067831766008,0.9976916755743201,,,,,,,,,,,,0.028363943099975586,0.17628812789916992,0.2046520709991455,,
,869,,0.00019724113053342998,4482,64.72205026510541,0.9970961027329439,,,,,,,,,,,,0.03179359436035156,0.12594032287597656,0.15773391723632812,,
,870,,0.000196212533302912,4490,64.74155657808376,0.9965488737834854,,,,,,,,,,,,0.034207820892333984,0.0408935546875,0.07510137557983398,,
,871,,0.00019518598156119784,4498,64.76147246190948,0.9960030585646682,,,,,,,,,,,,0.056745052337646484,0.1714937686920166,0.22823882102966309,,
,872,,0.00019416148205991056,4506,64.7813608849927,0.9954296474291704,,,,,,,,,,,,0.030312299728393555,0.17193007469177246,0.20224237442016602,,
,873,,0.00019313904153717512,4514,64.80104836581334,0.9948603874901834,,,,,,,,,,,,0.03228282928466797,0.16816377639770508,0.20044660568237305,,
,874,,0.00019211866671757513,4522,64.82162295206994,0.9943002188353347,,,,,,,,,,,,0.19826030731201172,0.02324652671813965,0.22150683403015137,,
,874,,,4522,,,75.37,75.27326899922858,75.53622469211538,75.37,,,,,,,,,,,,
,875,,0.00019110036431210794,4530,64.84519368524504,0.9936990327261405,,,,,,,,,,,,0.019973039627075195,0.02722477912902832,0.047197818756103516,,
,876,,0.0001900841410181405,4538,64.86475166329286,0.9931436417621892,,,,,,,,,,,,0.03833127021789551,0.11055374145507812,0.14888501167297363,,
,877,,0.00018907000351936533,4546,64.88579231580907,0.992560335995078,,,,,,,,,,,,0.04399895668029785,0.16806721687316895,0.2120661735534668,,
,878,,0.00018805795848575704,4554,64.90658669236859,0.991983838690233,,,,,,,,,,,,0.02641010284423828,0.16915392875671387,0.19556403160095215,,
,879,,0.00018704801257352817,4562,64.92816694270536,0.9914210828863075,,,,,,,,,,,,0.03519129753112793,0.1736607551574707,0.20885205268859863,,
,880,,0.00018604017242508476,4570,64.94812783414628,0.9908473435455131,,,,,,,,,,,,0.01714801788330078,0.023692607879638672,0.04084062576293945,,
,881,,0.00018503444466898413,4578,64.96776192791546,0.9902694751962192,,,,,,,,,,,,0.026486873626708984,0.026576995849609375,0.05306386947631836,,
,882,,0.00018403083591988947,4586,64.98788274461816,0.9897323052564979,,,,,,,,,,,,0.040448904037475586,0.21220064163208008,0.25264954566955566,,
,883,,0.0001830293527785281,4594,65.00870099293684,0.9891549782307707,,,,,,,,,,,,0.025653600692749023,0.1715528964996338,0.1972064971923828,,
,884,,0.0001820300018316466,4602,65.03025560150145,0.9885721857109467,,,,,,,,,,,,0.03813648223876953,0.17557072639465332,0.21370720863342285,,
,885,,0.00018103278965196849,4610,65.05058756724041,0.9880206482270794,,,,,,,,,,,,0.032311201095581055,0.04102373123168945,0.07333493232727051,,
,886,,0.00018003772279815076,4618,65.07271576274753,0.987427637516652,,,,,,,,,,,,0.03596973419189453,0.05618405342102051,0.09215378761291504,,
,887,,0.00017904480781474023,4626,65.09476717787462,0.9868217008200446,,,,,,,,,,,,0.04700040817260742,0.18302106857299805,0.23002147674560547,,
,888,,0.00017805405123213084,4634,65.11686905929709,0.9862627030113518,,,,,,,,,,,,0.02918529510498047,0.17024016380310059,0.19942545890808105,,
,889,,0.0001770654595665211,4642,65.13626232608402,0.9857302461652497,,,,,,,,,,,,0.2236800193786621,0.06554198265075684,0.28922200202941895,,
,890,,0.00017607903931987105,4650,65.15733299172038,0.9851590145146975,,,,,,,,,,,,0.03932523727416992,0.14934039115905762,0.18866562843322754,,
,891,,0.00017509479697985853,4658,65.17984546213283,0.9845371315309345,,,,,,,,,,,,0.03231215476989746,0.18566513061523438,0.21797728538513184,,
,892,,0.00017411273901983814,4666,65.20123061520681,0.9839526799503846,,,,,,,,,,,,0.02528548240661621,0.16723251342773438,0.19251799583435059,,
,893,,0.00017313287189879713,4674,65.2191885111749,0.9834521109597725,,,,,,,,,,,,0.030269384384155273,0.17506766319274902,0.2053370475769043,,
,894,,0.00017215520206131433,4682,65.23871702156154,0.9829327891724378,,,,,,,,,,,,0.027009010314941406,0.06340146064758301,0.09041047096252441,,
,895,,0.00017117973593751634,4690,65.25968274552795,0.9823749209390774,,,,,,,,,,,,0.030574560165405273,0.056235551834106445,0.08681011199951172,,
,896,,0.00017020647994303643,4698,65.28053512799295,0.9818068701391679,,,,,,,,,,,,0.043239593505859375,0.18628644943237305,0.22952604293823242,,
,897,,0.0001692354404789719,4706,65.30015055826472,0.9812651638826613,,,,,,,,,,,,0.028284549713134766,0.17594504356384277,0.20422959327697754,,
,898,,0.0001682666239318417,4714,65.32061364422336,0.9807196929892797,,,,,,,,,,,,0.02876424789428711,0.16937708854675293,0.19814133644104004,,
,899,,0.0001673000366735444,4722,65.33934736422786,0.9802051334247808,,,,,,,,,,,,0.02883315086364746,0.1033167839050293,0.13214993476867676,,
,900,,0.00016633568506131728,4730,65.35743876976105,0.9796566479931926,,,,,,,,,,,,0.2681257724761963,0.16912555694580078,0.43725132942199707,,
,901,,0.00016537357543769342,4738,65.37753687442513,0.979107107201323,,,,,,,,,,,,0.028899431228637695,0.16913175582885742,0.19803118705749512,,
,902,,0.00016441371413046017,4746,65.39620450927156,0.978556319248611,,,,,,,,,,,,0.02991461753845215,0.17599105834960938,0.20590567588806152,,
,903,,0.0001634561074526179,4754,65.41476789353241,0.9780440579505844,,,,,,,,,,,,0.02383732795715332,0.021874427795410156,0.04571175575256348,,
,904,,0.00016250076170233862,4762,65.43425626608905,0.9775050948242939,,,,,,,,,,,,0.03207540512084961,0.10654497146606445,0.13862037658691406,,
,905,,0.0001615476831629237,4770,65.4545827993033,0.9769237088832216,,,,,,,,,,,,0.03772377967834473,0.1731266975402832,0.21085047721862793,,
,906,,0.00016059687810276324,4778,65.4733646760848,0.9764208018704906,,,,,,,,,,,,0.025333404541015625,0.1707322597503662,0.19606566429138184,,
,907,,0.0001596483527752947,4786,65.49462193020956,0.9758506660126663,,,,,,,,,,,,0.034777164459228516,0.1722111701965332,0.20698833465576172,,
,908,,0.00015870211341896211,4794,65.51462269395016,0.9752924183805535,,,,,,,,,,,,0.029453039169311523,0.018889665603637695,0.04834270477294922,,
,909,,0.00015775816625717418,4802,65.53501939173925,0.9747341640886293,,,,,,,,,,,,0.046518564224243164,0.11818766593933105,0.16470623016357422,,
,910,,0.0001568165174982639,4810,65.55376198640182,0.9741948319200171,,,,,,,,,,,,0.3074920177459717,0.1739950180053711,0.4814870357513428,,
,911,,0.0001558771733354481,4818,65.57458398141338,0.9736467125679062,,,,,,,,,,,,0.042243242263793945,0.15655827522277832,0.19880151748657227,,
,912,,0.00015494013994678615,4826,65.59562095962058,0.9730934619755356,,,,,,,,,,,,0.026745319366455078,0.022672176361083984,0.04941749572753906,,
,913,,0.0001540054234951393,4834,65.61273683118097,0.9726365029959823,,,,,,,,,,,,0.0525209903717041,0.1405506134033203,0.19307160377502441,,
,914,,0.00015307303012812996,4842,65.63001890995751,0.9721108076863917,,,,,,,,,,,,0.2105116844177246,0.17281508445739746,0.38332676887512207,,
,915,,0.0001521429659781028,4850,65.64993179114514,0.9715361574015666,,,,,,,,,,,,0.03593707084655762,0.1311957836151123,0.16713285446166992,,
,916,,0.00015121523716208222,4858,65.66901237994423,0.9709903739420364,,,,,,,,,,,,0.03078484535217285,0.04017186164855957,0.07095670700073242,,
,917,,0.00015028984978173316,4866,65.68766754304568,0.9704597745958886,,,,,,,,,,,,0.038263559341430664,0.18188929557800293,0.2201528549194336,,
,918,,0.0001493668099233215,4874,65.70489417138445,0.9699857325817064,,,,,,,,,,,,0.031237125396728516,0.16903185844421387,0.20026898384094238,,
,919,,0.00014844612365767342,4882,65.72403112475594,0.9694464233921767,,,,,,,,,,,,0.026172876358032227,0.1763293743133545,0.20250225067138672,,
,920,,0.00014752779704013523,4890,65.74294494459834,0.9689262844424062,,,,,,,,,,,,0.03214907646179199,0.09902071952819824,0.13116979598999023,,
,921,,0.00014661183611053372,4898,65.76315713663833,0.9683528844070902,,,,,,,,,,,,0.03973531723022461,0.09340119361877441,0.13313651084899902,,
,922,,0.00014569824689313702,4906,65.78254422742611,0.967820010766466,,,,,,,,,,,,0.04164481163024902,0.17336654663085938,0.2150113582611084,,
,923,,0.00014478703539661447,4914,65.80158882082695,0.9672883427332318,,,,,,,,,,,,0.0307309627532959,0.17128801345825195,0.20201897621154785,,
,924,,0.00014387820761399686,4922,65.81838147232698,0.9668140289188643,,,,,,,,,,,,0.04021596908569336,0.16309189796447754,0.2033078670501709,,
,925,,0.00014297176952263716,4930,65.83722620077337,0.9662971523543159,,,,,,,,,,,,0.028618574142456055,0.04495096206665039,0.07356953620910645,,
,926,,0.0001420677270841723,4938,65.85481909732805,0.9657802069027832,,,,,,,,,,,,0.036424875259399414,0.022653818130493164,0.05907869338989258,,
,927,,0.00014116608624448217,4946,65.87235489146973,0.9653037719720778,,,,,,,,,,,,0.0343930721282959,0.026253938674926758,0.060647010803222656,,
,928,,0.00014026685293365134,4954,65.89287974683545,0.9647457228344104,,,,,,,,,,,,0.06781458854675293,0.19187402725219727,0.2596886157989502,,
,929,,0.00013937003306593038,4962,65.91006028207461,0.9642476261935374,,,,,,,,,,,,0.03929018974304199,0.1409754753112793,0.1802656650543213,,
,930,,0.00013847563253969683,4970,65.92781619057233,0.9637580498483339,,,,,,,,,,,,0.042555809020996094,0.025521039962768555,0.06807684898376465,,
,931,,0.00013758365723741598,4978,65.9446487957271,0.9632807507147124,,,,,,,,,,,,0.029465675354003906,0.17928361892700195,0.20874929428100586,,
,932,,0.00013669411302560225,4986,65.96335301589697,0.9627573173231644,,,,,,,,,,,,0.039725303649902344,0.18669652938842773,0.22642183303833008,,
,933,,0.00013580700575478111,4994,65.98101613510799,0.9622602238863242,,,,,,,,,,,,0.05066800117492676,0.024956703186035156,0.07562470436096191,,
,934,,0.00013492234125945046,5002,65.99956279460436,0.9617324554648508,,,,,,,,,,,,0.06279802322387695,0.1974797248840332,0.26027774810791016,,
,935,,0.00013404012535804164,5010,66.01679840042054,0.9612759029317997,,,,,,,,,,,,0.024933576583862305,0.1740589141845703,0.19899249076843262,,
,936,,0.00013316036385288145,5018,66.03456463061082,0.9607815337209599,,,,,,,,,,,,0.031571388244628906,0.050412654876708984,0.08198404312133789,,
,937,,0.00013228306253015512,5026,66.05352174618226,0.9602509114522171,,,,,,,,,,,,0.028391122817993164,0.03729557991027832,0.06568670272827148,,
,937,,,5026,,,76.53,76.43965775082167,76.50028067665247,76.53,,,,,,,,,,,,
,938,,0.00013140822715986637,5034,66.07249626307922,0.9597266778663648,,,,,,,,,,,,0.036933183670043945,0.15856313705444336,0.1954963207244873,,
,939,,0.0001305358634958005,5042,66.09179901253607,0.9592254830111308,,,,,,,,,,,,0.033873796463012695,0.13482022285461426,0.16869401931762695,,
,940,,0.00012966597727548664,5050,66.10972111850602,0.9587192438144495,,,,,,,,,,,,0.043340444564819336,0.024169445037841797,0.06750988960266113,,
