Iter,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,time
33115,0.0004188105770759013,33115,84.09810194010642,0.4508035256898459,,,,,,,,,
33120,0.0004186814174025608,33120,84.09888361598397,0.4507802479504495,,,,,,,,,
33125,0.00041855226330270834,33125,84.09962372737583,0.45075705316966436,,,,,,,,,
33130,0.00041842311478519563,33130,84.10033986721467,0.4507369695200396,,,,,,,,,
33135,0.00041829397185887444,33135,84.10110902686158,0.4507165056171147,,,,,,,,,
33140,0.0004181648345325961,33140,84.10177149632557,0.4506965722908942,,,,,,,,,
33145,0.00041803570281521144,33145,84.10268212791483,0.4506716424167417,,,,,,,,,
33150,0.0004179065767155711,33150,84.10363978385783,0.4506452314216267,,,,,,,,,
33155,0.0004177774562425254,33155,84.10441389010273,0.45062135052598273,,,,,,,,,
33160,0.0004176483414049239,33160,84.10523504778693,0.4506001293776047,,,,,,,,,
33165,0.0004175192322116161,33165,84.10597912935602,0.45057973043961386,,,,,,,,,
33170,0.000417390128671451,33170,84.10669344118776,0.4505566409869046,,,,,,,,,
33175,0.0004172610307932772,33175,84.10746661725977,0.45053282034154574,,,,,,,,,
33180,0.00041713193858594285,33180,84.10824546662609,0.4505090436118421,,,,,,,,,
33185,0.00041700285205829575,33185,84.10907723667125,0.4504841181758443,,,,,,,,,
33190,0.0004168737712191837,33190,84.10971978396806,0.4504641777934278,,,,,,,,,
33195,0.00041674469607745347,33195,84.11039165931365,0.4504408597622961,,,,,,,,,
33200,0.00041661562664195155,33200,84.11116959578041,0.450415747440364,,,,,,,,,
33205,0.0004164865629215246,33205,84.11188827039351,0.4503936901722233,,,,,,,,,
33210,0.0004163575049250183,33210,84.11255951357977,0.4503710851248256,,,,,,,,,
33215,0.0004162284526612782,33215,84.11326005842355,0.45035033971901206,,,,,,,,,
33220,0.00041609940613914935,33220,84.1139249916456,0.4503305295947659,,,,,,,,,
33225,0.00041597036536747655,33225,84.11459586907051,0.4503078994977914,,,,,,,,,
33230,0.0004158413303551041,33230,84.11551403271517,0.45028106581723515,,,,,,,,,
33235,0.00041571230111087586,33235,84.11641422695607,0.4502550341795311,,,,,,,,,
33240,0.0004155832776436356,33240,84.11723749494081,0.4502320895619269,,,,,,,,,
33245,0.00041545425996222606,33245,84.1180958880721,0.45020779751399204,,,,,,,,,
33250,0.00041532524807549013,33250,84.11897760100955,0.450182655979368,,,,,,,,,
33255,0.00041519624199227024,33255,84.11981189723801,0.4501559835294192,,,,,,,,,
33260,0.0004150672417214084,33260,84.12048683234158,0.45013572848432765,,,,,,,,,
33265,0.00041493824727174567,33265,84.12124994461472,0.4501124844633689,,,,,,,,,
33270,0.0004148092586521238,33270,84.12212475881577,0.4500892052008721,,,,,,,,,
33275,0.0004146802758713831,33275,84.12290506478831,0.45006906296148236,,,,,,,,,
33280,0.0004145512989383641,33280,84.1237440293395,0.45004643437345154,,,,,,,,,
33285,0.0004144223278619068,33285,84.12462396044437,0.4500219089330917,,,,,,,,,
33290,0.0004142933626508507,33290,84.1253505483957,0.4499993111930405,,,,,,,,,
33295,0.00041416440331403464,33295,84.126306499603,0.44997267885275444,,,,,,,,,
33300,0.00041403544986029777,33300,84.12709735928375,0.44995143262921156,,,,,,,,,
33305,0.0004139065022984782,33305,84.1279527151279,0.449926890706429,,,,,,,,,
33310,0.0004137775606374139,33310,84.12875485670656,0.44990746838593404,,,,,,,,,
33315,0.00041364862488594233,33315,84.12966265386864,0.4498844639283123,,,,,,,,,
33320,0.0004135196950529009,33320,84.13050588235294,0.44985911171941484,,,,,,,,,
33325,0.0004133907711471258,33325,84.13130140402386,0.44983884522634077,,,,,,,,,
33330,0.00041326185317745376,33330,84.13212020850192,0.4498156661274481,,,,,,,,,
33335,0.00041313294115272046,33335,84.13294464618338,0.4497948660241873,,,,,,,,,
33340,0.00041300403508176146,33340,84.13386877551405,0.4497680502572171,,,,,,,,,
33345,0.0004128751349734121,33345,84.13468094611116,0.44974305653370095,,,,,,,,,
33350,0.0004127462408365067,33350,84.13550462640814,0.44971859701971956,,,,,,,,,
33355,0.0004126173526798796,33355,84.13626929730543,0.4496960828823765,,,,,,,,,
33360,0.00041248847051236456,33360,84.13705136400384,0.44967320620772433,,,,,,,,,
33365,0.00041235959434279547,33365,84.13786256743802,0.449651695028892,,,,,,,,,
33370,0.00041223072418000484,33370,84.13864415938352,0.4496281066772678,,,,,,,,,
33375,0.0004121018600328254,33375,84.1393667900701,0.44960678827494716,,,,,,,,,
33380,0.0004119730019100896,33380,84.14030058623476,0.4495816535479905,,,,,,,,,
33385,0.00041184414982062923,33385,84.14120474741212,0.4495575165635225,,,,,,,,,
33390,0.00041171530377327525,33390,84.14196188740914,0.4495340369304842,,,,,,,,,
33395,0.0004115864637768591,33395,84.14276575265283,0.44951015912561937,,,,,,,,,
33400,0.00041145762984021113,33400,84.14354590351718,0.44948701105476496,,,,,,,,,
33405,0.0004113288019721616,33405,84.14430235068812,0.44946438651378595,,,,,,,,,
33410,0.0004111999801815399,33410,84.14498230678255,0.4494434314126813,,,,,,,,,
33415,0.0004110711644771758,33415,84.14572071437956,0.4494226833722664,,,,,,,,,
33420,0.0004109423548678979,33420,84.14646533838672,0.4494011655681723,,,,,,,,,
33425,0.0004108135513625348,33425,84.14715053445657,0.4493811145930836,,,,,,,,,
33430,0.00041068475396991436,33430,84.14794692164888,0.44936020392395226,,,,,,,,,
33435,0.00041055596269886437,33435,84.14862582761269,0.4493414200651854,,,,,,,,,
33440,0.00041042717755821183,33440,84.1495565627494,0.4493166435830758,,,,,,,,,
33445,0.00041029839855678384,33445,84.15025260457445,0.4492943121162939,,,,,,,,,
33450,0.0004101696257034067,33450,84.15104218913626,0.4492715174485393,,,,,,,,,
33455,0.00041004085900690627,33455,84.15184325404078,0.44924981757728993,,,,,,,,,
33460,0.00040991209847610814,33460,84.15264407869394,0.4492275511032083,,,,,,,,,
33465,0.00040978334411983743,33465,84.15345052004022,0.44920208660294864,,,,,,,,,
33470,0.0004096545959469188,33470,84.15423915171992,0.4491805111245323,,,,,,,,,
33475,0.00040952585396617636,33475,84.15482847424093,0.4491595569922908,,,,,,,,,
33480,0.0004093971181864343,33480,84.15566349665467,0.4491367443870829,,,,,,,,,
33485,0.00040926838861651566,33485,84.15646900219055,0.4491158159140136,,,,,,,,,
33490,0.00040913966526524376,33490,84.15716892227854,0.4490934622780748,,,,,,,,,
33495,0.0004090109481414409,33495,84.15800907040519,0.4490700077469588,,,,,,,,,
33500,0.0004088822372539294,33500,84.15879631059799,0.44904844673356015,,,,,,,,,
33500,,,,,82.31,82.28508313859237,82.45783679256795,82.30999999999999,,,,,
33505,0.00040875353261153065,33505,84.15954236626611,0.44902684513783564,,,,,,,,,
33510,0.00040862483422306634,33510,84.16038763056012,0.4490058763049959,,,,,,,,,
33515,0.00040849614209735705,33515,84.16115076881043,0.44898461070093454,,,,,,,,,
33520,0.00040836745624322313,33520,84.16195534008558,0.4489602811363368,,,,,,,,,
33525,0.00040823877666948486,33525,84.16281741154197,0.44893783337362303,,,,,,,,,
33530,0.0004081101033849617,33530,84.16376690753256,0.4489110204352573,,,,,,,,,
33535,0.0004079814363984725,33535,84.16448233426037,0.4488915495844415,,,,,,,,,
33540,0.0004078527757188364,33540,84.16521507819411,0.4488703011888866,,,,,,,,,
33545,0.00040772412135487145,33545,84.16606446051989,0.4488434290322662,,,,,,,,,
33550,0.0004075954733153954,33550,84.16690190477436,0.4488219318802062,,,,,,,,,
33555,0.0004074668316092258,33555,84.16789680915292,0.4487965846320162,,,,,,,,,
33560,0.00040733819624517954,33560,84.16873956929724,0.44877315444807403,,,,,,,,,
33565,0.000407209567232073,33565,84.1694185746666,0.4487545930977889,,,,,,,,,
33570,0.0004070809445787225,33570,84.17009737705959,0.44873350387861377,,,,,,,,,
33575,0.00040695232829394365,33575,84.17093943050779,0.44870770390363923,,,,,,,,,
33580,0.0004068237183865517,33580,84.17170535432453,0.4486838039154982,,,,,,,,,
33585,0.0004066951148653612,33585,84.17237183904504,0.448664968714697,,,,,,,,,
33590,0.00040656651773918683,33590,84.17329486573841,0.4486397160580379,,,,,,,,,
33595,0.00040643792701684225,33595,84.17422345086896,0.44861440424062893,,,,,,,,,
33600,0.000406309342707141,33600,84.1749592603585,0.4485917663973357,,,,,,,,,
33605,0.00040618076481889617,33605,84.17575317423137,0.4485687666130179,,,,,,,,,
33610,0.0004060521933609203,33610,84.17664598724713,0.4485443765981961,,,,,,,,,
33615,0.0004059236283420255,33615,84.17728287062216,0.44852328963902455,,,,,,,,,
33620,0.00040579506977102357,33620,84.1779536633438,0.4485032501247651,,,,,,,,,
33625,0.00040566651765672575,33625,84.17866505879819,0.44848141840842576,,,,,,,,,
33630,0.0004055379720079427,33630,84.17942869505131,0.4484585433365368,,,,,,,,,
33635,0.0004054094328334852,33635,84.18021541247144,0.44843701428106747,,,,,,,,,
33640,0.0004052809001421628,33640,84.18105433263696,0.44841395031204545,,,,,,,,,
33645,0.0004051523739427849,33645,84.18195708321721,0.44839146863583346,,,,,,,,,
33650,0.000405023854244161,33650,84.18276054563398,0.4483675928881051,,,,,,,,,
33655,0.00040489534105509953,33655,84.18338323144056,0.4483481110072104,,,,,,,,,
33660,0.0004047668343844085,33660,84.18422117917132,0.44832485389059595,,,,,,,,,
33665,0.00040463833424089556,33665,84.18483763962415,0.44830585020790303,,,,,,,,,
33670,0.00040450984063336814,33670,84.18562273032514,0.4482809620713281,,,,,,,,,
33675,0.00040438135357063316,33675,84.18630282159044,0.448261338091817,,,,,,,,,
33680,0.00040425287306149687,33680,84.18700598796819,0.4482395126636974,,,,,,,,,
33685,0.000404124399114765,33685,84.18773221914691,0.4482166019040929,,,,,,,,,
33690,0.00040399593173924336,33690,84.18845241630186,0.4481965885384566,,,,,,,,,
33695,0.0004038674709437366,33695,84.18928291887978,0.44817235868803945,,,,,,,,,
33700,0.0004037390167370497,33700,84.1900201186086,0.4481490142983923,,,,,,,,,
33705,0.0004036105691279864,33705,84.19074546863705,0.44812680687559164,,,,,,,,,
33710,0.0004034821281253503,33710,84.19158688753957,0.4481038308902156,,,,,,,,,
33715,0.00040335369373794503,33715,84.19233607975474,0.4480820772548148,,,,,,,,,
33720,0.0004032252659745732,33720,84.19321189558579,0.44805776344596776,,,,,,,,,
33725,0.000403096844844037,33725,84.1940235220603,0.448036082782862,,,,,,,,,
33730,0.00040296843035513816,33730,84.19496274554285,0.44800900455013143,,,,,,,,,
33735,0.0004028400225166784,33735,84.19572739036343,0.44798559119909165,,,,,,,,,
33740,0.00040271162133745847,33740,84.19668931755486,0.44796044326430956,,,,,,,,,
33745,0.0004025832268262786,33745,84.19748251949713,0.4479380513844022,,,,,,,,,
33750,0.00040245483899193924,33750,84.19825806343708,0.44791489001954043,,,,,,,,,
33755,0.00040232645784323966,33755,84.19916692679881,0.4478887374035395,,,,,,,,,
33760,0.00040219808338897936,33760,84.19970976353787,0.4478696224235563,,,,,,,,,
33765,0.00040206971563795657,33765,84.20044399719141,0.44784606122121484,,,,,,,,,
33770,0.0004019413545989695,33770,84.20111997332977,0.44782527454962984,,,,,,,,,
33775,0.000401813000280816,33775,84.20180735476539,0.44780557040679375,,,,,,,,,
33780,0.0004016846526922933,33780,84.20237848782372,0.4477875753271114,,,,,,,,,
33785,0.00040155631184219846,33785,84.20318150512004,0.4477640563189604,,,,,,,,,
33790,0.0004014279777393273,33790,84.20399588490352,0.4477439916016576,,,,,,,,,
33795,0.0004012996503924762,33795,84.20476942549385,0.44772167622884324,,,,,,,,,
33800,0.00040117132981044027,33800,84.20566451045447,0.4476976503242226,,,,,,,,,
33805,0.0004010430160020147,33805,84.20641438213838,0.4476778132462181,,,,,,,,,
33810,0.0004009147089759937,33810,84.2071884057971,0.44765599821929714,,,,,,,,,
33815,0.0004007864087411715,33815,84.207850892853,0.4476353680604523,,,,,,,,,
33820,0.00040065811530634154,33820,84.20862909095968,0.44761160832495467,,,,,,,,,
33825,0.00040052982868029707,33825,84.20929696227998,0.4475919345521257,,,,,,,,,
33830,0.00040040154887183057,33830,84.21003995309451,0.4475700813542447,,,,,,,,,
33835,0.0004002732758897344,33835,84.21077693074125,0.4475469072046177,,,,,,,,,
33840,0.0004001450097427998,33840,84.21154844150368,0.44752453503685496,,,,,,,,,
33845,0.0004000167504398187,33845,84.21249345607346,0.44749796634270567,,,,,,,,,
33850,0.0003998884979895813,33850,84.21310814754425,0.44747890343870333,,,,,,,,,
33855,0.00039976025240087785,33855,84.21387896977024,0.44745479402611127,,,,,,,,,
33860,0.0003996320136824984,33860,84.21467271759013,0.4474303848561773,,,,,,,,,
33865,0.0003995037818432324,33865,84.21547780550706,0.44740912583471665,,,,,,,,,
33870,0.00039937555689186844,33870,84.21624214731794,0.4473871263565129,,,,,,,,,
33875,0.000399247338837195,33875,84.21700626270014,0.4473651498261413,,,,,,,,,
33880,0.00039911912768800017,33880,84.2179205638835,0.44733905905446447,,,,,,,,,
33885,0.0003989909234530711,33885,84.21860900950927,0.4473195713064532,,,,,,,,,
33890,0.0003988627261411951,33890,84.21944761887137,0.44729596738989075,,,,,,,,,
33895,0.00039873453576115845,33895,84.22017032969575,0.44727752709445007,,,,,,,,,
33900,0.00039860635232174727,33900,84.22111831120115,0.4472509161451046,,,,,,,,,
33905,0.000398478175831747,33905,84.22193883449798,0.44722658517112457,,,,,,,,,
33910,0.0003983500062999431,33910,84.22262751615165,0.44720208197392675,,,,,,,,,
33915,0.00039822184373511973,33915,84.22331466128635,0.4471834796224216,,,,,,,,,
33920,0.000398093688146061,33920,84.22415183879205,0.44716253244485005,,,,,,,,,
33925,0.00039796553954155094,33925,84.22480966801443,0.44714244904945066,,,,,,,,,
33930,0.0003978373979303727,33930,84.22562904707594,0.4471200081887865,,,,,,,,,
33935,0.0003977092633213084,33935,84.22622293030125,0.44709892893673586,,,,,,,,,
33940,0.00039758113572314067,33940,84.22696100987365,0.44708025813032476,,,,,,,,,
33945,0.0003974530151446513,33945,84.22786631794641,0.44705859562893785,,,,,,,,,
33950,0.0003973249015946216,33950,84.22871939988583,0.447035870376497,,,,,,,,,
33955,0.00039719679508183186,33955,84.22949718957399,0.4470138559898244,,,,,,,,,
33960,0.0003970686956150627,33960,84.23029783528517,0.4469919245124074,,,,,,,,,
33965,0.00039694060320309395,33965,84.23108093260478,0.4469691849520012,,,,,,,,,
33970,0.00039681251785470483,33970,84.23201381234341,0.44694296734619743,,,,,,,,,
33975,0.0003966844395786742,33975,84.23283103838493,0.4469192779752768,,,,,,,,,
33980,0.0003965563683837805,33980,84.23354996612997,0.44690129311953736,,,,,,,,,
33985,0.00039642830427880137,33985,84.23429751761074,0.4468776743881524,,,,,,,,,
33990,0.0003963002472725143,33990,84.23509674556267,0.4468572591435001,,,,,,,,,
33995,0.0003961721973736964,33995,84.23576889654753,0.44683496349391594,,,,,,,,,
34000,0.0003960441545911236,34000,84.23653308356253,0.4468142230497564,,,,,,,,,
34000,,,,,81.92,81.94869282414281,82.06254236509736,81.92,,,,,
34005,0.0003959161189335723,34005,84.23732010026247,0.44679157541238496,,,,,,,,,
34010,0.00039578809040981754,34010,84.2381083777546,0.44676793179409324,,,,,,,,,
34015,0.00039566006902863447,34015,84.23899289456725,0.4467436909531033,,,,,,,,,
34020,0.00039553205479879753,34020,84.23972735644432,0.4467218733868446,,,,,,,,,
34025,0.0003954040477290806,34025,84.24056528996307,0.4466988460965931,,,,,,,,,
34030,0.0003952760478282571,34030,84.24134538028629,0.446675215121178,,,,,,,,,
34035,0.00039514805510510034,34035,84.24201582415233,0.4466543503513906,,,,,,,,,
34040,0.0003950200695683824,34040,84.24274940739573,0.4466363046467129,,,,,,,,,
34045,0.0003948920912268754,34045,84.2435403450369,0.44661505922230876,,,,,,,,,
34050,0.00039476412008935066,34050,84.24429075607189,0.4465919947663593,,,,,,,,,
34055,0.00039463615616457966,34055,84.24519634087609,0.44656817157430245,,,,,,,,,
34060,0.00039450819946133244,34060,84.24596355041832,0.44654801599090754,,,,,,,,,
34065,0.0003943802499883791,34065,84.24656367748878,0.44652845383381573,,,,,,,,,
34070,0.00039425230775448953,34070,84.24751455004174,0.44650177164383215,,,,,,,,,
34075,0.0003941243727684324,34075,84.24814878384808,0.4464810216964734,,,,,,,,,
34080,0.00039399644503897613,34080,84.2489266091431,0.44645731565564384,,,,,,,,,
34085,0.0003938685245748891,34085,84.24961220090478,0.4464355530383144,,,,,,,,,
34090,0.0003937406113849386,34090,84.25034358634228,0.4464121999380245,,,,,,,,,
34095,0.0003936127054778918,34095,84.25105176214998,0.4463915199019514,,,,,,,,,
34100,0.00039348480686251516,34100,84.25181145925585,0.44637030547927203,,,,,,,,,
34105,0.00039335691554757474,34105,84.25260130276627,0.44634672810719905,,,,,,,,,
34110,0.00039322903154183597,34110,84.25336630222526,0.44632455196960064,,,,,,,,,
34115,0.000393101154854064,34115,84.25423449145656,0.4463011557774933,,,,,,,,,
34120,0.00039297328549302345,34120,84.25510816976283,0.4462756321663943,,,,,,,,,
34125,0.00039284542346747816,34125,84.25576333520803,0.44625533546894897,,,,,,,,,
34130,0.0003927175687861916,34130,84.25648147807838,0.4462336254991327,,,,,,,,,
34135,0.00039258972145792703,34135,84.25713624904914,0.446214530909587,,,,,,,,,
34140,0.00039246188149144693,34140,84.25789416636354,0.44619456869192686,,,,,,,,,
34145,0.00039233404889551295,34145,84.25869204233605,0.4461732097531957,,,,,,,,,
34150,0.0003922062236788871,34150,84.25952985935359,0.44614909127027363,,,,,,,,,
34155,0.0003920784058503301,34155,84.26034447615164,0.44612701101823843,,,,,,,,,
34160,0.00039195059541860246,34160,84.26125065638965,0.4461063308610779,,,,,,,,,
34165,0.00039182279239246436,34165,84.2622483597258,0.4460791845844515,,,,,,,,,
34170,0.000391694996780675,34170,84.2630966343983,0.4460550028969225,,,,,,,,,
34175,0.00039156720859199345,34175,84.26382422194735,0.44603550123619007,,,,,,,,,
34180,0.0003914394278351785,34180,84.26466628193319,0.4460125400042276,,,,,,,,,
34185,0.0003913116545189876,34185,84.26545076011934,0.44598984495535465,,,,,,,,,
34190,0.0003911838886521784,34190,84.26619487971588,0.4459693051227424,,,,,,,,,
34195,0.0003910561302435078,34195,84.26686999959648,0.44594785464465364,,,,,,,,,
34200,0.00039092837930173246,34200,84.26752772856813,0.44592802980794893,,,,,,,,,
34205,0.000390800635835608,34205,84.26818705241762,0.44590652050626606,,,,,,,,,
34210,0.00039067289985388976,34210,84.26898763476493,0.44588167980352506,,,,,,,,,
34215,0.000390545171365333,34215,84.26979943925113,0.4458593540576298,,,,,,,,,
34220,0.00039041745037869186,34220,84.27045635955245,0.44584000684029174,,,,,,,,,
34225,0.0003902897369027202,34225,84.27101000493879,0.4458185125198392,,,,,,,,,
34230,0.00039016203094617135,34230,84.27186123766744,0.4457935902034021,,,,,,,,,
34235,0.00039003433251779817,34235,84.27255191763895,0.44577285215308654,,,,,,,,,
34240,0.00038990664162635283,34240,84.27330536222765,0.4457518859139739,,,,,,,,,
34245,0.0003897789582805875,34245,84.27409292665483,0.44573112779645996,,,,,,,,,
34250,0.00038965128248925315,34250,84.2748630925294,0.445707268697502,,,,,,,,,
34255,0.0003895236142611006,34255,84.27553004107767,0.44568703907708185,,,,,,,,,
34260,0.0003893959536048802,34260,84.27640846843103,0.4456640906466668,,,,,,,,,
34265,0.0003892683005293415,34265,84.27711503595417,0.44564135243392383,,,,,,,,,
34270,0.0003891406550432338,34270,84.27789002755306,0.44561980627901115,,,,,,,,,
34275,0.00038901301715530567,34275,84.27846464786941,0.44560244153878015,,,,,,,,,
34280,0.00038888538687430543,34280,84.27929067321917,0.44558248016135626,,,,,,,,,
34285,0.0003887577642089808,34285,84.28014504047907,0.4455568884554107,,,,,,,,,
34290,0.0003886301491680786,34290,84.28086197609198,0.44553539172601475,,,,,,,,,
34295,0.0003885025417603456,34295,84.28171586346392,0.44551238884321365,,,,,,,,,
34300,0.000388374941994528,34300,84.28234285714285,0.44549230317810534,,,,,,,,,
34305,0.0003882473498793711,34305,84.28311058496585,0.44547114958873973,,,,,,,,,
34310,0.00038811976542362,34310,84.28398091529793,0.44544672646134426,,,,,,,,,
34315,0.00038799218863601933,34315,84.28479387331731,0.4454239024285514,,,,,,,,,
34320,0.00038786461952531286,34320,84.28549808569157,0.4454018165776398,,,,,,,,,
34325,0.00038773705810024427,34325,84.28623635283907,0.4453781446656083,,,,,,,,,
34330,0.0003876095043695565,34330,84.28713997314357,0.4453570305506793,,,,,,,,,
34335,0.0003874819583419916,34335,84.28796911962151,0.4453336813359763,,,,,,,,,
34340,0.0003873544200262917,34340,84.28879231619226,0.4453101852495412,,,,,,,,,
34345,0.00038722688943119813,34345,84.2894098284316,0.44529011551296716,,,,,,,,,
34350,0.00038709936656545173,34350,84.29016410279819,0.4452689373289307,,,,,,,,,
34355,0.00038697185143779256,34355,84.29094668236712,0.4452483175246238,,,,,,,,,
34360,0.00038684434405696067,34360,84.29176325901047,0.44522445263065685,,,,,,,,,
34365,0.00038671684443169503,34365,84.29244271465464,0.44520264613295374,,,,,,,,,
34370,0.00038658935257073444,34370,84.29327594229875,0.44517803692673746,,,,,,,,,
34375,0.0003864618684828171,34375,84.29406901427724,0.44515665741443633,,,,,,,,,
34380,0.0003863343921766804,34380,84.2948333500561,0.44513582451449984,,,,,,,,,
34385,0.0003862069236610616,34385,84.29550626100121,0.4451166395199269,,,,,,,,,
34390,0.0003860794629446974,34390,84.29624736693324,0.4450949812826288,,,,,,,,,
34395,0.00038595201003632356,34395,84.29681730322122,0.4450762031504297,,,,,,,,,
34400,0.0003858245649446756,34400,84.29757716700746,0.4450526162635448,,,,,,,,,
34405,0.00038569712767848877,34405,84.29825498883875,0.44503060028296954,,,,,,,,,
34410,0.0003855696982464973,34410,84.298989573109,0.44500907795507527,,,,,,,,,
34415,0.00038544227665743475,34415,84.29961003955646,0.44498954314176176,,,,,,,,,
34420,0.0003853148629200349,34420,84.30027587991388,0.4449681823212764,,,,,,,,,
34425,0.0003851874570430303,34425,84.30095860673622,0.44494796771412753,,,,,,,,,
34430,0.00038506005903515323,34430,84.30169806147924,0.4449281283551754,,,,,,,,,
34435,0.0003849326689051357,34435,84.30249421934522,0.44490483584780643,,,,,,,,,
34440,0.00038480528666170853,34440,84.30322185283627,0.4448858265192805,,,,,,,,,
34445,0.0003846779123136025,34445,84.30386961149111,0.44486561179818634,,,,,,,,,
34450,0.00038455054586954753,34450,84.30443753021058,0.4448478982626786,,,,,,,,,
34455,0.0003844231873382737,34455,84.30523282536892,0.4448244924880721,,,,,,,,,
34460,0.0003842958367285095,34460,84.30620420818322,0.4447969404646497,,,,,,,,,
34465,0.0003841684940489834,34465,84.30717530816119,0.44477164472081604,,,,,,,,,
34470,0.0003840411593084237,34470,84.30789593869606,0.44475025986117284,,,,,,,,,
34475,0.0003839138325155576,34475,84.30858224805998,0.4447268163760215,,,,,,,,,
34480,0.0003837865136791118,34480,84.3094559431159,0.4447037455878651,,,,,,,,,
34485,0.00038365920280781287,34485,84.30999973628188,0.4446854070855238,,,,,,,,,
34490,0.00038353189991038644,34490,84.31067975730552,0.44466448623344634,,,,,,,,,
34495,0.0003834046049955577,34495,84.31150162866746,0.4446417611109068,,,,,,,,,
34500,0.0003832773180720512,34500,84.31206414162716,0.4446246649907983,,,,,,,,,
34500,,,,,82.56,82.54604063185542,82.58646238388978,82.56,,,,,
34505,0.00038315003914859107,34505,84.31276629391577,0.4446024567856165,,,,,,,,,
34510,0.00038302276823390125,34510,84.31350799856058,0.4445805067598595,,,,,,,,,
34515,0.0003828955053367042,34515,84.31430059567076,0.4445564208044689,,,,,,,,,
34520,0.0003827682504657227,34520,84.31522355301026,0.4445287059457284,,,,,,,,,
34525,0.00038264100362967867,34525,84.3159418690414,0.44450930385076853,,,,,,,,,
34530,0.00038251376483729323,34530,84.31676782418845,0.44448686700358514,,,,,,,,,
34535,0.00038238653409728747,34535,84.31763894236357,0.44446288849875293,,,,,,,,,
34540,0.00038225931141838156,34540,84.31832254713966,0.44444185402751246,,,,,,,,,
34545,0.000382132096809295,34545,84.31909105929003,0.4444217919453575,,,,,,,,,
34550,0.00038200489027874723,34550,84.31978560043858,0.44440043729440176,,,,,,,,,
34555,0.00038187769183545674,34555,84.32049695613347,0.44438092797981676,,,,,,,,,
34560,0.0003817505014881415,34560,84.32124213282906,0.4443617908124536,,,,,,,,,
34565,0.00038162331924551917,34565,84.32210050190164,0.4443373814033355,,,,,,,,,
34570,0.00038149614511630655,34570,84.32283955992916,0.4443163345806303,,,,,,,,,
34575,0.0003813689791092199,34575,84.32348203401637,0.44429703720393426,,,,,,,,,
34580,0.00038124182123297533,34580,84.32437371223773,0.4442710683646059,,,,,,,,,
34585,0.00038111467149628793,34585,84.325083783078,0.4442510266369162,,,,,,,,,
34590,0.0003809875299078724,34590,84.32608263040703,0.4442250877226767,,,,,,,,,
34595,0.00038086039647644294,34595,84.32682859284762,0.44420402895673744,,,,,,,,,
34600,0.0003807332712107133,34600,84.32768528899672,0.44418313874028664,,,,,,,,,
34605,0.0003806061541193962,34605,84.32836049142846,0.4441642371819485,,,,,,,,,
34610,0.00038047904521120417,34610,84.32917707543332,0.444140924283429,,,,,,,,,
34615,0.00038035194449484927,34615,84.32985186587752,0.44412257244188147,,,,,,,,,
34620,0.00038022485197904295,34620,84.33067931993727,0.44409918664964826,,,,,,,,,
34625,0.00038009776767249553,34625,84.33141030343704,0.44407762947796914,,,,,,,,,
34630,0.0003799706915839176,34630,84.33212975548707,0.44405722692070965,,,,,,,,,
34635,0.0003798436237220187,34635,84.33292256597706,0.44403404069184327,,,,,,,,,
34640,0.00037971656409550793,34640,84.33370948861892,0.44401199731623053,,,,,,,,,
34645,0.00037958951271309393,34645,84.33432080538978,0.443993990260262,,,,,,,,,
34650,0.0003794624695834845,34650,84.33504507578397,0.44397196312659404,,,,,,,,,
34655,0.0003793354347153871,34655,84.33597274217091,0.44394733069985653,,,,,,,,,
34660,0.0003792084081175087,34660,84.33674180288934,0.44392570042138974,,,,,,,,,
34665,0.00037908138979855544,34665,84.33758414397724,0.4439013127548671,,,,,,,,,
34670,0.0003789543797672329,34670,84.33833578910902,0.443878793906832,,,,,,,,,
34675,0.0003788273780322462,34675,84.33885546663387,0.44386116190917557,,,,,,,,,
34680,0.00037870038460230014,34680,84.33960105870725,0.44384024987747034,,,,,,,,,
34685,0.00037857339948609876,34685,84.34029557781521,0.4438206037978231,,,,,,,,,
34690,0.00037844642269234505,34690,84.34091644616646,0.44380090005478895,,,,,,,,,
34695,0.00037831945422974237,34695,84.34169780520742,0.4437774719053291,,,,,,,,,
34700,0.00037819249410699264,34700,84.34254423383153,0.44375403592153656,,,,,,,,,
34705,0.00037806554233279783,34705,84.34326617064227,0.4437329641243443,,,,,,,,,
34710,0.0003779385989158589,34710,84.34404436650387,0.4437108070259306,,,,,,,,,
34715,0.0003778116638648764,34715,84.34486185913823,0.443688980627005,,,,,,,,,
34720,0.00037768473718855026,34720,84.34558314802203,0.44366855563055124,,,,,,,,,
34725,0.00037755781889558024,34725,84.34630422846078,0.4436498079263881,,,,,,,,,
34730,0.00037743090899466475,34730,84.34704203108718,0.44363006386844767,,,,,,,,,
34735,0.0003773040074945024,34735,84.34770626547228,0.4436085173701732,,,,,,,,,
34740,0.0003771771144037906,34740,84.3484887875456,0.4435868695841552,,,,,,,,,
34745,0.00037705022973122697,34745,84.34932749430027,0.4435618681605042,,,,,,,,,
34750,0.0003769233534855074,34750,84.349940348667,0.44354521229370036,,,,,,,,,
34755,0.00037679648567532807,34755,84.35073348816981,0.4435221122530892,,,,,,,,,
