Iter,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,time
35980,0.00034598955946772865,35980,79.35087928252493,0.5863012661999003,,,,,,,,,
35985,0.0003458650294490285,35985,79.35168669420453,0.5862753047812427,,,,,,,,,
35990,0.0003457405099945725,35990,79.35255906606778,0.5862535425066683,,,,,,,,,
35995,0.00034561600111289534,35995,79.35334429443417,0.5862260865869581,,,,,,,,,
36000,0.00034549150281253045,36000,79.35434652653237,0.5862032600570884,,,,,,,,,
36000,,,,,81.42,81.29948162945414,81.35231911672935,81.41999999999999,,,,,
36005,0.000345367015102011,36005,79.35530504163134,0.5861734989570622,,,,,,,,,
36010,0.00034524253798986923,36010,79.35621985795889,0.5861482888447745,,,,,,,,,
36015,0.0003451180714846365,36015,79.3573081252345,0.5861190831435318,,,,,,,,,
36020,0.00034499361559484375,36020,79.35830924955884,0.586090708165732,,,,,,,,,
36025,0.0003448691703290213,36025,79.35915814589961,0.5860655911009317,,,,,,,,,
36030,0.00034474473569569807,36030,79.36031066383298,0.5860328489133394,,,,,,,,,
36035,0.0003446203117034027,36035,79.3607901279149,0.5860197992766136,,,,,,,,,
36040,0.00034449589836066326,36040,79.36185530682812,0.5859950597647093,,,,,,,,,
36045,0.00034437149567600697,36045,79.36237781341553,0.5859832926974876,,,,,,,,,
36050,0.0003442471036579602,36050,79.36346416820535,0.5859547314919976,,,,,,,,,
36055,0.00034412272231504836,36055,79.3640730625616,0.5859365081658163,,,,,,,,,
36060,0.0003439983516557968,36060,79.36505045037543,0.5859146545504241,,,,,,,,,
36065,0.0003438739916887296,36065,79.36609261597813,0.5858870265703005,,,,,,,,,
36070,0.0003437496424223702,36070,79.36687433225569,0.5858649303204537,,,,,,,,,
36075,0.00034362530386524147,36075,79.36741738460898,0.5858478300801103,,,,,,,,,
36080,0.0003435009760258653,36080,79.36824204824458,0.5858276612222393,,,,,,,,,
36085,0.0003433766589127629,36085,79.3692831930209,0.5857944258828234,,,,,,,,,
36090,0.0003432523525344553,36090,79.36982568540168,0.5857744998914048,,,,,,,,,
36095,0.0003431280568994619,36095,79.37067133705855,0.5857481604055744,,,,,,,,,
36100,0.0003430037720163018,36100,79.37140844435818,0.5857276027461829,,,,,,,,,
36105,0.00034287949789349356,36105,79.37223198319957,0.5856999938837331,,,,,,,,,
36110,0.0003427552345395548,36110,79.37277376612937,0.58568426207785,,,,,,,,,
36115,0.00034263098196300203,36115,79.37322878701792,0.5856700506803485,,,,,,,,,
36120,0.00034250674017235187,36120,79.37403008133461,0.5856438956552433,,,,,,,,,
36125,0.0003423825091761194,36125,79.37457138997797,0.5856268917788271,,,,,,,,,
36130,0.00034225828898281946,36130,79.37530734440581,0.5856051488015713,,,,,,,,,
36135,0.00034213407960096575,36135,79.37591324912397,0.5855911001973385,,,,,,,,,
36140,0.00034200988103907167,36140,79.37660553793744,0.5855722380537122,,,,,,,,,
36145,0.00034188569330564965,36145,79.37783850957477,0.5855391974707398,,,,,,,,,
36150,0.0003417615164092112,36150,79.37835728426853,0.5855211664960922,,,,,,,,,
36155,0.00034163735035826735,36155,79.37922197920848,0.5854969649604372,,,,,,,,,
36160,0.0003415131951613284,36160,79.3801513127846,0.5854700175336505,,,,,,,,,
36165,0.0003413890508269036,36165,79.38125337318885,0.5854395978433964,,,,,,,,,
36170,0.00034126491736350203,36170,79.38196596836906,0.5854160141303851,,,,,,,,,
36175,0.0003411407947796314,36175,79.38269998339813,0.5853983506327591,,,,,,,,,
36180,0.0003410166830837988,36180,79.38360670761229,0.5853742644256686,,,,,,,,,
36185,0.000340892582284511,36185,79.38485895769077,0.5853404274719171,,,,,,,,,
36190,0.0003407684923902736,36190,79.38576513255245,0.5853129792185441,,,,,,,,,
36195,0.00034064441340959163,36195,79.38636858588792,0.5852986352057364,,,,,,,,,
36200,0.0003405203453509693,36200,79.38731750563382,0.5852714921501131,,,,,,,,,
36205,0.0003403962882229102,36205,79.38817976666067,0.5852483527993912,,,,,,,,,
36210,0.00034027224203391675,36210,79.38910657765615,0.5852236775873247,,,,,,,,,
36215,0.0003401482067924914,36215,79.38990357374828,0.5852073918023558,,,,,,,,,
36220,0.00034002418250713513,36220,79.39063557916845,0.5851817526766636,,,,,,,,,
36225,0.00033990016918634844,36225,79.39130262085354,0.5851609862500672,,,,,,,,,
36230,0.00033977616683863104,36230,79.39203423077454,0.5851402808232693,,,,,,,,,
36235,0.00033965217547248216,36235,79.39274405740252,0.5851180113996985,,,,,,,,,
36240,0.00033952819509639967,36240,79.39336737512257,0.5850930995828005,,,,,,,,,
36245,0.00033940422571888127,36245,79.39411997210753,0.5850683849948837,,,,,,,,,
36250,0.0003392802673484236,36250,79.39513122834146,0.5850390651686438,,,,,,,,,
36255,0.0003391563199935228,36255,79.39618534393506,0.5850097488829258,,,,,,,,,
36260,0.00033903238366267375,36260,79.3965059143421,0.5849962203313945,,,,,,,,,
36265,0.00033890845836437116,36265,79.39749485930362,0.5849648861758185,,,,,,,,,
36270,0.00033878454410710894,36270,79.39859133308495,0.5849354765329409,,,,,,,,,
36275,0.0003386606408993798,36275,79.39955816006953,0.5849137288253937,,,,,,,,,
36280,0.0003385367487496757,36280,79.40058938350968,0.5848889206019625,,,,,,,,,
36285,0.0003384128676664884,36285,79.40138325678267,0.5848646887105672,,,,,,,,,
36290,0.00033828899765830846,36290,79.40217691108936,0.5848379197454742,,,,,,,,,
36295,0.00033816513873362574,36295,79.40271180071979,0.5848213079030199,,,,,,,,,
36300,0.0003380412909009297,36300,79.40348351049896,0.5847960861671726,,,,,,,,,
36305,0.0003379174541687085,36305,79.40401807253829,0.5847822096061812,,,,,,,,,
36310,0.00033779362854544954,36310,79.40483246268143,0.5847598619153762,,,,,,,,,
36315,0.0003376698140396401,36315,79.4060126996596,0.584726668690972,,,,,,,,,
36320,0.0003375460106597663,36320,79.4069127130672,0.5847025771227374,,,,,,,,,
36325,0.00033742221841431304,36325,79.40733886967664,0.5846816340858003,,,,,,,,,
36330,0.0003372984373117653,36330,79.40828150183907,0.5846575259883444,,,,,,,,,
36335,0.0003371746673606067,36335,79.40909474387405,0.5846339029706097,,,,,,,,,
36340,0.0003370509085693205,36340,79.40990776190935,0.58460849360181,,,,,,,,,
36345,0.00033692716094638886,36345,79.41091419837237,0.5845814363675033,,,,,,,,,
36350,0.00033680342450029336,36350,79.41144707494045,0.5845601062507381,,,,,,,,,
36355,0.0003366796992395147,36355,79.41225943337784,0.5845348510391659,,,,,,,,,
36360,0.00033655598517253306,36360,79.41307156818213,0.5845106295569173,,,,,,,,,
36365,0.0003364322823078274,36365,79.4139075354131,0.5844861875246827,,,,,,,,,
36370,0.0003363085906538763,36370,79.41482673446149,0.5844605266785667,,,,,,,,,
36375,0.0003361849102191573,36375,79.41574568056659,0.5844398154884679,,,,,,,,,
36380,0.0003360612410121479,36380,79.41664287851535,0.5844180112654459,,,,,,,,,
36385,0.0003359375830413236,36385,79.41745386019993,0.5843962581697951,,,,,,,,,
36390,0.00033581393631515986,36390,79.41835057643179,0.5843710969833595,,,,,,,,,
36395,0.0003356903008421317,36395,79.41935447829181,0.5843477015672829,,,,,,,,,
36400,0.0003355666766307126,36400,79.42027217010803,0.5843249221907539,,,,,,,,,
36405,0.0003354430636893758,36405,79.42101776526751,0.5843032363523348,,,,,,,,,
36410,0.00033531946202659346,36410,79.42230009518867,0.5842712905422668,,,,,,,,,
36415,0.0003351958716508373,36415,79.42310963060187,0.584245658381601,,,,,,,,,
36420,0.0003350722925705777,36420,79.42400483027062,0.5842208557898758,,,,,,,,,
36425,0.0003349487247942852,36425,79.42483537772954,0.5841918800575895,,,,,,,,,
36430,0.00033482516833042856,36430,79.42562276541157,0.584171721584647,,,,,,,,,
36435,0.00033470162318747625,36435,79.42625969691038,0.5841511626612982,,,,,,,,,
36440,0.0003345780893738961,36440,79.426767694109,0.5841319438998315,,,,,,,,,
36445,0.000334454566898155,36445,79.42733992261768,0.5841158974087276,,,,,,,,,
36450,0.0003343310557687189,36450,79.4281479879583,0.5840931721716425,,,,,,,,,
36455,0.0003342075559940531,36455,79.42902018458201,0.5840716095417717,,,,,,,,,
36460,0.0003340840675826221,36460,79.42961331635787,0.5840543353403916,,,,,,,,,
36465,0.00033396059054289,36465,79.43048507245034,0.5840286160110365,,,,,,,,,
36470,0.00033383712488331937,36470,79.43165678037333,0.5839992619456413,,,,,,,,,
36475,0.0003337136706123726,36475,79.43244225973429,0.5839785093293769,,,,,,,,,
36480,0.00033359022773851114,36480,79.43337757793395,0.5839568367154386,,,,,,,,,
36485,0.0003334667962701956,36485,79.43416260575238,0.583932813038577,,,,,,,,,
36490,0.0003333433762158858,36490,79.43520458371765,0.5839055474995587,,,,,,,,,
36495,0.0003332199675840408,36495,79.43626770341572,0.5838780737442584,,,,,,,,,
36500,0.00033309657038311895,36500,79.43700916286451,0.5838533509879896,,,,,,,,,
36500,,,,,81.45,81.49969499286526,81.62800921771718,81.45,,,,,
36505,0.00033297318462157776,36505,79.43779326229345,0.5838309553335373,,,,,,,,,
36510,0.0003328498103078741,36510,79.4387484964068,0.5838048858353289,,,,,,,,,
36515,0.00033272644745046366,36515,79.43993904214966,0.5837755917870279,,,,,,,,,
36520,0.0003326030960578016,36520,79.44097937173026,0.5837491119690525,,,,,,,,,
36525,0.0003324797561383424,36525,79.44180531719198,0.5837226016879653,,,,,,,,,
36530,0.0003323564277005399,36530,79.44288791996192,0.5836964886151143,,,,,,,,,
36535,0.00033223311075284627,36535,79.44345652925846,0.5836775181830068,,,,,,,,,
36540,0.0003321098053037141,36540,79.44411058721207,0.5836574742591929,,,,,,,,,
36545,0.0003319865113615944,36545,79.44504264228074,0.5836346790722545,,,,,,,,,
36550,0.0003318632289349375,36550,79.44591025636637,0.5836131078188299,,,,,,,,,
36555,0.00033173995803219324,36555,79.44645674816283,0.5835929257849991,,,,,,,,,
36560,0.0003316166986618103,36560,79.44719559481317,0.5835712927815462,,,,,,,,,
36565,0.00033149345083223676,36565,79.44799839858199,0.5835508603155898,,,,,,,,,
36570,0.0003313702145519201,36570,79.44888651674245,0.5835253248004957,,,,,,,,,
36575,0.0003312469898293067,36575,79.44968886942779,0.5835013329954238,,,,,,,,,
36580,0.00033112377667284193,36580,79.45053375792257,0.583482530870729,,,,,,,,,
36585,0.0003310005750909712,36585,79.4514639142821,0.5834581037195422,,,,,,,,,
36590,0.00033087738509213844,36590,79.4525647908467,0.5834277119396911,,,,,,,,,
36595,0.0003307542066847868,36595,79.45343030829353,0.583404271294224,,,,,,,,,
36600,0.0003306310398773587,36600,79.45440241897163,0.5833773162818509,,,,,,,,,
36605,0.0003305078846782962,36605,79.45513927010093,0.583360168012158,,,,,,,,,
36610,0.0003303847410960401,36610,79.45623904224524,0.583331126121591,,,,,,,,,
36615,0.00033026160913903055,36615,79.45703951257684,0.5833078503368592,,,,,,,,,
36620,0.0003301384888157067,36620,79.45760486673204,0.5832953428075426,,,,,,,,,
36625,0.00033001538013450733,36625,79.45793520109592,0.5832806517520456,,,,,,,,,
36630,0.0003298922831038699,36630,79.45888455087939,0.5832534909333781,,,,,,,,,
36635,0.00032976919773223173,36635,79.45987633238957,0.5832258994169802,,,,,,,,,
36640,0.0003296461240280287,36640,79.46071844448011,0.583208254049227,,,,,,,,,
36645,0.000329523061999696,36645,79.46188042242413,0.5831811694778285,,,,,,,,,
36650,0.0003294000116556684,36650,79.46270069404379,0.5831583158938166,,,,,,,,,
36655,0.0003292769730043797,36655,79.46377674844092,0.5831299836367121,,,,,,,,,
36660,0.00032915394605426265,36660,79.46476718509493,0.5831072553199657,,,,,,,,,
36665,0.0003290309308137495,36665,79.46539477411011,0.5830868138783986,,,,,,,,,
36670,0.0003289079272912716,36670,79.46606484214261,0.5830651906443156,,,,,,,,,
36675,0.00032878493549525953,36675,79.46716117234863,0.5830381644678181,,,,,,,,,
36680,0.00032866195543414267,36680,79.46787345520039,0.5830160769297779,,,,,,,,,
36685,0.00032853898711635027,36685,79.4684789615315,0.5829993445740517,,,,,,,,,
36690,0.00032841603055031043,36690,79.46925481088934,0.5829749002224193,,,,,,,,,
36695,0.00032829308574445023,36695,79.4698812742728,0.5829536811319322,,,,,,,,,
36700,0.0003281701527071964,36700,79.47055018222358,0.5829323370900888,,,,,,,,,
36705,0.0003280472314469747,36705,79.47121890776211,0.5829166119823078,,,,,,,,,
36710,0.0003279243219722097,36710,79.47210047000522,0.5828930973426194,,,,,,,,,
36715,0.0003278014242913257,36715,79.47279010090614,0.5828757207687976,,,,,,,,,
36720,0.00032767853841274606,36720,79.47356472821069,0.5828476682918101,,,,,,,,,
36725,0.000327555664344893,36725,79.47457336953744,0.5828198397845293,,,,,,,,,
36730,0.00032743280209618825,36730,79.47545399422948,0.5827908577088631,,,,,,,,,
36735,0.00032730995167505286,36735,79.4762705167898,0.5827744242060958,,,,,,,,,
36740,0.00032718711308990663,36740,79.47695910993356,0.5827563119712542,,,,,,,,,
36745,0.00032706428634916894,36745,79.47773264188014,0.5827330029879416,,,,,,,,,
36750,0.000326941471461258,36750,79.47859107792769,0.5827020763844049,,,,,,,,,
36755,0.0003268186684345915,36755,79.47947375050211,0.5826795704157041,,,,,,,,,
36760,0.0003266958772775865,36760,79.47997008148455,0.5826608001954764,,,,,,,,,
36765,0.0003265730979986586,36765,79.48070024979751,0.5826391738591576,,,,,,,,,
36770,0.00032645033060622316,36770,79.48143021934273,0.5826128123144206,,,,,,,,,
36775,0.00032632757510869435,36775,79.48233010567573,0.5825862678312105,,,,,,,,,
36780,0.000326204831514486,36780,79.48310217786215,0.5825608911248995,,,,,,,,,
36785,0.00032608209983201055,36785,79.48408662643963,0.5825331594817775,,,,,,,,,
36790,0.0003259593800696799,36790,79.48494327263823,0.5825095165157389,,,,,,,,,
36795,0.00032583667223590526,36795,79.4860122144465,0.5824770596485324,,,,,,,,,
36800,0.0003257139763390969,36800,79.48659211608945,0.5824593247201941,,,,,,,,,
36805,0.0003255912923876642,36805,79.4876605429735,0.5824285614358522,,,,,,,,,
36810,0.0003254686203900157,36810,79.48838877218743,0.5824062448287425,,,,,,,,,
36815,0.00032534596035455933,36815,79.48920176863628,0.5823825549406638,,,,,,,,,
36820,0.0003252233122897023,36820,79.48997206722895,0.582356819988414,,,,,,,,,
36825,0.0003251006762038501,36825,79.4908483341148,0.5823281155725927,,,,,,,,,
36830,0.00032497805210540876,36830,79.49142710576916,0.5823093092076616,,,,,,,,,
36835,0.0003248554400027825,36835,79.49206940943893,0.5822887100951876,,,,,,,,,
36840,0.000324732839904375,36840,79.49294503426867,0.5822596694287175,,,,,,,,,
36845,0.0003246102518185893,36845,79.49360818125632,0.5822389987276503,,,,,,,,,
36850,0.0003244876757538273,36850,79.49418626365791,0.5822191192470542,,,,,,,,,
36855,0.0003243651117184902,36855,79.4947854072882,0.5822031605597058,,,,,,,,,
36860,0.0003242425597209786,36860,79.49566018778131,0.5821814048523917,,,,,,,,,
36865,0.000324120019769692,36865,79.49659836816704,0.5821581276292056,,,,,,,,,
36870,0.000323997491873029,36870,79.49749387466998,0.5821353441590793,,,,,,,,,
36875,0.00032387497603938775,36875,79.49781655684417,0.5821221906205355,,,,,,,,,
36880,0.0003237524722771653,36880,79.49854202430468,0.5821016988181661,,,,,,,,,
36885,0.0003236299805947579,36885,79.49945810351495,0.5820740468673821,,,,,,,,,
36890,0.00032350750100056087,36890,79.50041633032377,0.5820485533741988,,,,,,,,,
36895,0.000323385033502969,36895,79.50141668757927,0.5820197251422535,,,,,,,,,
36900,0.00032326257811037597,36900,79.50216246549888,0.5819922931984995,,,,,,,,,
36905,0.0003231401348311749,36905,79.50303517788973,0.5819706578041347,,,,,,,,,
36910,0.0003230177036737578,36910,79.50371697435237,0.5819504020131562,,,,,,,,,
36915,0.00032289528464651596,36915,79.50448332079257,0.5819284254641903,,,,,,,,,
36920,0.00032277287775783975,36920,79.50510119358272,0.5819130969319577,,,,,,,,,
36925,0.00032265048301611914,36925,79.50580361075909,0.5818923834202333,,,,,,,,,
36930,0.00032252810042974263,36930,79.50682346404298,0.5818670730445723,,,,,,,,,
36935,0.0003224057300070981,36935,79.50773717979119,0.5818424558214298,,,,,,,,,
36940,0.000322283371756573,36940,79.50869298667516,0.5818147893658218,,,,,,,,,
36945,0.0003221610256865535,36945,79.50996603201051,0.5817835703929781,,,,,,,,,
36950,0.0003220386918054251,36950,79.51087895082588,0.5817560569581063,,,,,,,,,
36955,0.00032191637012157233,36955,79.51170697932679,0.5817353822187067,,,,,,,,,
36960,0.000321794060643379,36960,79.51251362568468,0.5817107446479624,,,,,,,,,
36965,0.00032167176337922826,36965,79.51327774355364,0.5816911766058406,,,,,,,,,
36970,0.0003215494783375022,36970,79.51408395887341,0.5816737425058862,,,,,,,,,
36975,0.0003214272055265819,36975,79.51495340385357,0.5816489704671625,,,,,,,,,
36980,0.00032130494495484784,36980,79.51611866368023,0.58161755313441,,,,,,,,,
36985,0.0003211826966306797,36985,79.51677616222031,0.5815968612492753,,,,,,,,,
36990,0.00032106046056245636,36990,79.51720093492717,0.5815840866633221,,,,,,,,,
36995,0.0003209382367585555,36995,79.518090625613,0.58156536686443,,,,,,,,,
37000,0.00032081602522735436,37000,79.51906461561353,0.5815407176468823,,,,,,,,,
37000,,,,,81.5,81.47373271687322,81.5697177334896,81.5,,,,,
37005,0.0003206938259772292,37005,79.51978475645629,0.5815188543198319,,,,,,,,,
37010,0.0003205716390165554,37010,79.52048357324931,0.5815018532309008,,,,,,,,,
37015,0.0003204494643537074,37015,79.52116107464221,0.5814846799693429,,,,,,,,,
37020,0.0003203273019970591,37020,79.52194401070712,0.581465901665466,,,,,,,,,
37025,0.0003202051519549833,37025,79.52264225224556,0.5814416797969246,,,,,,,,,
37030,0.0003200830142358521,37030,79.52338254076592,0.5814151513940284,,,,,,,,,
37035,0.00031996088884803656,37035,79.52410151419942,0.5813961051359211,,,,,,,,,
37040,0.0003198387757999071,37040,79.5247991811862,0.5813762237657802,,,,,,,,,
37045,0.0003197166750998331,37045,79.5258977364073,0.5813494185386745,,,,,,,,,
37050,0.00031959458675618344,37050,79.52689046258587,0.5813199746729392,,,,,,,,,
37055,0.0003194725107773259,37055,79.52788292060319,0.5812959521474055,,,,,,,,,
37060,0.00031935044717162724,37060,79.52870630456654,0.5812742406388778,,,,,,,,,
37065,0.00031922839594745344,37065,79.5295927598755,0.5812475481392577,,,,,,,,,
37070,0.0003191063571131702,37070,79.53066883130033,0.5812206692215822,,,,,,,,,
37075,0.0003189843306771418,37075,79.5314493213372,0.5811950976110678,,,,,,,,,
37080,0.00031886231664773147,37080,79.53241940490892,0.5811712050949099,,,,,,,,,
37085,0.0003187403150333023,37085,79.5329464098948,0.5811533198389416,,,,,,,,,
37090,0.00031861832584221595,37090,79.53383169499187,0.581125674427086,,,,,,,,,
37095,0.0003184963490828336,37095,79.53471674120846,0.5811012058538284,,,,,,,,,
37100,0.0003183743847635152,37100,79.53524322300838,0.5810799572642923,,,,,,,,,
37105,0.0003182524328926201,37105,79.53606461467909,0.5810565763182628,,,,,,,,,
37110,0.00031813049347850683,37110,79.53694900167903,0.5810371130247124,,,,,,,,,
37115,0.0003180085665295331,37115,79.53785421962122,0.5810143202884522,,,,,,,,,
37120,0.0003178866520540554,37120,79.53867492702526,0.5809905744727765,,,,,,,,,
37125,0.00031776475006042957,37125,79.53968498709212,0.5809619064684267,,,,,,,,,
37130,0.00031764286055701083,37130,79.54056840927625,0.5809357503707474,,,,,,,,,
37135,0.0003175209835521535,37135,79.54117783812559,0.5809155167497406,,,,,,,,,
37140,0.00031739911905421056,37140,79.54185026849662,0.5808991852977229,,,,,,,,,
37145,0.00031727726707153457,37145,79.54269473684211,0.5808758215381763,,,,,,,,,
37150,0.0003171554276124773,37150,79.5433878382702,0.5808563439810741,,,,,,,,,
37155,0.0003170336006853892,37155,79.54424912865586,0.580831495549441,,,,,,,,,
37160,0.0003169117862986205,37160,79.54485765753633,0.580811183931721,,,,,,,,,
37165,0.0003167899844605201,37165,79.54580268318549,0.5807861296602619,,,,,,,,,
37170,0.00031666819517943613,37170,79.54664226205503,0.5807653620217736,,,,,,,,,
37175,0.00031654641846371573,37175,79.54764989987042,0.5807346359242027,,,,,,,,,
37180,0.0003164246543217057,37180,79.54853106964379,0.5807147376788374,,,,,,,,,
37185,0.00031630290276175133,37185,79.54949612207473,0.580685234401629,,,,,,,,,
37190,0.0003161811637921973,37190,79.5502926976971,0.5806616908954529,,,,,,,,,
37195,0.00031605943742138773,37195,79.55111008325625,0.5806373503615514,,,,,,,,,
37200,0.00031593772365766566,37200,79.5517380555976,0.5806153546265697,,,,,,,,,
37205,0.0003158160225093728,37205,79.55249197087656,0.5805914158454875,,,,,,,,,
37210,0.0003156943339848508,37210,79.55335076245397,0.5805699554787339,,,,,,,,,
37215,0.00031557265809243983,37215,79.55429337502312,0.5805427271228604,,,,,,,,,
37220,0.00031545099484047974,37220,79.5551306832507,0.580516761890475,,,,,,,,,
37225,0.00031532934423730873,37225,79.55634589852612,0.580487371818422,,,,,,,,,
37230,0.0003152077062912649,37230,79.55686763791567,0.5804690065641349,,,,,,,,,
37235,0.0003150860810106852,37235,79.5578092709891,0.5804390319437088,,,,,,,,,
37240,0.0003149644684039056,37240,79.55872965209065,0.580413248865324,,,,,,,,,
37245,0.0003148428684792613,37245,79.55950281347107,0.5803865593085274,,,,,,,,,
37250,0.00031472128124508664,37250,79.56040172648338,0.5803632281970658,,,,,,,,,
37255,0.00031459970670971504,37255,79.56144733085927,0.5803377081893175,,,,,,,,,
37260,0.0003144781448814792,37260,79.56242969156635,0.5803143843928461,,,,,,,,,
37265,0.0003143565957687108,37265,79.5632229254453,0.5802936993052491,,,,,,,,,
37270,0.00031423505937974055,37270,79.56389005455308,0.5802781384457267,,,,,,,,,
37275,0.0003141135357228987,37275,79.56489267072823,0.5802498221485348,,,,,,,,,
37280,0.0003139920248065142,37280,79.5654964675874,0.5802254114244053,,,,,,,,,
37285,0.000313870526638915,37285,79.56645665195725,0.5802004850948242,,,,,,,,,
37290,0.00031374904122842887,37290,79.56731172513295,0.5801747719510755,,,,,,,,,
37295,0.00031362756858338206,37295,79.56806172943051,0.580150842938319,,,,,,,,,
37300,0.0003135061087121002,37300,79.56876960233467,0.580134974241097,,,,,,,,,
37305,0.00031338466162290836,37305,79.56933054954638,0.5801196907004728,,,,,,,,,
37310,0.00031326322732412983,37310,79.57056204832408,0.5800870091330107,,,,,,,,,
37315,0.000313141805824088,37315,79.57133217093903,0.5800615057730569,,,,,,,,,
37320,0.0003130203971311046,37320,79.57250020953818,0.5800338710275941,,,,,,,,,
37325,0.00031289900125350126,37325,79.57326986574594,0.5800078348057908,,,,,,,,,
37330,0.0003127776181995981,37330,79.57406026377973,0.5799836642958349,,,,,,,,,
37335,0.00031265624797771445,37335,79.57474572295112,0.5799634728571235,,,,,,,,,
37340,0.00031253489059616924,37340,79.57576607971585,0.5799323049661752,,,,,,,,,
37345,0.00031241354606328003,37345,79.57655582544602,0.5799107869205457,,,,,,,,,
37350,0.0003122922143873635,37350,79.57747098135772,0.5798840070217648,,,,,,,,,
37355,0.0003121708955767356,37355,79.57830215538175,0.5798610233666985,,,,,,,,,
37360,0.00031204958963971163,37360,79.57915403807833,0.5798425997390035,,,,,,,,,
37365,0.00031192829658460567,37365,79.58017312103404,0.5798160182692735,,,,,,,,,
37370,0.00031180701641973085,37370,79.58073156440948,0.5797944199562008,,,,,,,,,
37375,0.00031168574915339966,37375,79.58139447299266,0.5797745082705316,,,,,,,,,
37380,0.0003115644947939236,37380,79.58188984284781,0.5797548243280654,,,,,,,,,
37385,0.00031144325334961343,37385,79.58274067504476,0.5797333914479167,,,,,,,,,
37390,0.00031132202482877906,37390,79.58342396305653,0.5797156605396273,,,,,,,,,
37395,0.000311200809239729,37395,79.58435800920117,0.5796889890816652,,,,,,,,,
37400,0.00031107960659077134,37400,79.58510362477628,0.5796691012191263,,,,,,,,,
37405,0.00031095841689021334,37405,79.58589085313844,0.5796494545791258,,,,,,,,,
37410,0.00031083724014636124,37410,79.58676148430575,0.579624434311388,,,,,,,,,
37415,0.0003107160763675199,37415,79.58746467804772,0.5796064760354246,,,,,,,,,
37420,0.00031059492556199415,37420,79.58814678592326,0.5795811263946911,,,,,,,,,
37425,0.00031047378773808767,37425,79.58914213596778,0.5795536308445449,,,,,,,,,
37430,0.00031035266290410277,37430,79.58957313098561,0.5795422154009708,,,,,,,,,
37435,0.0003102315510683414,37435,79.59033824094654,0.5795229391933395,,,,,,,,,
37440,0.00031011045223910434,37440,79.59145821845706,0.5794983927984364,,,,,,,,,
37445,0.0003099893664246916,37445,79.59224375574304,0.579479671229363,,,,,,,,,
37450,0.0003098682936334025,37450,79.5929246780148,0.5794589900990353,,,,,,,,,
37455,0.0003097472338735348,37455,79.59335487965794,0.5794441062977438,,,,,,,,,
37460,0.0003096261871533861,37460,79.59388934350942,0.5794227732549329,,,,,,,,,
37465,0.0003095051534812527,37465,79.59465326364653,0.5794025660241285,,,,,,,,,
37470,0.0003093841328654303,37470,79.59535437014776,0.5793824248145127,,,,,,,,,
37475,0.0003092631253142134,37475,79.5958257516318,0.579366685488846,,,,,,,,,
37480,0.0003091421308358955,37480,79.59656824289362,0.5793426244349688,,,,,,,,,
37485,0.00030902114943876977,37485,79.597185366912,0.5793216135261916,,,,,,,,,
37490,0.000308900181131128,37490,79.59805263070069,0.5792982184738279,,,,,,,,,
37495,0.00030877922592126126,37495,79.59846083256862,0.5792840420703027,,,,,,,,,
37500,0.00030865828381745967,37500,79.59945281350616,0.5792582017989953,,,,,,,,,
37500,,,,,81.2,81.13783341845254,81.19675215918498,81.2,,,,,
37505,0.0003085373548280126,37505,79.6001109239212,0.5792377025341927,,,,,,,,,
37510,0.0003084164389612082,37510,79.60085224903685,0.579218867997572,,,,,,,,,
37515,0.0003082955362253341,37515,79.6017392899428,0.5791945273214764,,,,,,,,,
37520,0.0003081746466286766,37520,79.60252188411839,0.5791722744008276,,,,,,,,,
37525,0.00030805377017952137,37525,79.60324175182969,0.5791518548736566,,,,,,,,,
37530,0.0003079329068861534,37530,79.60373222650064,0.5791412577930368,,,,,,,,,
37535,0.0003078120567568563,37535,79.60447257454291,0.579120514712274,,,,,,,,,
37540,0.00030769121979991315,37540,79.60519627906356,0.5790993332882701,,,,,,,,,
37545,0.00030757039602360574,37545,79.60620701031752,0.5790727236419658,,,,,,,,,
37550,0.0003074495854362155,37550,79.6069883910007,0.5790518416017889,,,,,,,,,
37555,0.00030732878804602275,37555,79.60808190516805,0.5790253882206735,,,,,,,,,
37560,0.0003072080038613063,37560,79.60911266789255,0.5789981388289549,,,,,,,,,
37565,0.00030708723289034497,37565,79.6097684457353,0.5789752370001678,,,,,,,,,
37570,0.00030696647514141616,37570,79.6107778947088,0.5789480577834052,,,,,,,,,
37575,0.0003068457306227966,37575,79.61153733450544,0.5789251541778079,,,,,,,,,
37580,0.0003067249993427618,37580,79.6123798076923,0.5789041759387776,,,,,,,,,
37585,0.0003066042813095866,37585,79.61336769953927,0.5788805910944542,,,,,,,,,
37590,0.0003064835765315449,37590,79.61408488443308,0.5788618544503614,,,,,,,,,
37595,0.00030636288501690977,37595,79.61476027716392,0.578838100969942,,,,,,,,,
37600,0.00030624220677395324,37600,79.6157682555106,0.578815011028993,,,,,,,,,
37605,0.0003061215418109463,37605,79.61644324443024,0.5787930594065487,,,,,,,,,
37610,0.00030600089013615924,37610,79.61763786128706,0.5787621387484321,,,,,,,,,
37615,0.0003058802517578616,37615,79.61860347534527,0.578738085148532,,,,,,,,,
